frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,-3.03,10.22,-3.04,3.10,-0.15,0.52,13.32,13.32,13.25
20.20,10.23,-3.00,10.23,-3.00,3.01,-0.15,0.54,13.24,13.24,13.23
20.40,10.25,-2.95,10.25,-2.95,2.92,-0.16,0.55,13.16,13.16,13.19
20.61,10.27,-2.88,10.27,-2.88,2.83,-0.16,0.57,13.09,13.10,13.15
20.81,10.29,-2.80,10.29,-2.80,2.75,-0.16,0.59,13.04,13.04,13.09
21.02,10.32,-2.71,10.32,-2.71,2.67,-0.17,0.61,13.00,13.00,13.03
21.23,10.35,-2.61,10.35,-2.61,2.60,-0.17,0.63,12.96,12.96,12.97
21.44,10.39,-2.52,10.39,-2.52,2.54,-0.17,0.65,12.93,12.93,12.91
21.66,10.42,-2.45,10.42,-2.45,2.47,-0.18,0.67,12.89,12.89,12.87
21.87,10.45,-2.38,10.44,-2.39,2.41,-0.18,0.70,12.86,12.86,12.83
22.09,10.47,-2.34,10.47,-2.34,2.37,-0.18,0.72,12.83,12.83,12.81
22.31,10.49,-2.32,10.49,-2.32,2.33,-0.19,0.74,12.82,12.82,12.81
22.54,10.51,-2.30,10.51,-2.30,2.31,-0.19,0.77,12.81,12.81,12.81
22.76,10.52,-2.29,10.52,-2.29,2.29,-0.20,0.79,12.81,12.81,12.82
22.99,10.55,-2.28,10.55,-2.28,2.27,-0.20,0.82,12.81,12.82,12.83
23.22,10.57,-2.26,10.57,-2.26,2.25,-0.20,0.84,12.82,12.82,12.83
23.45,10.60,-2.23,10.60,-2.23,2.22,-0.21,0.87,12.82,12.82,12.83
23.69,10.64,-2.19,10.64,-2.19,2.18,-0.21,0.90,12.81,12.81,12.82
23.92,10.67,-2.13,10.67,-2.13,2.13,-0.22,0.92,12.80,12.80,12.80
24.16,10.70,-2.07,10.70,-2.07,2.07,-0.22,0.95,12.77,12.77,12.78
24.40,10.74,-2.00,10.74,-2.00,2.00,-0.23,0.98,12.74,12.74,12.74
24.65,10.77,-1.93,10.77,-1.93,1.93,-0.23,1.01,12.70,12.70,12.70
24.89,10.81,-1.85,10.81,-1.85,1.85,-0.23,1.04,12.66,12.66,12.66
25.14,10.84,-1.77,10.84,-1.77,1.77,-0.24,1.06,12.62,12.62,12.61
25.39,10.88,-1.69,10.88,-1.69,1.70,-0.24,1.09,12.58,12.58,12.57
25.65,10.92,-1.62,10.92,-1.62,1.62,-0.25,1.12,12.54,12.54,12.53
25.91,10.95,-1.54,10.95,-1.54,1.55,-0.26,1.15,12.50,12.50,12.50
26.16,10.99,-1.48,10.99,-1.48,1.48,-0.26,1.17,12.47,12.47,12.46
26.43,11.02,-1.41,11.02,-1.41,1.42,-0.27,1.20,12.44,12.44,12.44
26.69,11.06,-1.35,11.06,-1.35,1.35,-0.27,1.23,12.41,12.41,12.41
26.96,11.09,-1.30,11.09,-1.30,1.29,-0.28,1.25,12.38,12.38,12.39
27.23,11.12,-1.24,11.12,-1.24,1.24,-0.28,1.27,12.36,12.36,12.36
27.50,11.15,-1.18,11.15,-1.18,1.18,-0.29,1.30,12.33,12.33,12.33
27.77,11.18,-1.13,11.18,-1.12,1.12,-0.30,1.32,12.30,12.30,12.30
28.05,11.20,-1.07,11.20,-1.07,1.06,-0.30,1.33,12.27,12.27,12.27
28.33,11.23,-1.01,11.23,-1.01,1.01,-0.31,1.35,12.23,12.23,12.23
28.62,11.25,-0.95,11.25,-0.95,0.95,-0.31,1.36,12.20,12.20,12.20
28.90,11.27,-0.89,11.27,-0.89,0.89,-0.32,1.38,12.17,12.17,12.16
29.19,11.29,-0.84,11.29,-0.84,0.84,-0.33,1.39,12.13,12.13,12.13
29.48,11.31,-0.78,11.31,-0.78,0.78,-0.34,1.39,12.09,12.09,12.09
29.78,11.33,-0.73,11.33,-0.73,0.73,-0.34,1.39,12.06,12.06,12.06
30.08,11.35,-0.68,11.35,-0.68,0.68,-0.35,1.39,12.02,12.02,12.03
30.38,11.36,-0.63,11.36,-0.63,0.63,-0.36,1.39,11.99,11.99,11.99
30.68,11.38,-0.58,11.38,-0.58,0.58,-0.37,1.38,11.96,11.96,11.96
30.99,11.39,-0.53,11.39,-0.53,0.54,-0.37,1.37,11.93,11.93,11.92
31.30,11.40,-0.49,11.40,-0.49,0.49,-0.38,1.36,11.90,11.90,11.89
31.61,11.41,-0.45,11.41,-0.45,0.45,-0.39,1.34,11.87,11.87,11.86
31.93,11.42,-0.41,11.42,-0.41,0.41,-0.40,1.32,11.84,11.84,11.84
32.24,11.43,-0.38,11.43,-0.38,0.37,-0.41,1.30,11.81,11.81,11.81
32.57,11.45,-0.34,11.45,-0.34,0.34,-0.42,1.27,11.78,11.78,11.79
32.89,11.46,-0.30,11.46,-0.30,0.30,-0.42,1.24,11.76,11.76,11.76
33.22,11.48,-0.26,11.48,-0.26,0.26,-0.43,1.20,11.74,11.74,11.74
33.55,11.50,-0.22,11.50,-0.22,0.22,-0.44,1.16,11.71,11.71,11.71
33.89,11.51,-0.18,11.51,-0.18,0.18,-0.45,1.12,11.69,11.69,11.69
34.23,11.53,-0.14,11.53,-0.14,0.14,-0.46,1.08,11.67,11.67,11.67
34.57,11.55,-0.10,11.55,-0.10,0.10,-0.47,1.03,11.65,11.65,11.65
34.92,11.57,-0.06,11.57,-0.06,0.06,-0.48,0.98,11.63,11.63,11.63
35.27,11.59,-0.02,11.59,-0.02,0.02,-0.49,0.93,11.61,11.61,11.61
35.62,11.61,0.01,11.61,0.01,-0.01,-0.51,0.88,11.59,11.59,11.59
35.97,11.62,0.05,11.62,0.05,-0.05,-0.52,0.82,11.57,11.57,11.57
36.33,11.64,0.08,11.64,0.08,-0.08,-0.53,0.76,11.56,11.56,11.56
36.70,11.65,0.12,11.65,0.12,-0.11,-0.54,0.70,11.54,11.54,11.54
37.06,11.66,0.15,11.66,0.15,-0.14,-0.55,0.64,11.52,11.52,11.52
37.43,11.67,0.18,11.67,0.18,-0.17,-0.56,0.58,11.50,11.50,11.49
37.81,11.67,0.20,11.67,0.20,-0.20,-0.58,0.52,11.47,11.47,11.47
38.19,11.68,0.23,11.68,0.23,-0.23,-0.59,0.45,11.45,11.45,11.45
38.57,11.68,0.26,11.68,0.26,-0.26,-0.60,0.39,11.42,11.42,11.42
38.95,11.69,0.29,11.69,0.29,-0.29,-0.62,0.32,11.39,11.39,11.40
39.34,11.69,0.32,11.69,0.32,-0.32,-0.63,0.26,11.37,11.37,11.37
39.74,11.70,0.36,11.70,0.36,-0.36,-0.65,0.19,11.34,11.34,11.34
40.14,11.71,0.39,11.71,0.39,-0.39,-0.66,0.12,11.32,11.32,11.32
