frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-4.70,8.60,-4.70,4.70,0.00,1.63,13.30,13.30,13.30
20.20,8.63,-4.65,8.63,-4.65,4.64,0.00,1.67,13.28,13.28,13.28
20.40,8.67,-4.59,8.67,-4.59,4.59,0.00,1.72,13.26,13.26,13.26
20.61,8.70,-4.54,8.70,-4.54,4.54,0.00,1.78,13.24,13.24,13.24
20.81,8.73,-4.49,8.73,-4.49,4.49,0.00,1.83,13.22,13.22,13.22
21.02,8.75,-4.45,8.76,-4.44,4.45,0.00,1.88,13.20,13.20,13.20
21.23,8.78,-4.40,8.78,-4.40,4.41,0.00,1.94,13.19,13.19,13.18
21.44,8.80,-4.36,8.80,-4.36,4.37,0.00,2.00,13.17,13.17,13.17
21.66,8.83,-4.33,8.83,-4.33,4.34,0.00,2.06,13.16,13.16,13.16
21.87,8.85,-4.30,8.85,-4.30,4.31,0.00,2.12,13.15,13.15,13.15
22.09,8.86,-4.28,8.86,-4.28,4.28,0.00,2.18,13.14,13.14,13.14
22.31,8.88,-4.26,8.88,-4.26,4.26,0.00,2.24,13.14,13.14,13.14
22.54,8.90,-4.24,8.90,-4.24,4.23,0.00,2.31,13.13,13.13,13.13
22.76,8.91,-4.22,8.91,-4.21,4.21,0.00,2.38,13.13,13.13,13.13
22.99,8.93,-4.19,8.93,-4.19,4.19,0.00,2.45,13.12,13.12,13.12
23.22,8.94,-4.17,8.94,-4.17,4.17,0.00,2.52,13.11,13.11,13.11
23.45,8.96,-4.14,8.96,-4.14,4.14,0.00,2.59,13.10,13.10,13.10
23.69,8.97,-4.11,8.97,-4.11,4.11,0.00,2.67,13.09,13.09,13.09
23.92,8.99,-4.08,8.99,-4.09,4.09,0.00,2.74,13.08,13.08,13.08
24.16,9.01,-4.06,9.01,-4.06,4.06,0.00,2.82,13.07,13.07,13.07
24.40,9.03,-4.03,9.03,-4.03,4.03,0.00,2.90,13.06,13.06,13.06
24.65,9.05,-4.00,9.05,-4.00,4.00,0.00,2.97,13.05,13.05,13.05
24.89,9.08,-3.97,9.08,-3.97,3.96,0.00,3.05,13.04,13.04,13.04
25.14,9.11,-3.93,9.11,-3.93,3.93,0.00,3.13,13.04,13.04,13.04
25.39,9.14,-3.90,9.14,-3.89,3.89,0.00,3.21,13.03,13.03,13.04
25.65,9.18,-3.85,9.18,-3.85,3.85,0.00,3.30,13.03,13.03,13.03
25.91,9.21,-3.81,9.21,-3.81,3.81,0.00,3.38,13.02,13.02,13.02
26.16,9.25,-3.76,9.25,-3.76,3.76,0.00,3.46,13.01,13.01,13.01
26.43,9.28,-3.71,9.28,-3.71,3.71,0.00,3.54,12.99,12.99,12.99
26.69,9.30,-3.66,9.30,-3.66,3.67,0.00,3.61,12.97,12.97,12.97
26.96,9.33,-3.62,9.33,-3.62,3.62,0.00,3.69,12.95,12.95,12.94
27.23,9.34,-3.57,9.34,-3.58,3.58,0.00,3.77,12.92,12.92,12.92
27.50,9.36,-3.54,9.36,-3.54,3.54,0.00,3.84,12.89,12.89,12.89
27.77,9.37,-3.50,9.37,-3.50,3.50,0.00,3.91,12.87,12.87,12.87
28.05,9.38,-3.46,9.38,-3.46,3.46,0.00,3.98,12.84,12.84,12.84
28.33,9.40,-3.42,9.40,-3.42,3.42,0.00,4.04,12.82,12.82,12.82
28.62,9.42,-3.38,9.42,-3.38,3.37,0.00,4.10,12.80,12.80,12.80
28.90,9.44,-3.34,9.45,-3.34,3.33,0.00,4.15,12.78,12.78,12.78
29.19,9.47,-3.29,9.47,-3.29,3.29,0.00,4.20,12.76,12.76,12.76
29.48,9.49,-3.25,9.49,-3.25,3.25,0.00,4.24,12.73,12.73,12.74
29.78,9.50,-3.20,9.50,-3.20,3.20,0.00,4.28,12.71,12.71,12.71
30.08,9.51,-3.16,9.51,-3.16,3.17,0.00,4.31,12.68,12.68,12.68
30.38,9.52,-3.13,9.52,-3.13,3.13,0.00,4.34,12.65,12.65,12.65
30.68,9.52,-3.09,9.52,-3.09,3.10,0.00,4.35,12.62,12.62,12.62
