frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,2.67,10.99,2.67,-2.66,-2.77,-1.19,8.33,8.33,8.33
20.20,10.99,2.67,10.99,2.66,-2.66,-2.76,-1.23,8.33,8.33,8.33
20.40,10.99,2.66,10.99,2.66,-2.67,-2.75,-1.27,8.32,8.32,8.32
20.61,10.99,2.66,10.99,2.67,-2.67,-2.73,-1.30,8.31,8.32,8.32
20.81,10.98,2.67,10.98,2.67,-2.67,-2.70,-1.34,8.31,8.31,8.31
21.02,10.98,2.67,10.98,2.67,-2.67,-2.66,-1.38,8.31,8.31,8.31
21.23,10.97,2.67,10.97,2.67,-2.67,-2.63,-1.42,8.30,8.30,8.30
21.44,10.97,2.67,10.97,2.67,-2.67,-2.59,-1.46,8.30,8.30,8.30
21.66,10.96,2.67,10.96,2.67,-2.66,-2.56,-1.51,8.30,8.30,8.30
21.87,10.96,2.66,10.96,2.66,-2.66,-2.55,-1.55,8.30,8.30,8.30
22.09,10.95,2.65,10.95,2.65,-2.65,-2.54,-1.60,8.31,8.31,8.30
22.31,10.95,2.64,10.95,2.64,-2.64,-2.55,-1.64,8.31,8.31,8.31
22.54,10.94,2.63,10.94,2.63,-2.63,-2.56,-1.69,8.31,8.31,8.31
22.76,10.94,2.62,10.94,2.62,-2.63,-2.58,-1.74,8.31,8.31,8.32
22.99,10.93,2.62,10.93,2.62,-2.63,-2.60,-1.79,8.31,8.31,8.32
23.22,10.93,2.62,10.93,2.62,-2.63,-2.62,-1.84,8.30,8.30,8.31
23.45,10.92,2.62,10.92,2.62,-2.64,-2.65,-1.90,8.28,8.28,8.30
23.69,10.92,2.64,10.91,2.64,-2.65,-2.67,-1.95,8.27,8.27,8.28
23.92,10.91,2.65,10.91,2.65,-2.66,-2.68,-2.00,8.25,8.25,8.25
24.16,10.90,2.67,10.90,2.67,-2.66,-2.69,-2.06,8.24,8.24,8.23
24.40,10.90,2.68,10.90,2.68,-2.66,-2.70,-2.12,8.24,8.24,8.22
24.65,10.89,2.68,10.89,2.68,-2.65,-2.70,-2.17,8.24,8.24,8.21
24.89,10.88,2.66,10.88,2.66,-2.63,-2.70,-2.23,8.26,8.26,8.22
25.14,10.88,2.62,10.88,2.62,-2.60,-2.70,-2.29,8.28,8.28,8.26
25.39,10.87,2.57,10.87,2.57,-2.57,-2.70,-2.35,8.30,8.30,8.30
25.65,10.86,2.52,10.86,2.53,-2.55,-2.69,-2.41,8.31,8.31,8.34
25.91,10.85,2.49,10.85,2.49,-2.53,-2.68,-2.47,8.32,8.32,8.36
26.16,10.84,2.47,10.84,2.48,-2.52,-2.67,-2.53,8.32,8.32,8.37
26.43,10.84,2.49,10.83,2.49,-2.52,-2.66,-2.59,8.31,8.31,8.35
26.69,10.83,2.53,10.83,2.53,-2.53,-2.65,-2.64,8.29,8.29,8.30
26.96,10.82,2.57,10.82,2.57,-2.55,-2.64,-2.70,8.27,8.27,8.25
27.23,10.81,2.61,10.81,2.60,-2.56,-2.63,-2.75,8.24,8.24,8.20
27.50,10.79,2.62,10.79,2.62,-2.58,-2.62,-2.81,8.22,8.22,8.17
27.77,10.78,2.62,10.78,2.62,-2.59,-2.61,-2.86,8.19,8.19,8.16
28.05,10.77,2.60,10.77,2.60,-2.60,-2.60,-2.91,8.17,8.17,8.17
28.33,10.76,2.58,10.76,2.58,-2.61,-2.59,-2.96,8.15,8.15,8.18
28.62,10.75,2.58,10.75,2.58,-2.62,-2.59,-3.01,8.13,8.13,8.17
28.90,10.73,2.59,10.73,2.59,-2.63,-2.58,-3.05,8.11,8.11,8.14
29.19,10.72,2.62,10.72,2.62,-2.63,-2.57,-3.09,8.09,8.09,8.10
29.48,10.71,2.66,10.71,2.65,-2.63,-2.57,-3.12,8.07,8.07,8.05
29.78,10.69,2.68,10.69,2.68,-2.63,-2.56,-3.16,8.06,8.06,8.01
30.08,10.68,2.68,10.68,2.68,-2.63,-2.56,-3.18,8.04,8.04,7.99
30.38,10.66,2.66,10.66,2.65,-2.63,-2.56,-3.21,8.03,8.03,8.00
30.68,10.65,2.61,10.65,2.61,-2.62,-2.55,-3.23,8.02,8.02,8.03
30.99,10.63,2.57,10.63,2.58,-2.62,-2.55,-3.24,8.01,8.01,8.05
31.30,10.61,2.56,10.61,2.57,-2.61,-2.55,-3.25,8.00,8.00,8.05
31.61,10.60,2.57,10.60,2.58,-2.61,-2.55,-3.26,7.99,7.99,8.03
31.93,10.58,2.61,10.58,2.61,-2.61,-2.55,-3.26,7.97,7.97,7.97
32.24,10.56,2.64,10.56,2.64,-2.62,-2.54,-3.26,7.94,7.94,7.92
32.57,10.55,2.67,10.55,2.66,-2.63,-2.54,-3.26,7.92,7.92,7.88
32.89,10.53,2.67,10.53,2.67,-2.64,-2.54,-3.25,7.89,7.89,7.86
33.22,10.51,2.66,10.51,2.66,-2.64,-2.54,-3.23,7.87,7.87,7.85
33.55,10.49,2.64,10.49,2.64,-2.64,-2.54,-3.22,7.85,7.85,7.85
33.89,10.47,2.62,10.47,2.62,-2.64,-2.54,-3.20,7.83,7.83,7.85
34.23,10.45,2.61,10.45,2.61,-2.63,-2.55,-3.18,7.82,7.82,7.84
34.57,10.43,2.61,10.43,2.61,-2.62,-2.55,-3.15,7.81,7.81,7.83
34.92,10.41,2.61,10.41,2.61,-2.61,-2.55,-3.12,7.80,7.80,7.80
35.27,10.39,2.61,10.39,2.61,-2.61,-2.55,-3.09,7.79,7.79,7.78
35.62,10.37,2.61,10.37,2.61,-2.60,-2.55,-3.06,7.77,7.77,7.76
35.97,10.35,2.61,10.35,2.61,-2.60,-2.55,-3.03,7.75,7.75,7.74
36.33,10.33,2.60,10.33,2.60,-2.60,-2.55,-3.00,7.73,7.73,7.73
36.70,10.30,2.59,10.30,2.59,-2.59,-2.55,-2.96,7.71,7.71,7.71
37.06,10.28,2.58,10.28,2.58,-2.59,-2.55,-2.93,7.69,7.69,7.70
37.43,10.26,2.58,10.26,2.58,-2.59,-2.56,-2.89,7.67,7.67,7.68
37.81,10.23,2.58,10.23,2.58,-2.59,-2.56,-2.85,7.65,7.65,7.65
38.19,10.21,2.58,10.21,2.58,-2.59,-2.56,-2.82,7.62,7.62,7.63
38.57,10.18,2.59,10.18,2.59,-2.59,-2.56,-2.79,7.59,7.59,7.59
38.95,10.16,2.59,10.16,2.59,-2.59,-2.56,-2.75,7.57,7.57,7.56
39.34,10.13,2.60,10.13,2.60,-2.59,-2.56,-2.72,7.54,7.54,7.53
39.74,10.11,2.60,10.11,2.60,-2.59,-2.56,-2.69,7.52,7.52,7.51
40.14,10.08,2.59,10.08,2.59,-2.58,-2.56,-2.66,7.50,7.49,7.49
40.54,10.05,2.58,10.05,2.58,-2.58,-2.56,-2.63,7.47,7.47,7.47
40.94,10.02,2.57,10.02,2.57,-2.57,-2.56,-2.60,7.45,7.45,7.46
41.35,10.00,2.56,10.00,2.56,-2.56,-2.56,-2.57,7.44,7.44,7.44
41.76,9.97,2.54,9.97,2.55,-2.55,-2.56,-2.55,7.42,7.42,7.43
42.18,9.94,2.54,9.94,2.54,-2.55,-2.56,-2.53,7.40,7.40,7.40
42.60,9.91,2.54,9.91,2.54,-2.54,-2.56,-2.50,7.37,7.37,7.38
43.03,9.88,2.54,9.88,2.54,-2.53,-2.56,-2.48,7.35,7.35,7.34
43.46,9.85,2.54,9.85,2.54,-2.53,-2.56,-2.47,7.33,7.33,7.32
43.90,9.83,2.53,9.83,2.53,-2.53,-2.56,-2.45,7.30,7.30,7.29
44.33,9.80,2.52,9.80,2.52,-2.53,-2.56,-2.44,7.27,7.27,7.27
44.78,9.76,2.52,9.76,2.52,-2.53,-2.55,-2.43,7.23,7.23,7.25
45.23,9.73,2.52,9.73,2.52,-2.53,-2.55,-2.42,7.20,7.20,7.22
45.68,9.70,2.53,9.70,2.53,-2.53,-2.55,-2.41,7.17,7.17,7.18
46.13,9.67,2.54,9.67,2.54,-2.53,-2.55,-2.40,7.14,7.14,7.13
46.60,9.64,2.55,9.64,2.54,-2.53,-2.55,-2.40,7.11,7.11,7.09
47.06,9.61,2.54,9.61,2.54,-2.53,-2.54,-2.40,7.08,7.08,7.07
47.53,9.58,2.53,9.57,2.53,-2.53,-2.54,-2.39,7.05,7.05,7.05
48.01,9.54,2.52,9.54,2.52,-2.52,-2.54,-2.40,7.02,7.02,7.03
48.49,9.51,2.51,9.51,2.51,-2.52,-2.53,-2.40,6.99,6.99,7.00
48.97,9.47,2.51,9.47,2.51,-2.51,-2.53,-2.40,6.97,6.97,6.97
49.46,9.44,2.50,9.44,2.50,-2.50,-2.53,-2.41,6.94,6.94,6.94
49.96,9.41,2.49,9.41,2.49,-2.49,-2.52,-2.41,6.91,6.91,6.91
50.46,9.37,2.49,9.37,2.49,-2.49,-2.52,-2.42,6.89,6.89,6.89
50.96,9.34,2.48,9.34,2.48,-2.48,-2.51,-2.43,6.86,6.86,6.86
51.47,9.30,2.47,9.30,2.47,-2.47,-2.51,-2.44,6.83,6.83,6.83
51.99,9.27,2.47,9.27,2.47,-2.47,-2.50,-2.45,6.80,6.80,6.80
52.51,9.23,2.46,9.23,2.46,-2.46,-2.50,-2.46,6.77,6.77,6.77
53.03,9.19,2.46,9.19,2.46,-2.46,-2.49,-2.47,6.73,6.73,6.74
53.56,9.16,2.45,9.16,2.45,-2.46,-2.48,-2.49,6.70,6.70,6.70
54.10,9.12,2.45,9.12,2.45,-2.45,-2.48,-2.50,6.67,6.67,6.67
54.64,9.08,2.45,9.08,2.45,-2.45,-2.47,-2.51,6.63,6.63,6.63
55.18,9.04,2.45,9.04,2.45,-2.45,-2.47,-2.52,6.60,6.60,6.59
55.74,9.01,2.44,9.01,2.44,-2.44,-2.46,-2.53,6.57,6.57,6.56
56.29,8.97,2.44,8.97,2.44,-2.43,-2.45,-2.55,6.53,6.53,6.53
56.86,8.93,2.43,8.93,2.43,-2.43,-2.44,-2.56,6.50,6.50,6.50
57.42,8.89,2.42,8.89,2.42,-2.42,-2.44,-2.56,6.47,6.47,6.47
58.00,8.85,2.41,8.85,2.41,-2.41,-2.43,-2.57,6.44,6.44,6.44
58.58,8.81,2.40,8.81,2.40,-2.41,-2.42,-2.58,6.41,6.41,6.41
59.16,8.77,2.39,8.77,2.39,-2.40,-2.41,-2.58,6.37,6.37,6.38
59.76,8.73,2.39,8.73,2.39,-2.39,-2.41,-2.58,6.34,6.34,6.34
60.35,8.69,2.39,8.69,2.39,-2.39,-2.40,-2.58,6.31,6.31,6.30
60.96,8.65,2.39,8.65,2.38,-2.38,-2.39,-2.58,6.27,6.27,6.27
61.57,8.61,2.38,8.61,2.38,-2.37,-2.38,-2.58,6.24,6.24,6.24
62.18,8.57,2.37,8.57,2.37,-2.37,-2.37,-2.57,6.20,6.20,6.20
62.80,8.53,2.36,8.53,2.36,-2.36,-2.36,-2.56,6.17,6.17,6.17
63.43,8.49,2.36,8.49,2.35,-2.36,-2.35,-2.55,6.13,6.13,6.13
64.07,8.45,2.35,8.45,2.35,-2.35,-2.35,-2.54,6.10,6.10,6.10
64.71,8.40,2.34,8.40,2.34,-2.34,-2.34,-2.53,6.06,6.06,6.06
65.35,8.36,2.33,8.36,2.33,-2.33,-2.33,-2.51,6.03,6.03,6.03
66.01,8.32,2.32,8.32,2.32,-2.32,-2.32,-2.49,6.00,6.00,5.99
66.67,8.28,2.31,8.28,2.31,-2.31,-2.31,-2.47,5.97,5.97,5.96
67.33,8.23,2.30,8.23,2.30,-2.30,-2.30,-2.45,5.93,5.93,5.93
68.01,8.19,2.29,8.19,2.29,-2.29,-2.29,-2.42,5.90,5.90,5.90
68.69,8.14,2.28,8.14,2.28,-2.28,-2.28,-2.40,5.86,5.86,5.87
69.37,8.10,2.27,8.10,2.27,-2.28,-2.27,-2.37,5.82,5.82,5.83
70.07,8.06,2.26,8.06,2.27,-2.27,-2.26,-2.34,5.78,5.78,5.79
70.77,8.01,2.26,8.01,2.26,-2.27,-2.25,-2.31,5.74,5.74,5.75
71.48,7.96,2.26,7.96,2.26,-2.26,-2.24,-2.28,5.70,5.70,5.70
72.19,7.92,2.26,7.92,2.26,-2.26,-2.23,-2.25,5.66,5.66,5.66
72.91,7.87,2.26,7.87,2.26,-2.25,-2.22,-2.22,5.62,5.62,5.61
73.64,7.83,2.25,7.83,2.25,-2.24,-2.21,-2.19,5.58,5.58,5.57
74.38,7.78,2.24,7.78,2.24,-2.23,-2.20,-2.16,5.55,5.55,5.54
75.12,7.73,2.22,7.73,2.22,-2.22,-2.19,-2.13,5.51,5.51,5.52
75.87,7.69,2.20,7.69,2.20,-2.21,-2.18,-2.10,5.48,5.48,5.48
76.63,7.64,2.19,7.64,2.19,-2.19,-2.17,-2.07,5.44,5.44,5.45
77.40,7.59,2.17,7.59,2.18,-2.18,-2.16,-2.04,5.41,5.41,5.42
78.17,7.54,2.17,7.54,2.17,-2.17,-2.15,-2.01,5.38,5.38,5.38
78.95,7.49,2.16,7.49,2.16,-2.15,-2.14,-1.98,5.34,5.34,5.33
79.74,7.45,2.14,7.45,2.15,-2.14,-2.13,-1.95,5.30,5.30,5.30
80.54,7.40,2.13,7.40,2.13,-2.13,-2.12,-1.93,5.27,5.27,5.27
81.35,7.35,2.12,7.35,2.12,-2.12,-2.11,-1.90,5.23,5.23,5.23
82.16,7.30,2.11,7.30,2.11,-2.11,-2.10,-1.88,5.19,5.19,5.19
82.98,7.25,2.09,7.25,2.09,-2.10,-2.08,-1.85,5.15,5.15,5.16
83.81,7.20,2.08,7.20,2.09,-2.09,-2.07,-1.83,5.11,5.11,5.12
84.65,7.15,2.08,7.15,2.08,-2.07,-2.06,-1.81,5.07,5.07,5.07
85.50,7.10,2.07,7.10,2.07,-2.06,-2.05,-1.79,5.04,5.04,5.03
86.35,7.05,2.05,7.05,2.05,-2.05,-2.04,-1.78,5.00,5.00,5.00
87.22,7.00,2.04,7.00,2.04,-2.04,-2.03,-1.76,4.96,4.96,4.96
88.09,6.95,2.03,6.95,2.03,-2.03,-2.02,-1.74,4.92,4.92,4.92
88.97,6.90,2.02,6.90,2.02,-2.02,-2.01,-1.73,4.88,4.88,4.88
89.86,6.84,2.01,6.84,2.01,-2.01,-2.00,-1.72,4.84,4.84,4.84
90.76,6.79,1.99,6.79,1.99,-1.99,-1.99,-1.71,4.80,4.80,4.80
91.66,6.74,1.98,6.74,1.98,-1.98,-1.98,-1.70,4.76,4.76,4.76
92.58,6.69,1.97,6.69,1.97,-1.97,-1.97,-1.69,4.72,4.72,4.72
93.51,6.64,1.96,6.64,1.96,-1.96,-1.95,-1.68,4.68,4.68,4.68
94.44,6.58,1.94,6.58,1.95,-1.95,-1.94,-1.68,4.64,4.64,4.64
95.39,6.53,1.93,6.53,1.93,-1.94,-1.93,-1.67,4.60,4.60,4.60
96.34,6.48,1.93,6.48,1.92,-1.92,-1.92,-1.67,4.56,4.56,4.55
97.30,6.43,1.91,6.43,1.91,-1.91,-1.91,-1.66,4.51,4.51,4.52
98.28,6.37,1.90,6.37,1.90,-1.90,-1.89,-1.66,4.47,4.47,4.47
99.26,6.32,1.89,6.32,1.89,-1.88,-1.88,-1.66,4.43,4.43,4.43
100.25,6.27,1.87,6.27,1.87,-1.87,-1.87,-1.66,4.39,4.39,4.39
101.25,6.21,1.85,6.21,1.86,-1.86,-1.86,-1.66,4.36,4.36,4.36
102.27,6.16,1.84,6.16,1.84,-1.84,-1.84,-1.66,4.32,4.32,4.32
103.29,6.10,1.82,6.10,1.82,-1.82,-1.83,-1.67,4.28,4.28,4.28
104.32,6.05,1.81,6.05,1.81,-1.81,-1.82,-1.67,4.24,4.24,4.24
105.37,5.99,1.79,5.99,1.79,-1.79,-1.80,-1.67,4.20,4.20,4.20
106.42,5.94,1.78,5.94,1.77,-1.78,-1.79,-1.68,4.16,4.16,4.16
107.48,5.88,1.76,5.88,1.76,-1.76,-1.77,-1.68,4.12,4.12,4.12
108.56,5.82,1.74,5.82,1.74,-1.74,-1.76,-1.68,4.08,4.08,4.08
109.64,5.77,1.73,5.77,1.73,-1.73,-1.74,-1.69,4.04,4.04,4.04
110.74,5.71,1.71,5.71,1.71,-1.71,-1.72,-1.69,4.00,4.00,4.00
111.85,5.66,1.69,5.66,1.69,-1.69,-1.71,-1.69,3.96,3.96,3.96
112.97,5.60,1.67,5.60,1.67,-1.67,-1.69,-1.69,3.93,3.93,3.93
114.10,5.54,1.66,5.54,1.65,-1.65,-1.67,-1.69,3.89,3.89,3.89
115.24,5.49,1.64,5.49,1.64,-1.63,-1.66,-1.69,3.85,3.85,3.85
116.39,5.43,1.62,5.43,1.62,-1.61,-1.64,-1.69,3.82,3.82,3.81
117.55,5.37,1.60,5.37,1.60,-1.59,-1.62,-1.69,3.78,3.78,3.78
118.73,5.32,1.57,5.32,1.57,-1.57,-1.60,-1.69,3.74,3.74,3.74
119.92,5.26,1.54,5.26,1.55,-1.55,-1.58,-1.68,3.71,3.71,3.72
121.12,5.20,1.52,5.20,1.53,-1.53,-1.56,-1.68,3.67,3.67,3.68
122.33,5.15,1.52,5.15,1.51,-1.51,-1.54,-1.67,3.64,3.64,3.63
123.55,5.09,1.49,5.09,1.49,-1.49,-1.53,-1.66,3.60,3.60,3.60
124.79,5.04,1.47,5.04,1.47,-1.47,-1.51,-1.65,3.56,3.56,3.56
126.03,4.98,1.45,4.98,1.45,-1.45,-1.48,-1.64,3.53,3.53,3.53
127.29,4.92,1.43,4.92,1.43,-1.43,-1.46,-1.62,3.49,3.49,3.49
