frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-0.99,5.85,-0.99,1.05,-0.33,-0.36,6.90,6.90,6.84
20.20,5.91,-0.80,5.91,-0.80,0.81,-0.35,-0.37,6.72,6.72,6.71
20.40,5.98,-0.60,5.98,-0.60,0.59,-0.37,-0.38,6.56,6.56,6.58
20.61,6.04,-0.41,6.04,-0.41,0.37,-0.39,-0.40,6.41,6.41,6.45
20.81,6.10,-0.22,6.10,-0.22,0.17,-0.41,-0.41,6.27,6.27,6.31
21.02,6.15,-0.03,6.15,-0.03,-0.02,-0.44,-0.42,6.13,6.13,6.18
21.23,6.20,0.16,6.20,0.16,-0.19,-0.46,-0.43,6.01,6.01,6.04
21.44,6.25,0.35,6.25,0.35,-0.36,-0.49,-0.44,5.89,5.89,5.90
21.66,6.29,0.52,6.29,0.52,-0.53,-0.52,-0.45,5.76,5.76,5.77
21.87,6.33,0.69,6.33,0.69,-0.68,-0.56,-0.47,5.65,5.65,5.64
22.09,6.36,0.82,6.36,0.83,-0.81,-0.60,-0.48,5.55,5.55,5.54
22.31,6.39,0.94,6.39,0.94,-0.91,-0.65,-0.49,5.48,5.48,5.45
22.54,6.42,1.02,6.42,1.02,-0.99,-0.69,-0.51,5.43,5.43,5.40
22.76,6.45,1.07,6.45,1.07,-1.04,-0.74,-0.52,5.41,5.41,5.38
22.99,6.47,1.09,6.47,1.08,-1.07,-0.79,-0.53,5.41,5.41,5.39
23.22,6.50,1.08,6.50,1.08,-1.08,-0.85,-0.55,5.42,5.42,5.42
23.45,6.52,1.06,6.52,1.06,-1.07,-0.90,-0.56,5.44,5.44,5.46
23.69,6.54,1.04,6.54,1.04,-1.07,-0.94,-0.58,5.47,5.47,5.50
23.92,6.55,1.03,6.55,1.03,-1.06,-0.98,-0.60,5.49,5.49,5.52
24.16,6.56,1.03,6.56,1.03,-1.06,-1.00,-0.61,5.51,5.51,5.54
24.40,6.58,1.04,6.58,1.04,-1.06,-1.01,-0.63,5.51,5.51,5.54
24.65,6.59,1.06,6.59,1.06,-1.08,-1.00,-0.64,5.51,5.51,5.52
24.89,6.60,1.09,6.60,1.09,-1.09,-0.99,-0.66,5.51,5.51,5.51
25.14,6.60,1.11,6.60,1.11,-1.09,-0.97,-0.68,5.51,5.51,5.50
25.39,6.61,1.12,6.61,1.11,-1.09,-0.94,-0.70,5.52,5.52,5.49
25.65,6.62,1.10,6.62,1.10,-1.07,-0.90,-0.71,5.54,5.54,5.52
25.91,6.62,1.07,6.62,1.07,-1.04,-0.87,-0.73,5.58,5.58,5.55
26.16,6.62,1.01,6.62,1.01,-0.99,-0.84,-0.75,5.63,5.63,5.61
26.43,6.62,0.94,6.62,0.94,-0.93,-0.81,-0.77,5.70,5.70,5.69
26.69,6.62,0.85,6.62,0.85,-0.85,-0.78,-0.78,5.77,5.77,5.77
26.96,6.62,0.76,6.62,0.76,-0.77,-0.76,-0.80,5.85,5.85,5.86
27.23,6.62,0.67,6.62,0.67,-0.69,-0.74,-0.82,5.93,5.93,5.95
27.50,6.62,0.60,6.62,0.60,-0.61,-0.72,-0.84,6.01,6.01,6.02
27.77,6.62,0.53,6.62,0.53,-0.54,-0.71,-0.85,6.08,6.08,6.09
28.05,6.62,0.48,6.62,0.48,-0.49,-0.70,-0.87,6.14,6.14,6.15
28.33,6.63,0.44,6.63,0.44,-0.44,-0.70,-0.89,6.18,6.18,6.19
28.62,6.63,0.41,6.63,0.41,-0.41,-0.70,-0.90,6.22,6.22,6.22
28.90,6.64,0.39,6.64,0.39,-0.39,-0.70,-0.92,6.25,6.25,6.25
29.19,6.64,0.38,6.64,0.38,-0.38,-0.70,-0.93,6.26,6.26,6.26
