frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-0.16,5.39,-0.15,0.18,-0.39,-0.34,5.57,5.57,5.54
20.20,5.40,-0.18,5.40,-0.19,0.20,-0.40,-0.35,5.60,5.59,5.59
20.40,5.42,-0.21,5.41,-0.21,0.20,-0.41,-0.36,5.62,5.62,5.63
20.61,5.43,-0.23,5.44,-0.22,0.20,-0.42,-0.37,5.64,5.64,5.66
20.81,5.48,-0.22,5.48,-0.22,0.20,-0.42,-0.38,5.67,5.67,5.70
21.02,5.52,-0.20,5.52,-0.20,0.19,-0.43,-0.40,5.71,5.71,5.72
21.23,5.57,-0.18,5.57,-0.18,0.17,-0.44,-0.41,5.74,5.74,5.75
21.44,5.62,-0.14,5.62,-0.14,0.15,-0.45,-0.42,5.77,5.77,5.76
21.66,5.66,-0.11,5.66,-0.11,0.12,-0.46,-0.43,5.78,5.78,5.77
21.87,5.71,-0.08,5.71,-0.08,0.08,-0.47,-0.44,5.79,5.79,5.78
22.09,5.75,-0.04,5.75,-0.04,0.04,-0.48,-0.45,5.79,5.79,5.79
22.31,5.79,-0.00,5.79,-0.00,0.00,-0.49,-0.47,5.80,5.80,5.80
22.54,5.84,0.04,5.84,0.04,-0.04,-0.49,-0.48,5.80,5.80,5.80
22.76,5.88,0.08,5.88,0.08,-0.08,-0.50,-0.49,5.80,5.80,5.80
22.99,5.92,0.12,5.92,0.12,-0.12,-0.51,-0.51,5.80,5.80,5.81
23.22,5.97,0.16,5.97,0.16,-0.16,-0.52,-0.52,5.81,5.81,5.81
23.45,6.01,0.20,6.01,0.20,-0.20,-0.53,-0.54,5.81,5.81,5.80
23.69,6.05,0.24,6.04,0.24,-0.24,-0.54,-0.55,5.81,5.81,5.80
23.92,6.08,0.28,6.08,0.28,-0.27,-0.55,-0.57,5.81,5.81,5.80
24.16,6.12,0.31,6.12,0.31,-0.31,-0.56,-0.58,5.81,5.81,5.81
24.40,6.15,0.34,6.15,0.34,-0.34,-0.57,-0.60,5.81,5.81,5.81
24.65,6.18,0.37,6.18,0.37,-0.37,-0.59,-0.61,5.81,5.81,5.81
24.89,6.21,0.39,6.21,0.39,-0.39,-0.60,-0.63,5.81,5.81,5.82
25.14,6.24,0.42,6.24,0.42,-0.42,-0.61,-0.64,5.82,5.82,5.82
25.39,6.27,0.45,6.27,0.45,-0.45,-0.62,-0.66,5.82,5.82,5.82
25.65,6.30,0.48,6.30,0.48,-0.48,-0.63,-0.68,5.82,5.82,5.82
25.91,6.33,0.51,6.33,0.51,-0.51,-0.64,-0.69,5.82,5.82,5.82
26.16,6.36,0.55,6.36,0.55,-0.55,-0.65,-0.71,5.82,5.82,5.82
26.43,6.40,0.58,6.39,0.58,-0.58,-0.67,-0.73,5.82,5.82,5.81
26.69,6.43,0.61,6.43,0.61,-0.61,-0.68,-0.74,5.82,5.82,5.81
26.96,6.45,0.64,6.45,0.64,-0.64,-0.69,-0.76,5.82,5.81,5.81
27.23,6.48,0.67,6.48,0.67,-0.67,-0.70,-0.78,5.81,5.82,5.81
