frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,2.29,8.40,2.29,-2.30,-2.26,-1.26,6.11,6.11,6.11
20.20,8.44,2.29,8.44,2.29,-2.28,-2.27,-1.30,6.16,6.16,6.15
20.40,8.48,2.28,8.48,2.28,-2.28,-2.29,-1.34,6.20,6.20,6.19
20.61,8.51,2.27,8.51,2.27,-2.27,-2.30,-1.38,6.24,6.24,6.23
20.81,8.53,2.27,8.53,2.27,-2.27,-2.32,-1.42,6.26,6.26,6.27
21.02,8.56,2.26,8.56,2.26,-2.27,-2.34,-1.46,6.29,6.29,6.29
21.23,8.58,2.27,8.58,2.27,-2.28,-2.35,-1.50,6.31,6.31,6.31
21.44,8.61,2.28,8.61,2.28,-2.28,-2.37,-1.55,6.32,6.32,6.33
21.66,8.64,2.29,8.64,2.29,-2.30,-2.38,-1.59,6.34,6.34,6.34
21.87,8.66,2.31,8.66,2.31,-2.31,-2.40,-1.64,6.35,6.35,6.35
22.09,8.69,2.33,8.69,2.33,-2.33,-2.41,-1.69,6.36,6.36,6.36
22.31,8.72,2.36,8.72,2.36,-2.35,-2.43,-1.74,6.37,6.37,6.37
22.54,8.75,2.38,8.75,2.38,-2.38,-2.44,-1.79,6.37,6.37,6.37
22.76,8.77,2.40,8.77,2.40,-2.40,-2.46,-1.84,6.37,6.37,6.37
22.99,8.80,2.42,8.80,2.42,-2.43,-2.47,-1.89,6.37,6.37,6.37
23.22,8.82,2.45,8.82,2.45,-2.45,-2.49,-1.94,6.37,6.37,6.37
23.45,8.85,2.47,8.85,2.47,-2.47,-2.50,-2.00,6.37,6.37,6.37
23.69,8.87,2.50,8.87,2.50,-2.50,-2.52,-2.06,6.37,6.37,6.37
23.92,8.89,2.52,8.89,2.52,-2.52,-2.53,-2.11,6.37,6.37,6.37
24.16,8.92,2.54,8.92,2.54,-2.54,-2.55,-2.17,6.38,6.38,6.37
24.40,8.94,2.56,8.94,2.56,-2.56,-2.56,-2.23,6.38,6.38,6.38
24.65,8.96,2.58,8.96,2.58,-2.58,-2.57,-2.29,6.38,6.38,6.38
24.89,8.98,2.60,8.98,2.60,-2.60,-2.59,-2.35,6.39,6.39,6.39
25.14,9.00,2.61,9.00,2.61,-2.62,-2.60,-2.41,6.39,6.39,6.39
25.39,9.02,2.63,9.02,2.63,-2.63,-2.62,-2.47,6.39,6.39,6.39
25.65,9.04,2.65,9.04,2.65,-2.65,-2.63,-2.54,6.39,6.39,6.39
25.91,9.06,2.67,9.06,2.67,-2.67,-2.64,-2.60,6.38,6.38,6.39
26.16,9.08,2.69,9.08,2.69,-2.69,-2.65,-2.66,6.38,6.38,6.38
26.43,9.10,2.72,9.10,2.72,-2.72,-2.67,-2.72,6.38,6.38,6.38
26.69,9.12,2.74,9.12,2.74,-2.73,-2.68,-2.78,6.38,6.38,6.38
26.96,9.14,2.76,9.14,2.76,-2.75,-2.69,-2.84,6.38,6.38,6.38
27.23,9.16,2.77,9.16,2.77,-2.77,-2.70,-2.90,6.39,6.39,6.38
27.50,9.17,2.79,9.17,2.79,-2.78,-2.72,-2.96,6.39,6.39,6.39
27.77,9.19,2.80,9.19,2.80,-2.80,-2.73,-3.02,6.39,6.39,6.39
28.05,9.20,2.81,9.20,2.81,-2.81,-2.74,-3.07,6.39,6.39,6.40
28.33,9.21,2.81,9.21,2.81,-2.82,-2.75,-3.12,6.40,6.40,6.40
28.62,9.23,2.82,9.23,2.82,-2.83,-2.76,-3.17,6.40,6.40,6.40
28.90,9.24,2.83,9.24,2.83,-2.84,-2.77,-3.22,6.40,6.40,6.41
29.19,9.25,2.85,9.25,2.85,-2.85,-2.79,-3.26,6.41,6.41,6.41
29.48,9.27,2.86,9.27,2.86,-2.86,-2.80,-3.30,6.41,6.41,6.41
29.78,9.28,2.87,9.28,2.87,-2.87,-2.81,-3.34,6.41,6.41,6.41
30.08,9.30,2.88,9.30,2.89,-2.88,-2.82,-3.37,6.42,6.42,6.41
30.38,9.31,2.90,9.31,2.90,-2.90,-2.83,-3.40,6.42,6.42,6.42
30.68,9.33,2.91,9.33,2.91,-2.91,-2.84,-3.42,6.42,6.42,6.42
30.99,9.34,2.92,9.34,2.92,-2.92,-2.85,-3.44,6.42,6.42,6.42
31.30,9.35,2.93,9.35,2.93,-2.93,-2.86,-3.45,6.42,6.42,6.42
31.61,9.36,2.94,9.36,2.94,-2.94,-2.87,-3.47,6.42,6.42,6.42
31.93,9.37,2.95,9.37,2.95,-2.95,-2.88,-3.47,6.42,6.42,6.42
32.24,9.38,2.96,9.38,2.96,-2.96,-2.89,-3.48,6.42,6.42,6.42
32.57,9.39,2.97,9.39,2.97,-2.97,-2.90,-3.48,6.42,6.42,6.42
32.89,9.40,2.98,9.40,2.98,-2.98,-2.91,-3.47,6.42,6.42,6.42
33.22,9.41,2.99,9.41,2.99,-2.99,-2.91,-3.46,6.42,6.42,6.42
33.55,9.42,3.00,9.42,3.00,-3.00,-2.92,-3.45,6.42,6.42,6.42
33.89,9.43,3.01,9.43,3.01,-3.01,-2.93,-3.44,6.42,6.42,6.42
34.23,9.44,3.02,9.44,3.02,-3.02,-2.94,-3.42,6.42,6.42,6.42
34.57,9.45,3.03,9.45,3.03,-3.03,-2.95,-3.40,6.42,6.42,6.42
34.92,9.46,3.04,9.46,3.04,-3.04,-2.96,-3.38,6.42,6.42,6.42
35.27,9.46,3.05,9.46,3.05,-3.05,-2.96,-3.35,6.41,6.41,6.41
35.62,9.47,3.06,9.47,3.06,-3.06,-2.97,-3.33,6.41,6.41,6.41
35.97,9.47,3.07,9.47,3.07,-3.07,-2.98,-3.30,6.41,6.41,6.40
36.33,9.48,3.08,9.48,3.08,-3.08,-2.99,-3.27,6.40,6.40,6.40
36.70,9.48,3.09,9.48,3.09,-3.08,-2.99,-3.24,6.40,6.40,6.40
37.06,9.48,3.09,9.48,3.09,-3.09,-3.00,-3.21,6.40,6.40,6.39
37.43,9.49,3.09,9.49,3.09,-3.09,-3.01,-3.18,6.39,6.39,6.39
37.81,9.49,3.10,9.49,3.10,-3.10,-3.01,-3.16,6.39,6.39,6.39
38.19,9.49,3.10,9.49,3.10,-3.10,-3.02,-3.13,6.39,6.39,6.39
38.57,9.50,3.10,9.50,3.10,-3.10,-3.02,-3.10,6.39,6.39,6.39
38.95,9.50,3.11,9.50,3.11,-3.11,-3.03,-3.07,6.39,6.39,6.39
39.34,9.50,3.11,9.50,3.11,-3.11,-3.04,-3.05,6.39,6.39,6.39
39.74,9.50,3.12,9.50,3.12,-3.12,-3.04,-3.03,6.38,6.38,6.39
40.14,9.51,3.13,9.51,3.13,-3.13,-3.05,-3.00,6.38,6.38,6.38
40.54,9.51,3.14,9.51,3.14,-3.14,-3.05,-2.98,6.37,6.37,6.37
40.94,9.52,3.15,9.52,3.15,-3.14,-3.06,-2.96,6.37,6.37,6.37
41.35,9.52,3.16,9.52,3.16,-3.15,-3.06,-2.95,6.37,6.37,6.36
41.76,9.52,3.16,9.52,3.16,-3.15,-3.07,-2.93,6.37,6.36,6.36
42.18,9.52,3.16,9.52,3.16,-3.16,-3.07,-2.92,6.36,6.36,6.36
42.60,9.52,3.16,9.52,3.16,-3.16,-3.07,-2.91,6.36,6.36,6.36
43.03,9.51,3.16,9.51,3.16,-3.16,-3.08,-2.90,6.35,6.35,6.36
43.46,9.51,3.16,9.51,3.16,-3.16,-3.08,-2.89,6.35,6.35,6.35
43.90,9.50,3.16,9.50,3.16,-3.16,-3.09,-2.89,6.34,6.34,6.35
44.33,9.50,3.16,9.50,3.16,-3.16,-3.09,-2.89,6.34,6.34,6.34
44.78,9.50,3.16,9.50,3.16,-3.16,-3.09,-2.89,6.33,6.33,6.33
45.23,9.50,3.17,9.50,3.17,-3.17,-3.10,-2.89,6.33,6.33,6.33
45.68,9.50,3.17,9.50,3.17,-3.17,-3.10,-2.89,6.33,6.33,6.33
46.13,9.50,3.18,9.50,3.18,-3.18,-3.10,-2.90,6.32,6.32,6.32
46.60,9.50,3.18,9.50,3.18,-3.18,-3.10,-2.91,6.32,6.32,6.32
47.06,9.50,3.18,9.50,3.18,-3.18,-3.11,-2.92,6.31,6.31,6.31
47.53,9.49,3.18,9.49,3.19,-3.19,-3.11,-2.93,6.31,6.31,6.31
48.01,9.49,3.19,9.49,3.19,-3.19,-3.11,-2.95,6.30,6.30,6.30
48.49,9.49,3.19,9.49,3.19,-3.19,-3.11,-2.96,6.30,6.30,6.30
48.97,9.49,3.19,9.49,3.19,-3.19,-3.11,-2.98,6.30,6.30,6.30
49.46,9.48,3.19,9.48,3.19,-3.18,-3.11,-3.00,6.30,6.30,6.29
49.96,9.47,3.18,9.47,3.18,-3.18,-3.12,-3.02,6.29,6.29,6.29
50.46,9.46,3.17,9.46,3.18,-3.18,-3.12,-3.05,6.28,6.28,6.29
50.96,9.45,3.17,9.45,3.17,-3.18,-3.12,-3.07,6.27,6.27,6.28
51.47,9.44,3.17,9.44,3.17,-3.18,-3.12,-3.10,6.26,6.26,6.27
51.99,9.43,3.17,9.43,3.17,-3.18,-3.12,-3.12,6.25,6.25,6.26
52.51,9.42,3.17,9.42,3.17,-3.17,-3.12,-3.15,6.24,6.24,6.24
53.03,9.40,3.18,9.40,3.18,-3.17,-3.12,-3.18,6.24,6.24,6.23
53.56,9.39,3.18,9.39,3.18,-3.16,-3.12,-3.20,6.23,6.23,6.22
54.10,9.38,3.17,9.38,3.17,-3.16,-3.12,-3.23,6.23,6.23,6.21
54.64,9.37,3.15,9.37,3.15,-3.15,-3.12,-3.26,6.22,6.22,6.22
55.18,9.36,3.13,9.36,3.13,-3.14,-3.12,-3.28,6.22,6.22,6.23
55.74,9.35,3.12,9.35,3.12,-3.14,-3.11,-3.31,6.22,6.22,6.23
56.29,9.34,3.12,9.34,3.12,-3.13,-3.11,-3.33,6.21,6.21,6.23
56.86,9.33,3.12,9.33,3.12,-3.13,-3.11,-3.35,6.20,6.20,6.21
57.42,9.32,3.13,9.32,3.13,-3.13,-3.11,-3.37,6.19,6.19,6.19
58.00,9.30,3.14,9.30,3.14,-3.13,-3.11,-3.39,6.17,6.17,6.17
58.58,9.29,3.14,9.29,3.14,-3.13,-3.11,-3.41,6.16,6.16,6.15
59.16,9.28,3.14,9.28,3.14,-3.13,-3.10,-3.42,6.14,6.14,6.14
59.76,9.27,3.14,9.27,3.14,-3.13,-3.10,-3.43,6.13,6.13,6.13
60.35,9.25,3.13,9.25,3.13,-3.13,-3.10,-3.44,6.12,6.12,6.12
60.96,9.24,3.12,9.24,3.12,-3.12,-3.10,-3.45,6.11,6.11,6.12
61.57,9.22,3.11,9.22,3.11,-3.12,-3.09,-3.45,6.10,6.11,6.11
62.18,9.21,3.11,9.21,3.11,-3.11,-3.09,-3.45,6.10,6.10,6.10
62.80,9.20,3.10,9.20,3.10,-3.11,-3.09,-3.44,6.09,6.09,6.10
63.43,9.18,3.10,9.18,3.10,-3.10,-3.08,-3.43,6.08,6.08,6.08
64.07,9.17,3.09,9.17,3.09,-3.09,-3.08,-3.42,6.08,6.08,6.07
64.71,9.15,3.09,9.15,3.09,-3.08,-3.07,-3.40,6.07,6.07,6.06
65.35,9.12,3.08,9.12,3.08,-3.07,-3.07,-3.39,6.05,6.05,6.05
66.01,9.10,3.06,9.10,3.06,-3.06,-3.06,-3.36,6.04,6.04,6.03
66.67,9.07,3.05,9.07,3.05,-3.05,-3.06,-3.34,6.02,6.02,6.02
67.33,9.04,3.03,9.04,3.03,-3.04,-3.05,-3.31,6.01,6.01,6.01
68.01,9.02,3.01,9.02,3.02,-3.03,-3.05,-3.28,5.99,5.99,6.00
68.69,9.00,3.01,9.00,3.01,-3.02,-3.04,-3.25,5.98,5.98,5.99
69.37,8.98,3.00,8.98,3.00,-3.01,-3.04,-3.22,5.97,5.97,5.98
70.07,8.97,3.00,8.97,3.00,-3.00,-3.03,-3.18,5.97,5.97,5.96
70.77,8.95,3.00,8.95,3.00,-2.99,-3.03,-3.15,5.96,5.96,5.95
71.48,8.93,2.99,8.93,2.99,-2.98,-3.02,-3.11,5.95,5.95,5.94
72.19,8.91,2.98,8.91,2.98,-2.98,-3.01,-3.07,5.94,5.93,5.93
72.91,8.88,2.97,8.88,2.97,-2.97,-3.01,-3.03,5.92,5.92,5.91
73.64,8.85,2.95,8.85,2.95,-2.95,-3.00,-2.99,5.90,5.90,5.90
74.38,8.82,2.94,8.82,2.94,-2.94,-2.99,-2.95,5.88,5.88,5.88
75.12,8.79,2.93,8.79,2.93,-2.93,-2.98,-2.92,5.86,5.86,5.87
75.87,8.77,2.92,8.77,2.92,-2.92,-2.98,-2.88,5.85,5.85,5.85
76.63,8.76,2.91,8.75,2.91,-2.92,-2.97,-2.84,5.84,5.84,5.84
77.40,8.74,2.91,8.74,2.91,-2.91,-2.96,-2.80,5.83,5.83,5.83
78.17,8.72,2.91,8.72,2.91,-2.91,-2.95,-2.76,5.82,5.82,5.82
78.95,8.71,2.90,8.71,2.90,-2.90,-2.94,-2.73,5.81,5.81,5.81
79.74,8.69,2.90,8.69,2.90,-2.90,-2.93,-2.69,5.80,5.80,5.80
80.54,8.67,2.89,8.67,2.89,-2.89,-2.92,-2.66,5.78,5.78,5.79
81.35,8.65,2.87,8.64,2.87,-2.87,-2.91,-2.63,5.77,5.77,5.77
82.16,8.61,2.85,8.61,2.85,-2.86,-2.90,-2.60,5.75,5.75,5.76
82.98,8.57,2.83,8.57,2.83,-2.83,-2.89,-2.57,5.74,5.74,5.74
83.81,8.52,2.80,8.51,2.80,-2.79,-2.88,-2.55,5.73,5.73,5.72
84.65,8.45,2.75,8.45,2.75,-2.74,-2.87,-2.52,5.72,5.72,5.70
85.50,8.38,2.70,8.38,2.70,-2.67,-2.86,-2.50,5.71,5.71,5.68
86.35,8.31,2.63,8.30,2.63,-2.61,-2.85,-2.48,5.70,5.70,5.67
87.22,8.22,2.55,8.22,2.55,-2.54,-2.84,-2.46,5.68,5.68,5.67
88.09,8.12,2.46,8.12,2.46,-2.47,-2.83,-2.44,5.65,5.65,5.66
