frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-4.67,5.39,-4.67,4.70,-0.07,1.02,10.08,10.09,10.06
20.20,5.40,-4.63,5.40,-4.64,4.64,-0.07,1.05,10.04,10.04,10.03
20.40,5.42,-4.59,5.41,-4.59,4.58,-0.07,1.08,9.99,9.99,10.00
20.61,5.43,-4.54,5.44,-4.54,4.51,-0.08,1.12,9.95,9.95,9.98
20.81,5.48,-4.47,5.48,-4.47,4.45,-0.08,1.15,9.92,9.92,9.95
21.02,5.52,-4.39,5.52,-4.39,4.38,-0.08,1.19,9.90,9.90,9.92
21.23,5.57,-4.31,5.57,-4.31,4.31,-0.08,1.22,9.88,9.88,9.88
21.44,5.62,-4.23,5.62,-4.24,4.24,-0.08,1.26,9.86,9.86,9.85
21.66,5.66,-4.16,5.66,-4.16,4.17,-0.08,1.30,9.83,9.83,9.82
21.87,5.71,-4.09,5.71,-4.09,4.09,-0.09,1.34,9.80,9.80,9.79
22.09,5.75,-4.02,5.75,-4.02,4.02,-0.09,1.39,9.77,9.77,9.77
22.31,5.79,-3.95,5.79,-3.95,3.95,-0.09,1.43,9.74,9.74,9.74
22.54,5.84,-3.88,5.84,-3.88,3.88,-0.09,1.47,9.71,9.71,9.71
22.76,5.88,-3.81,5.88,-3.81,3.81,-0.09,1.52,9.69,9.69,9.69
22.99,5.92,-3.74,5.92,-3.74,3.74,-0.10,1.56,9.66,9.66,9.66
23.22,5.97,-3.67,5.97,-3.67,3.67,-0.10,1.61,9.63,9.63,9.64
23.45,6.01,-3.60,6.01,-3.60,3.60,-0.10,1.66,9.61,9.61,9.61
23.69,6.05,-3.53,6.04,-3.53,3.53,-0.10,1.71,9.58,9.58,9.58
23.92,6.08,-3.47,6.08,-3.47,3.47,-0.10,1.76,9.55,9.55,9.55
24.16,6.12,-3.40,6.12,-3.40,3.40,-0.11,1.81,9.52,9.52,9.51
24.40,6.15,-3.33,6.15,-3.33,3.33,-0.11,1.86,9.48,9.48,9.48
24.65,6.18,-3.27,6.18,-3.27,3.27,-0.11,1.91,9.45,9.45,9.45
24.89,6.21,-3.20,6.21,-3.20,3.20,-0.11,1.96,9.41,9.41,9.41
25.14,6.24,-3.14,6.24,-3.14,3.14,-0.12,2.02,9.38,9.38,9.38
25.39,6.27,-3.07,6.27,-3.07,3.07,-0.12,2.07,9.34,9.34,9.34
25.65,6.30,-3.01,6.30,-3.01,3.01,-0.12,2.12,9.31,9.31,9.31
25.91,6.33,-2.95,6.33,-2.95,2.94,-0.12,2.17,9.28,9.28,9.28
26.16,6.36,-2.88,6.36,-2.88,2.88,-0.13,2.22,9.24,9.24,9.24
26.43,6.40,-2.82,6.39,-2.81,2.81,-0.13,2.28,9.21,9.21,9.21
26.69,6.43,-2.75,6.43,-2.75,2.75,-0.13,2.32,9.17,9.17,9.17
26.96,6.45,-2.68,6.45,-2.68,2.68,-0.14,2.37,9.14,9.14,9.14
27.23,6.48,-2.62,6.48,-2.62,2.61,-0.14,2.42,9.10,9.10,9.10
27.50,6.51,-2.55,6.51,-2.55,2.55,-0.14,2.46,9.06,9.06,9.06
27.77,6.54,-2.48,6.54,-2.48,2.48,-0.14,2.50,9.02,9.02,9.02
28.05,6.58,-2.41,6.58,-2.41,2.41,-0.15,2.54,8.99,8.99,8.99
28.33,6.61,-2.34,6.61,-2.34,2.34,-0.15,2.58,8.95,8.95,8.95
28.62,6.64,-2.27,6.64,-2.27,2.27,-0.15,2.61,8.91,8.91,8.91
28.90,6.67,-2.20,6.67,-2.20,2.20,-0.16,2.64,8.88,8.88,8.88
29.19,6.71,-2.13,6.71,-2.13,2.13,-0.16,2.66,8.84,8.84,8.84
29.48,6.73,-2.07,6.73,-2.07,2.07,-0.17,2.68,8.80,8.80,8.80
29.78,6.76,-2.00,6.76,-2.00,2.00,-0.17,2.70,8.76,8.76,8.76
30.08,6.79,-1.93,6.79,-1.94,1.94,-0.17,2.70,8.72,8.72,8.72
30.38,6.81,-1.87,6.81,-1.87,1.87,-0.18,2.71,8.68,8.68,8.68
30.68,6.84,-1.81,6.84,-1.81,1.81,-0.18,2.71,8.64,8.64,8.64
30.99,6.86,-1.75,6.86,-1.75,1.74,-0.19,2.70,8.60,8.60,8.60
31.30,6.88,-1.68,6.88,-1.68,1.68,-0.19,2.69,8.56,8.56,8.56
31.61,6.90,-1.62,6.90,-1.62,1.62,-0.19,2.67,8.52,8.52,8.52
31.93,6.93,-1.56,6.93,-1.56,1.56,-0.20,2.65,8.48,8.48,8.48
32.24,6.95,-1.49,6.95,-1.49,1.49,-0.20,2.62,8.44,8.44,8.44
32.57,6.97,-1.43,6.97,-1.43,1.43,-0.21,2.58,8.40,8.40,8.40
32.89,6.99,-1.37,6.99,-1.37,1.37,-0.21,2.55,8.36,8.36,8.36
33.22,7.01,-1.31,7.01,-1.31,1.31,-0.22,2.50,8.32,8.32,8.31
33.55,7.02,-1.25,7.02,-1.25,1.25,-0.22,2.45,8.28,8.28,8.27
33.89,7.04,-1.19,7.04,-1.19,1.19,-0.23,2.40,8.23,8.23,8.23
34.23,7.06,-1.13,7.06,-1.13,1.13,-0.23,2.34,8.19,8.19,8.19
34.57,7.08,-1.07,7.08,-1.07,1.07,-0.24,2.27,8.15,8.15,8.15
34.92,7.10,-1.01,7.10,-1.01,1.01,-0.25,2.21,8.11,8.11,8.11
35.27,7.12,-0.95,7.12,-0.95,0.95,-0.25,2.14,8.07,8.07,8.07
35.62,7.13,-0.89,7.13,-0.89,0.89,-0.26,2.07,8.02,8.02,8.02
35.97,7.15,-0.82,7.15,-0.82,0.83,-0.26,1.99,7.98,7.98,7.97
36.33,7.17,-0.76,7.17,-0.76,0.77,-0.27,1.91,7.93,7.93,7.93
36.70,7.18,-0.70,7.18,-0.70,0.71,-0.28,1.83,7.89,7.89,7.88
37.06,7.20,-0.64,7.20,-0.64,0.65,-0.28,1.75,7.84,7.84,7.84
37.43,7.21,-0.59,7.21,-0.59,0.59,-0.29,1.67,7.80,7.80,7.80
37.81,7.22,-0.53,7.22,-0.53,0.53,-0.30,1.58,7.75,7.75,7.75
38.19,7.24,-0.47,7.24,-0.47,0.47,-0.31,1.50,7.71,7.71,7.71
38.57,7.25,-0.41,7.25,-0.41,0.41,-0.31,1.41,7.66,7.66,7.66
38.95,7.26,-0.36,7.26,-0.36,0.36,-0.32,1.32,7.62,7.62,7.62
39.34,7.27,-0.30,7.27,-0.30,0.30,-0.33,1.23,7.57,7.57,7.57
39.74,7.29,-0.24,7.29,-0.24,0.24,-0.34,1.14,7.53,7.53,7.53
40.14,7.30,-0.19,7.30,-0.19,0.19,-0.35,1.05,7.48,7.48,7.48
40.54,7.31,-0.13,7.31,-0.13,0.13,-0.36,0.97,7.44,7.44,7.44
40.94,7.32,-0.08,7.32,-0.08,0.08,-0.37,0.88,7.39,7.39,7.39
41.35,7.32,-0.02,7.32,-0.02,0.02,-0.38,0.79,7.35,7.35,7.34
41.76,7.33,0.03,7.33,0.03,-0.03,-0.39,0.70,7.30,7.30,7.30
42.18,7.34,0.08,7.34,0.08,-0.08,-0.40,0.61,7.26,7.26,7.26
42.60,7.35,0.13,7.35,0.13,-0.13,-0.41,0.52,7.21,7.21,7.21
43.03,7.35,0.18,7.35,0.18,-0.19,-0.42,0.43,7.17,7.17,7.17
43.46,7.36,0.24,7.36,0.24,-0.24,-0.43,0.34,7.12,7.12,7.12
43.90,7.37,0.29,7.37,0.29,-0.29,-0.44,0.25,7.08,7.08,7.08
44.33,7.38,0.35,7.38,0.35,-0.35,-0.45,0.16,7.03,7.03,7.03
44.78,7.38,0.40,7.38,0.40,-0.40,-0.47,0.07,6.99,6.99,6.98
45.23,7.39,0.45,7.39,0.45,-0.45,-0.48,-0.02,6.94,6.94,6.94
45.68,7.39,0.50,7.39,0.50,-0.50,-0.49,-0.10,6.89,6.89,6.89
46.13,7.39,0.55,7.39,0.55,-0.55,-0.51,-0.19,6.84,6.84,6.84
46.60,7.39,0.60,7.40,0.60,-0.60,-0.52,-0.28,6.80,6.80,6.80
47.06,7.40,0.65,7.40,0.65,-0.65,-0.54,-0.37,6.75,6.75,6.75
47.53,7.40,0.69,7.40,0.69,-0.70,-0.55,-0.45,6.70,6.70,6.71
48.01,7.40,0.74,7.40,0.74,-0.74,-0.57,-0.54,6.66,6.66,6.66
48.49,7.41,0.79,7.41,0.79,-0.79,-0.58,-0.63,6.61,6.61,6.61
48.97,7.41,0.84,7.41,0.84,-0.84,-0.60,-0.71,6.57,6.57,6.57
49.46,7.41,0.89,7.41,0.89,-0.89,-0.62,-0.80,6.52,6.52,6.52
49.96,7.41,0.94,7.41,0.94,-0.93,-0.64,-0.89,6.47,6.47,6.47
50.46,7.41,0.98,7.41,0.98,-0.98,-0.66,-0.97,6.43,6.43,6.43
50.96,7.41,1.02,7.41,1.02,-1.03,-0.68,-1.05,6.38,6.38,6.38
51.47,7.41,1.07,7.41,1.07,-1.07,-0.70,-1.14,6.34,6.34,6.34
51.99,7.41,1.12,7.41,1.12,-1.12,-0.72,-1.22,6.29,6.29,6.29
52.51,7.40,1.17,7.40,1.16,-1.16,-0.74,-1.30,6.24,6.24,6.24
53.03,7.40,1.21,7.40,1.20,-1.20,-0.77,-1.38,6.20,6.20,6.19
53.56,7.39,1.24,7.39,1.24,-1.25,-0.79,-1.46,6.15,6.15,6.16
54.10,7.39,1.29,7.39,1.29,-1.29,-0.82,-1.54,6.10,6.10,6.10
54.64,7.38,1.34,7.38,1.33,-1.33,-0.85,-1.61,6.05,6.05,6.04
55.18,7.38,1.38,7.38,1.37,-1.37,-0.87,-1.68,6.00,6.00,6.00
55.74,7.37,1.40,7.37,1.41,-1.41,-0.90,-1.75,5.96,5.96,5.97
56.29,7.37,1.45,7.37,1.46,-1.46,-0.93,-1.82,5.91,5.91,5.92
56.86,7.37,1.52,7.37,1.50,-1.50,-0.97,-1.89,5.87,5.87,5.85
57.42,7.36,1.55,7.36,1.54,-1.54,-1.00,-1.95,5.82,5.82,5.81
58.00,7.35,1.56,7.35,1.58,-1.58,-1.03,-2.01,5.78,5.77,5.79
58.58,7.35,1.61,7.35,1.62,-1.62,-1.07,-2.07,5.73,5.73,5.73
59.16,7.34,1.67,7.34,1.66,-1.66,-1.11,-2.12,5.68,5.68,5.67
59.76,7.33,1.72,7.33,1.70,-1.70,-1.15,-2.17,5.63,5.63,5.61
60.35,7.32,1.73,7.32,1.73,-1.74,-1.19,-2.21,5.59,5.59,5.59
60.96,7.31,1.75,7.31,1.77,-1.77,-1.23,-2.25,5.54,5.54,5.57
61.57,7.30,1.81,7.30,1.81,-1.81,-1.28,-2.29,5.49,5.50,5.49
62.18,7.29,1.88,7.29,1.85,-1.84,-1.32,-2.33,5.45,5.45,5.42
62.80,7.28,1.86,7.28,1.88,-1.88,-1.37,-2.36,5.41,5.41,5.42
63.43,7.28,1.89,7.28,1.91,-1.91,-1.42,-2.38,5.37,5.37,5.39
64.07,7.27,1.94,7.27,1.94,-1.94,-1.48,-2.40,5.32,5.32,5.33
64.71,7.26,2.00,7.26,1.98,-1.98,-1.53,-2.42,5.28,5.28,5.25
65.35,7.24,2.02,7.24,2.01,-2.01,-1.59,-2.44,5.23,5.23,5.22
