frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,2.42,8.08,2.41,-2.43,-2.40,-0.88,5.66,5.65,5.67
20.20,8.11,2.44,8.11,2.44,-2.45,-2.41,-0.91,5.66,5.66,5.67
20.40,8.12,2.45,8.13,2.46,-2.46,-2.41,-0.93,5.67,5.67,5.67
20.61,8.14,2.47,8.14,2.47,-2.46,-2.42,-0.96,5.68,5.68,5.67
20.81,8.15,2.48,8.15,2.48,-2.47,-2.43,-0.99,5.69,5.68,5.67
21.02,8.15,2.48,8.15,2.48,-2.47,-2.43,-1.02,5.69,5.69,5.67
21.23,8.14,2.47,8.14,2.47,-2.46,-2.43,-1.05,5.68,5.68,5.67
21.44,8.13,2.46,8.12,2.46,-2.45,-2.43,-1.08,5.67,5.67,5.67
21.66,8.10,2.43,8.10,2.43,-2.44,-2.43,-1.11,5.67,5.67,5.67
21.87,8.08,2.41,8.08,2.41,-2.42,-2.43,-1.15,5.66,5.66,5.67
22.09,8.06,2.39,8.06,2.39,-2.40,-2.43,-1.18,5.66,5.66,5.67
22.31,8.04,2.37,8.04,2.37,-2.37,-2.42,-1.22,5.67,5.67,5.67
22.54,8.02,2.35,8.02,2.35,-2.35,-2.42,-1.25,5.67,5.67,5.67
22.76,8.00,2.34,8.00,2.33,-2.33,-2.41,-1.29,5.67,5.67,5.67
22.99,7.99,2.32,7.99,2.32,-2.32,-2.40,-1.33,5.67,5.67,5.67
23.22,7.97,2.30,7.97,2.30,-2.31,-2.39,-1.37,5.67,5.67,5.67
23.45,7.96,2.29,7.96,2.29,-2.30,-2.38,-1.41,5.67,5.67,5.67
23.69,7.95,2.28,7.95,2.28,-2.29,-2.37,-1.45,5.67,5.67,5.67
23.92,7.95,2.28,7.95,2.28,-2.28,-2.35,-1.49,5.67,5.67,5.67
24.16,7.94,2.27,7.94,2.28,-2.28,-2.34,-1.53,5.67,5.67,5.67
24.40,7.94,2.27,7.94,2.27,-2.27,-2.32,-1.57,5.67,5.67,5.67
24.65,7.94,2.28,7.94,2.27,-2.27,-2.30,-1.61,5.67,5.67,5.67
24.89,7.94,2.27,7.94,2.27,-2.27,-2.28,-1.66,5.67,5.67,5.67
25.14,7.94,2.27,7.94,2.27,-2.27,-2.26,-1.70,5.67,5.67,5.67
25.39,7.93,2.26,7.93,2.26,-2.26,-2.24,-1.74,5.67,5.67,5.67
25.65,7.93,2.26,7.93,2.26,-2.26,-2.22,-1.79,5.67,5.67,5.67
25.91,7.92,2.25,7.92,2.25,-2.26,-2.20,-1.83,5.66,5.66,5.67
26.16,7.92,2.25,7.92,2.25,-2.26,-2.18,-1.87,5.66,5.66,5.67
26.43,7.91,2.25,7.91,2.25,-2.25,-2.16,-1.92,5.66,5.66,5.67
26.69,7.91,2.24,7.91,2.24,-2.25,-2.13,-1.96,5.67,5.67,5.67
26.96,7.91,2.24,7.91,2.24,-2.24,-2.11,-2.00,5.67,5.67,5.67
27.23,7.90,2.23,7.90,2.23,-2.22,-2.09,-2.04,5.68,5.68,5.67
27.50,7.88,2.21,7.88,2.21,-2.20,-2.06,-2.08,5.68,5.68,5.67
27.77,7.85,2.18,7.85,2.18,-2.18,-2.04,-2.12,5.67,5.67,5.67
28.05,7.81,2.15,7.81,2.15,-2.14,-2.01,-2.15,5.67,5.67,5.66
28.33,7.76,2.10,7.76,2.10,-2.10,-1.99,-2.19,5.66,5.66,5.66
28.62,7.71,2.05,7.71,2.05,-2.05,-1.96,-2.22,5.66,5.66,5.66
28.90,7.66,2.00,7.66,2.00,-2.00,-1.93,-2.25,5.66,5.66,5.66
29.19,7.61,1.94,7.61,1.94,-1.94,-1.91,-2.27,5.67,5.67,5.67
29.48,7.56,1.89,7.56,1.89,-1.88,-1.88,-2.29,5.68,5.68,5.67
29.78,7.51,1.83,7.51,1.83,-1.83,-1.86,-2.31,5.68,5.68,5.68
30.08,7.47,1.77,7.46,1.77,-1.78,-1.83,-2.33,5.69,5.69,5.69
30.38,7.42,1.72,7.42,1.72,-1.73,-1.81,-2.34,5.69,5.69,5.70
30.68,7.38,1.68,7.38,1.68,-1.70,-1.78,-2.35,5.69,5.69,5.70
30.99,7.35,1.65,7.35,1.65,-1.66,-1.76,-2.36,5.69,5.69,5.70
31.30,7.33,1.63,7.33,1.63,-1.64,-1.73,-2.36,5.69,5.69,5.70
31.61,7.31,1.62,7.31,1.62,-1.63,-1.71,-2.36,5.69,5.69,5.69
31.93,7.30,1.62,7.30,1.62,-1.61,-1.68,-2.36,5.68,5.68,5.68
32.24,7.28,1.62,7.28,1.61,-1.61,-1.66,-2.35,5.68,5.68,5.67
32.57,7.27,1.61,7.27,1.61,-1.60,-1.64,-2.34,5.67,5.67,5.66
32.89,7.25,1.60,7.25,1.60,-1.60,-1.61,-2.32,5.65,5.65,5.65
33.22,7.24,1.60,7.24,1.60,-1.60,-1.59,-2.30,5.64,5.64,5.64
33.55,7.23,1.59,7.23,1.59,-1.60,-1.57,-2.28,5.63,5.63,5.64
33.89,7.23,1.59,7.23,1.59,-1.60,-1.55,-2.26,5.63,5.63,5.64
