frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-4.51,7.32,-4.51,4.52,5.36,1.74,11.84,11.84,11.83
20.20,7.32,-4.54,7.31,-4.54,4.55,5.34,1.79,11.86,11.86,11.86
20.40,7.31,-4.57,7.31,-4.57,4.57,5.32,1.85,11.88,11.88,11.88
20.61,7.30,-4.60,7.30,-4.59,4.59,5.18,1.90,11.89,11.89,11.89
20.81,7.29,-4.61,7.29,-4.61,4.60,5.04,1.96,11.89,11.89,11.90
21.02,7.28,-4.62,7.28,-4.62,4.61,4.87,2.02,11.89,11.89,11.90
21.23,7.28,-4.62,7.28,-4.61,4.61,4.70,2.08,11.89,11.89,11.90
21.44,7.28,-4.61,7.28,-4.61,4.60,4.55,2.14,11.88,11.88,11.88
21.66,7.28,-4.59,7.28,-4.59,4.59,4.40,2.20,11.87,11.87,11.87
21.87,7.28,-4.57,7.29,-4.57,4.57,4.30,2.27,11.85,11.86,11.85
22.09,7.29,-4.54,7.29,-4.54,4.55,4.19,2.33,11.84,11.84,11.84
22.31,7.30,-4.52,7.30,-4.52,4.52,4.13,2.40,11.83,11.83,11.82
22.54,7.31,-4.49,7.31,-4.49,4.50,4.06,2.47,11.81,11.81,11.80
22.76,7.33,-4.46,7.33,-4.46,4.47,4.03,2.55,11.79,11.79,11.79
22.99,7.34,-4.44,7.34,-4.44,4.44,3.99,2.62,11.78,11.78,11.78
23.22,7.35,-4.41,7.35,-4.41,4.41,3.98,2.70,11.76,11.76,11.76
23.45,7.37,-4.38,7.37,-4.37,4.37,3.96,2.77,11.74,11.74,11.74
23.69,7.39,-4.34,7.39,-4.34,4.33,3.96,2.85,11.71,11.71,11.72
23.92,7.40,-4.29,7.40,-4.29,4.28,3.96,2.93,11.69,11.69,11.70
24.16,7.42,-4.24,7.42,-4.24,4.24,3.97,3.01,11.66,11.66,11.66
24.40,7.44,-4.19,7.44,-4.19,4.19,3.98,3.10,11.63,11.63,11.63
24.65,7.45,-4.14,7.45,-4.14,4.15,3.99,3.18,11.60,11.60,11.59
24.89,7.47,-4.09,7.47,-4.09,4.10,4.00,3.27,11.57,11.57,11.56
25.14,7.48,-4.05,7.48,-4.05,4.06,4.00,3.35,11.54,11.54,11.53
25.39,7.48,-4.01,7.48,-4.02,4.03,4.01,3.44,11.51,11.51,11.50
25.65,7.49,-3.99,7.49,-3.99,4.00,4.01,3.52,11.48,11.48,11.48
25.91,7.49,-3.97,7.49,-3.97,3.97,4.02,3.61,11.45,11.45,11.45
26.16,7.49,-3.95,7.49,-3.95,3.94,4.02,3.70,11.43,11.43,11.43
26.43,7.49,-3.92,7.49,-3.92,3.91,4.01,3.78,11.40,11.40,11.41
26.69,7.48,-3.89,7.48,-3.89,3.88,4.00,3.86,11.36,11.36,11.37
26.96,7.48,-3.86,7.48,-3.86,3.85,3.99,3.95,11.33,11.33,11.34
27.23,7.47,-3.82,7.47,-3.82,3.82,3.98,4.03,11.29,11.29,11.29
27.50,7.46,-3.78,7.46,-3.78,3.79,3.96,4.10,11.25,11.25,11.25
27.77,7.46,-3.75,7.46,-3.75,3.75,3.93,4.18,11.21,11.21,11.20
28.05,7.45,-3.71,7.45,-3.71,3.72,3.91,4.25,11.17,11.17,11.16
28.33,7.45,-3.68,7.45,-3.68,3.68,3.88,4.32,11.13,11.13,11.13
28.62,7.45,-3.65,7.45,-3.65,3.65,3.84,4.38,11.10,11.10,11.10
28.90,7.45,-3.63,7.45,-3.62,3.62,3.81,4.44,11.07,11.07,11.07
29.19,7.44,-3.60,7.44,-3.59,3.59,3.77,4.49,11.04,11.04,11.04
29.48,7.44,-3.56,7.44,-3.56,3.57,3.73,4.53,11.01,11.01,11.01
29.78,7.43,-3.54,7.43,-3.54,3.54,3.69,4.57,10.97,10.97,10.97
30.08,7.42,-3.51,7.42,-3.51,3.52,3.64,4.61,10.94,10.94,10.93
30.38,7.40,-3.49,7.40,-3.49,3.50,3.60,4.63,10.90,10.90,10.89
