frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-3.26,6.73,-3.26,3.24,2.99,1.03,9.97,9.97,9.99
20.20,6.73,-3.26,6.73,-3.26,3.25,3.24,1.06,9.98,9.98,9.98
20.40,6.72,-3.25,6.72,-3.25,3.26,3.48,1.09,9.99,9.99,9.98
20.61,6.72,-3.25,6.72,-3.25,3.27,3.65,1.13,9.99,9.98,9.97
20.81,6.71,-3.26,6.71,-3.26,3.27,3.81,1.16,9.98,9.98,9.96
21.02,6.70,-3.26,6.70,-3.26,3.27,3.82,1.20,9.97,9.97,9.96
21.23,6.69,-3.26,6.69,-3.26,3.26,3.84,1.23,9.95,9.95,9.95
21.44,6.68,-3.26,6.68,-3.26,3.26,3.72,1.27,9.94,9.94,9.94
21.66,6.68,-3.25,6.68,-3.25,3.25,3.60,1.31,9.93,9.93,9.93
21.87,6.68,-3.24,6.68,-3.24,3.24,3.44,1.35,9.91,9.91,9.92
22.09,6.68,-3.22,6.68,-3.22,3.22,3.28,1.40,9.90,9.90,9.91
22.31,6.70,-3.19,6.70,-3.19,3.19,3.14,1.44,9.89,9.89,9.89
22.54,6.71,-3.16,6.71,-3.16,3.16,2.99,1.48,9.87,9.87,9.88
22.76,6.74,-3.12,6.74,-3.12,3.12,2.89,1.53,9.86,9.86,9.86
22.99,6.76,-3.08,6.76,-3.08,3.08,2.79,1.57,9.84,9.84,9.85
23.22,6.80,-3.03,6.80,-3.03,3.03,2.74,1.62,9.83,9.83,9.83
23.45,6.83,-2.99,6.83,-2.99,2.98,2.68,1.67,9.81,9.81,9.82
23.69,6.86,-2.93,6.86,-2.93,2.93,2.66,1.72,9.80,9.80,9.80
23.92,6.89,-2.88,6.89,-2.88,2.89,2.63,1.77,9.78,9.78,9.78
24.16,6.92,-2.83,6.92,-2.83,2.84,2.63,1.82,9.76,9.76,9.75
24.40,6.95,-2.79,6.95,-2.79,2.79,2.63,1.87,9.74,9.74,9.73
24.65,6.96,-2.74,6.96,-2.74,2.75,2.64,1.92,9.71,9.71,9.71
24.89,6.98,-2.70,6.98,-2.71,2.71,2.65,1.98,9.69,9.69,9.68
25.14,6.99,-2.67,6.99,-2.67,2.67,2.66,2.03,9.66,9.66,9.66
25.39,7.00,-2.63,7.00,-2.63,2.63,2.67,2.08,9.63,9.63,9.63
25.65,7.01,-2.60,7.01,-2.60,2.59,2.68,2.13,9.60,9.60,9.61
25.91,7.02,-2.56,7.02,-2.56,2.56,2.68,2.19,9.57,9.57,9.58
26.16,7.02,-2.53,7.02,-2.52,2.52,2.66,2.24,9.54,9.54,9.55
26.43,7.03,-2.49,7.03,-2.49,2.48,2.65,2.29,9.52,9.52,9.52
26.69,7.04,-2.45,7.04,-2.45,2.45,2.62,2.34,9.49,9.49,9.49
26.96,7.05,-2.41,7.05,-2.41,2.41,2.59,2.39,9.46,9.46,9.46
27.23,7.05,-2.38,7.05,-2.38,2.38,2.55,2.43,9.43,9.43,9.43
27.50,7.05,-2.35,7.05,-2.35,2.35,2.50,2.48,9.40,9.40,9.40
27.77,7.05,-2.32,7.05,-2.32,2.32,2.45,2.52,9.37,9.37,9.37
28.05,7.04,-2.29,7.04,-2.29,2.29,2.40,2.56,9.34,9.33,9.33
28.33,7.03,-2.27,7.03,-2.27,2.27,2.35,2.60,9.30,9.30,9.30
28.62,7.02,-2.25,7.02,-2.25,2.25,2.29,2.63,9.26,9.26,9.26
28.90,7.00,-2.22,7.00,-2.22,2.22,2.23,2.66,9.22,9.22,9.23
29.19,6.99,-2.20,6.99,-2.20,2.20,2.18,2.69,9.19,9.19,9.19
29.48,6.97,-2.18,6.97,-2.18,2.18,2.13,2.71,9.15,9.15,9.15
29.78,6.96,-2.16,6.96,-2.16,2.16,2.08,2.73,9.12,9.12,9.12
30.08,6.94,-2.14,6.94,-2.14,2.14,2.03,2.74,9.08,9.08,9.08
30.38,6.93,-2.11,6.93,-2.11,2.12,1.98,2.75,9.05,9.05,9.05
30.68,6.92,-2.09,6.92,-2.09,2.09,1.94,2.75,9.01,9.01,9.01
30.99,6.91,-2.06,6.91,-2.07,2.07,1.90,2.75,8.97,8.97,8.97
31.30,6.89,-2.04,6.89,-2.04,2.04,1.86,2.74,8.93,8.93,8.93
31.61,6.88,-2.01,6.88,-2.01,2.00,1.83,2.72,8.89,8.89,8.89
31.93,6.88,-1.97,6.88,-1.97,1.97,1.79,2.70,8.85,8.85,8.85
32.24,6.88,-1.93,6.88,-1.93,1.93,1.76,2.68,8.81,8.81,8.81
32.57,6.88,-1.89,6.88,-1.89,1.89,1.73,2.65,8.76,8.76,8.77
32.89,6.88,-1.84,6.88,-1.84,1.84,1.70,2.62,8.72,8.72,8.72
33.22,6.89,-1.79,6.89,-1.80,1.80,1.68,2.57,8.68,8.68,8.68
33.55,6.90,-1.74,6.90,-1.74,1.75,1.65,2.53,8.64,8.64,8.64
33.89,6.90,-1.69,6.90,-1.69,1.69,1.63,2.48,8.60,8.60,8.60
34.23,6.91,-1.64,6.91,-1.64,1.64,1.60,2.43,8.56,8.56,8.55
34.57,6.92,-1.59,6.92,-1.59,1.59,1.57,2.37,8.51,8.51,8.51
34.92,6.93,-1.54,6.93,-1.54,1.54,1.55,2.31,8.46,8.47,8.46
35.27,6.94,-1.49,6.94,-1.49,1.48,1.52,2.25,8.42,8.42,8.42
35.62,6.94,-1.43,6.94,-1.43,1.43,1.49,2.18,8.38,8.38,8.38
35.97,6.95,-1.38,6.95,-1.38,1.38,1.47,2.12,8.33,8.33,8.34
36.33,6.96,-1.33,6.96,-1.33,1.33,1.44,2.05,8.29,8.29,8.29
36.70,6.97,-1.27,6.97,-1.27,1.28,1.40,1.97,8.25,8.25,8.24
37.06,6.97,-1.22,6.97,-1.22,1.23,1.37,1.90,8.20,8.20,8.20
37.43,6.97,-1.18,6.97,-1.18,1.18,1.34,1.82,8.15,8.15,8.15
37.81,6.97,-1.13,6.97,-1.13,1.14,1.30,1.75,8.10,8.10,8.10
38.19,6.96,-1.09,6.96,-1.09,1.09,1.27,1.67,8.05,8.05,8.05
38.57,6.95,-1.05,6.95,-1.05,1.05,1.23,1.59,8.00,8.00,8.00
38.95,6.94,-1.02,6.94,-1.02,1.01,1.19,1.51,7.96,7.96,7.96
39.34,6.93,-0.98,6.93,-0.98,0.98,1.15,1.43,7.91,7.91,7.91
39.74,6.92,-0.94,6.92,-0.94,0.95,1.10,1.35,7.86,7.86,7.86
40.14,6.90,-0.91,6.90,-0.91,0.92,1.06,1.27,7.81,7.81,7.81
40.54,6.87,-0.88,6.87,-0.89,0.89,1.01,1.20,7.76,7.76,7.76
40.94,6.84,-0.86,6.84,-0.86,0.86,0.96,1.12,7.70,7.70,7.70
41.35,6.81,-0.83,6.82,-0.83,0.83,0.91,1.04,7.64,7.64,7.65
41.76,6.79,-0.80,6.79,-0.80,0.80,0.86,0.96,7.59,7.59,7.59
42.18,6.76,-0.77,6.76,-0.77,0.77,0.81,0.88,7.53,7.53,7.53
42.60,6.74,-0.74,6.74,-0.74,0.74,0.75,0.80,7.48,7.48,7.48
43.03,6.72,-0.70,6.72,-0.70,0.70,0.70,0.73,7.42,7.42,7.42
43.46,6.69,-0.66,6.69,-0.66,0.67,0.64,0.65,7.36,7.36,7.36
43.90,6.67,-0.62,6.67,-0.62,0.62,0.58,0.57,7.30,7.30,7.30
44.33,6.65,-0.58,6.66,-0.58,0.58,0.53,0.50,7.23,7.24,7.24
44.78,6.64,-0.54,6.64,-0.54,0.53,0.47,0.42,7.17,7.17,7.18
45.23,6.63,-0.49,6.63,-0.48,0.48,0.41,0.34,7.11,7.11,7.12
45.68,6.63,-0.43,6.63,-0.43,0.42,0.35,0.27,7.05,7.05,7.06
