frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-3.48,7.06,-3.48,3.47,-0.02,1.00,10.53,10.53,10.53
20.20,7.09,-3.44,7.09,-3.44,3.44,-0.02,1.03,10.53,10.53,10.53
20.40,7.12,-3.41,7.12,-3.41,3.41,-0.02,1.06,10.53,10.53,10.53
20.61,7.15,-3.38,7.15,-3.38,3.38,-0.02,1.09,10.53,10.53,10.53
20.81,7.18,-3.35,7.18,-3.35,3.35,-0.02,1.12,10.53,10.53,10.53
21.02,7.21,-3.32,7.21,-3.32,3.32,-0.02,1.16,10.53,10.53,10.53
21.23,7.24,-3.29,7.24,-3.29,3.29,-0.02,1.19,10.52,10.52,10.52
21.44,7.27,-3.25,7.27,-3.25,3.25,-0.02,1.23,10.52,10.52,10.52
21.66,7.29,-3.22,7.29,-3.22,3.22,-0.02,1.26,10.51,10.51,10.51
21.87,7.32,-3.19,7.32,-3.19,3.19,-0.02,1.30,10.51,10.51,10.51
22.09,7.35,-3.16,7.35,-3.16,3.16,-0.02,1.34,10.50,10.50,10.50
22.31,7.37,-3.12,7.37,-3.12,3.12,-0.02,1.38,10.49,10.49,10.49
22.54,7.40,-3.09,7.40,-3.09,3.09,-0.02,1.42,10.48,10.48,10.48
22.76,7.42,-3.05,7.42,-3.05,3.05,-0.02,1.46,10.47,10.47,10.47
22.99,7.44,-3.02,7.44,-3.02,3.02,-0.03,1.51,10.46,10.46,10.46
23.22,7.47,-2.98,7.47,-2.98,2.98,-0.03,1.55,10.45,10.45,10.45
23.45,7.49,-2.95,7.49,-2.95,2.95,-0.03,1.60,10.44,10.44,10.44
23.69,7.51,-2.91,7.51,-2.91,2.91,-0.03,1.64,10.43,10.43,10.43
23.92,7.54,-2.88,7.54,-2.88,2.88,-0.03,1.69,10.41,10.41,10.41
24.16,7.56,-2.84,7.56,-2.84,2.85,-0.03,1.74,10.40,10.40,10.40
24.40,7.58,-2.81,7.58,-2.81,2.81,-0.03,1.79,10.39,10.39,10.39
24.65,7.60,-2.78,7.60,-2.78,2.78,-0.03,1.83,10.38,10.38,10.38
24.89,7.62,-2.75,7.62,-2.75,2.75,-0.03,1.88,10.37,10.37,10.37
25.14,7.64,-2.72,7.64,-2.72,2.72,-0.03,1.93,10.36,10.36,10.36
25.39,7.66,-2.69,7.66,-2.69,2.69,-0.03,1.98,10.35,10.35,10.35
25.65,7.68,-2.66,7.68,-2.66,2.66,-0.03,2.03,10.34,10.34,10.34
25.91,7.70,-2.63,7.70,-2.63,2.63,-0.03,2.08,10.33,10.33,10.33
26.16,7.72,-2.60,7.72,-2.60,2.60,-0.03,2.13,10.32,10.32,10.32
26.43,7.74,-2.58,7.74,-2.58,2.58,-0.03,2.18,10.32,10.32,10.32
26.69,7.76,-2.55,7.76,-2.55,2.55,-0.03,2.23,10.31,10.31,10.31
26.96,7.78,-2.52,7.78,-2.52,2.52,-0.03,2.28,10.30,10.30,10.30
27.23,7.80,-2.49,7.80,-2.49,2.49,-0.04,2.32,10.29,10.29,10.29
27.50,7.82,-2.46,7.82,-2.46,2.46,-0.04,2.37,10.28,10.28,10.28
27.77,7.84,-2.43,7.84,-2.43,2.43,-0.04,2.41,10.27,10.27,10.27
28.05,7.85,-2.40,7.85,-2.40,2.40,-0.04,2.45,10.25,10.25,10.25
28.33,7.87,-2.37,7.87,-2.37,2.37,-0.04,2.49,10.24,10.24,10.24
28.62,7.89,-2.34,7.89,-2.34,2.34,-0.04,2.53,10.23,10.23,10.23
28.90,7.90,-2.31,7.90,-2.31,2.31,-0.04,2.56,10.21,10.21,10.21
29.19,7.92,-2.28,7.92,-2.28,2.28,-0.04,2.59,10.20,10.20,10.20
29.48,7.94,-2.25,7.94,-2.25,2.26,-0.04,2.62,10.19,10.19,10.19
29.78,7.95,-2.23,7.95,-2.23,2.23,-0.04,2.64,10.18,10.18,10.18
30.08,7.96,-2.20,7.96,-2.20,2.21,-0.04,2.66,10.17,10.17,10.17
30.38,7.98,-2.18,7.98,-2.18,2.18,-0.04,2.68,10.16,10.16,10.16
30.68,7.98,-2.16,7.99,-2.16,2.16,-0.05,2.69,10.15,10.15,10.15
30.99,7.99,-2.14,7.99,-2.14,2.15,-0.05,2.70,10.14,10.14,10.14
31.30,8.00,-2.13,8.00,-2.13,2.13,-0.05,2.71,10.13,10.13,10.13
31.61,8.01,-2.11,8.01,-2.11,2.11,-0.05,2.71,10.12,10.12,10.12
31.93,8.02,-2.10,8.02,-2.10,2.09,-0.05,2.70,10.11,10.11,10.11
32.24,8.02,-2.08,8.02,-2.08,2.08,-0.05,2.69,10.10,10.10,10.10
32.57,8.03,-2.06,8.03,-2.06,2.06,-0.05,2.68,10.09,10.09,10.09
32.89,8.04,-2.04,8.04,-2.04,2.04,-0.05,2.67,10.08,10.08,10.08
33.22,8.05,-2.02,8.05,-2.02,2.02,-0.05,2.65,10.07,10.07,10.07
33.55,8.06,-2.00,8.06,-2.00,2.00,-0.05,2.63,10.06,10.06,10.06
