frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,5.08,10.87,5.08,-5.10,-6.22,-2.25,5.77,5.77,5.79
20.20,10.90,4.99,10.90,4.98,-4.99,-6.18,-2.31,5.91,5.91,5.92
20.40,10.93,4.89,10.93,4.89,-4.89,-6.14,-2.38,6.04,6.04,6.04
20.61,10.96,4.80,10.96,4.80,-4.80,-5.97,-2.45,6.16,6.16,6.15
20.81,10.98,4.73,10.98,4.73,-4.71,-5.81,-2.52,6.27,6.27,6.25
21.02,11.00,4.66,11.00,4.66,-4.64,-5.60,-2.59,6.36,6.36,6.34
21.23,11.02,4.59,11.02,4.59,-4.57,-5.40,-2.66,6.45,6.45,6.43
21.44,11.04,4.53,11.04,4.53,-4.52,-5.21,-2.74,6.52,6.52,6.51
21.66,11.06,4.48,11.06,4.48,-4.46,-5.02,-2.82,6.60,6.60,6.58
21.87,11.08,4.43,11.08,4.43,-4.42,-4.88,-2.90,6.66,6.66,6.65
22.09,11.09,4.38,11.09,4.39,-4.38,-4.73,-2.98,6.71,6.71,6.71
22.31,11.11,4.36,11.11,4.36,-4.37,-4.63,-3.07,6.74,6.74,6.75
22.54,11.12,4.36,11.12,4.36,-4.38,-4.53,-3.16,6.74,6.74,6.77
22.76,11.14,4.38,11.14,4.39,-4.43,-4.46,-3.25,6.72,6.72,6.76
22.99,11.16,4.45,11.16,4.45,-4.49,-4.39,-3.34,6.66,6.66,6.71
23.22,11.17,4.54,11.17,4.54,-4.59,-4.35,-3.43,6.58,6.58,6.63
23.45,11.19,4.66,11.19,4.67,-4.70,-4.31,-3.53,6.49,6.49,6.53
23.69,11.20,4.80,11.20,4.80,-4.81,-4.29,-3.63,6.39,6.39,6.40
23.92,11.22,4.94,11.22,4.94,-4.91,-4.27,-3.73,6.31,6.31,6.28
24.16,11.23,5.05,11.23,5.04,-4.98,-4.27,-3.83,6.25,6.25,6.18
24.40,11.24,5.11,11.24,5.10,-5.02,-4.27,-3.93,6.22,6.22,6.13
24.65,11.24,5.10,11.24,5.10,-5.02,-4.28,-4.04,6.22,6.22,6.14
24.89,11.24,5.05,11.24,5.04,-4.98,-4.29,-4.14,6.26,6.26,6.20
25.14,11.25,4.94,11.25,4.94,-4.91,-4.31,-4.25,6.33,6.33,6.31
25.39,11.24,4.81,11.24,4.82,-4.83,-4.33,-4.36,6.41,6.41,6.43
25.65,11.24,4.70,11.24,4.70,-4.76,-4.35,-4.47,6.49,6.49,6.54
25.91,11.24,4.61,11.24,4.62,-4.69,-4.38,-4.58,6.55,6.55,6.63
26.16,11.24,4.58,11.24,4.58,-4.65,-4.41,-4.69,6.59,6.59,6.66
26.43,11.24,4.60,11.24,4.60,-4.65,-4.44,-4.80,6.60,6.60,6.65
26.69,11.25,4.65,11.25,4.65,-4.67,-4.48,-4.91,6.57,6.57,6.60
26.96,11.25,4.73,11.25,4.73,-4.72,-4.51,-5.02,6.53,6.53,6.52
27.23,11.26,4.82,11.26,4.82,-4.79,-4.55,-5.12,6.47,6.47,6.43
27.50,11.26,4.91,11.26,4.90,-4.87,-4.59,-5.22,6.40,6.40,6.35
27.77,11.27,4.98,11.27,4.98,-4.95,-4.63,-5.32,6.32,6.32,6.29
28.05,11.28,5.04,11.28,5.04,-5.02,-4.68,-5.42,6.25,6.25,6.24
28.33,11.28,5.09,11.28,5.09,-5.10,-4.72,-5.51,6.19,6.19,6.19
28.62,11.29,5.15,11.29,5.15,-5.16,-4.76,-5.60,6.13,6.13,6.14
28.90,11.29,5.21,11.29,5.21,-5.22,-4.81,-5.68,6.07,6.07,6.08
29.19,11.29,5.28,11.29,5.28,-5.28,-4.85,-5.76,6.01,6.01,6.01
29.48,11.29,5.34,11.29,5.34,-5.34,-4.90,-5.83,5.95,5.95,5.95
29.78,11.29,5.39,11.29,5.39,-5.40,-4.94,-5.90,5.88,5.88,5.89
30.08,11.28,5.44,11.28,5.44,-5.46,-4.99,-5.95,5.83,5.83,5.84
30.38,11.28,5.48,11.28,5.48,-5.50,-5.03,-6.00,5.78,5.78,5.80
30.68,11.28,5.52,11.28,5.52,-5.52,-5.07,-6.04,5.76,5.76,5.76
30.99,11.28,5.55,11.28,5.55,-5.52,-5.12,-6.08,5.77,5.77,5.74
31.30,11.29,5.56,11.29,5.55,-5.49,-5.16,-6.11,5.80,5.80,5.73
31.61,11.29,5.51,11.29,5.51,-5.43,-5.20,-6.13,5.85,5.85,5.77
31.93,11.29,5.42,11.29,5.42,-5.36,-5.25,-6.13,5.92,5.92,5.86
32.24,11.28,5.31,11.28,5.30,-5.29,-5.29,-6.14,5.99,5.99,5.98
32.57,11.28,5.17,11.28,5.18,-5.23,-5.33,-6.13,6.06,6.06,6.11
32.89,11.28,5.08,11.28,5.09,-5.18,-5.37,-6.12,6.11,6.11,6.20
33.22,11.28,5.04,11.28,5.05,-5.15,-5.40,-6.10,6.13,6.13,6.24
33.55,11.28,5.07,11.28,5.08,-5.15,-5.44,-6.08,6.13,6.13,6.21
33.89,11.28,5.15,11.28,5.15,-5.17,-5.48,-6.05,6.11,6.11,6.13
34.23,11.28,5.25,11.28,5.25,-5.21,-5.51,-6.01,6.07,6.07,6.03
34.57,11.28,5.34,11.28,5.33,-5.26,-5.54,-5.97,6.02,6.02,5.94
34.92,11.28,5.38,11.28,5.38,-5.32,-5.57,-5.93,5.96,5.96,5.90
35.27,11.28,5.40,11.27,5.40,-5.37,-5.60,-5.88,5.90,5.90,5.87
35.62,11.27,5.40,11.27,5.40,-5.41,-5.63,-5.83,5.86,5.86,5.87
35.97,11.26,5.40,11.26,5.40,-5.43,-5.66,-5.78,5.83,5.83,5.86
36.33,11.25,5.41,11.25,5.41,-5.44,-5.68,-5.73,5.81,5.81,5.84
36.70,11.24,5.42,11.25,5.42,-5.43,-5.70,-5.67,5.81,5.81,5.82
37.06,11.24,5.43,11.24,5.43,-5.41,-5.73,-5.62,5.83,5.83,5.81
37.43,11.23,5.43,11.23,5.42,-5.39,-5.74,-5.56,5.85,5.85,5.81
37.81,11.23,5.40,11.23,5.40,-5.36,-5.76,-5.51,5.87,5.87,5.83
38.19,11.22,5.35,11.22,5.35,-5.33,-5.78,-5.46,5.89,5.89,5.87
