frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-0.41,7.62,-0.41,0.40,-0.06,0.03,8.02,8.02,8.03
20.20,7.65,-0.39,7.65,-0.39,0.39,-0.06,0.03,8.03,8.03,8.04
20.40,7.67,-0.37,7.67,-0.37,0.38,-0.06,0.03,8.05,8.05,8.04
20.61,7.69,-0.36,7.68,-0.36,0.37,-0.06,0.04,8.06,8.06,8.04
20.81,7.70,-0.35,7.70,-0.35,0.36,-0.07,0.04,8.06,8.06,8.05
21.02,7.71,-0.35,7.71,-0.35,0.35,-0.07,0.04,8.06,8.06,8.06
21.23,7.72,-0.34,7.72,-0.34,0.34,-0.07,0.04,8.07,8.07,8.06
21.44,7.74,-0.33,7.74,-0.33,0.33,-0.07,0.04,8.07,8.07,8.07
21.66,7.75,-0.32,7.75,-0.32,0.32,-0.07,0.04,8.07,8.07,8.07
21.87,7.77,-0.31,7.77,-0.31,0.31,-0.07,0.05,8.08,8.08,8.08
22.09,7.78,-0.30,7.78,-0.30,0.30,-0.07,0.05,8.08,8.08,8.08
22.31,7.80,-0.29,7.80,-0.29,0.28,-0.08,0.05,8.08,8.08,8.09
22.54,7.83,-0.27,7.83,-0.27,0.26,-0.08,0.05,8.09,8.09,8.09
22.76,7.85,-0.25,7.85,-0.25,0.24,-0.08,0.05,8.09,8.09,8.10
22.99,7.88,-0.22,7.88,-0.22,0.22,-0.08,0.06,8.10,8.10,8.10
23.22,7.91,-0.20,7.91,-0.20,0.20,-0.08,0.06,8.11,8.11,8.11
23.45,7.93,-0.18,7.93,-0.18,0.18,-0.08,0.06,8.12,8.12,8.11
23.69,7.95,-0.16,7.95,-0.16,0.17,-0.09,0.06,8.12,8.12,8.12
23.92,7.97,-0.15,7.97,-0.15,0.16,-0.09,0.06,8.13,8.13,8.12
24.16,7.98,-0.14,7.98,-0.14,0.15,-0.09,0.07,8.13,8.13,8.12
24.40,7.98,-0.14,7.98,-0.14,0.14,-0.09,0.07,8.13,8.13,8.12
24.65,7.98,-0.14,7.98,-0.14,0.14,-0.09,0.07,8.12,8.12,8.12
24.89,7.98,-0.14,7.98,-0.14,0.13,-0.09,0.07,8.11,8.11,8.12
25.14,7.98,-0.14,7.98,-0.14,0.13,-0.10,0.07,8.11,8.11,8.12
25.39,7.98,-0.14,7.99,-0.14,0.13,-0.10,0.08,8.11,8.11,8.12
25.65,7.99,-0.13,7.99,-0.13,0.13,-0.10,0.08,8.12,8.12,8.12
25.91,8.00,-0.12,8.00,-0.12,0.13,-0.10,0.08,8.13,8.13,8.12
26.16,8.01,-0.12,8.01,-0.12,0.13,-0.10,0.08,8.14,8.14,8.13
26.43,8.00,-0.12,8.00,-0.13,0.15,-0.11,0.08,8.15,8.15,8.13
26.69,7.98,-0.14,7.98,-0.14,0.16,-0.11,0.09,8.15,8.15,8.13
26.96,7.96,-0.17,7.96,-0.17,0.18,-0.11,0.09,8.14,8.14,8.13
27.23,7.93,-0.20,7.93,-0.20,0.19,-0.11,0.09,8.12,8.12,8.13
27.50,7.90,-0.23,7.90,-0.23,0.21,-0.11,0.09,8.10,8.11,8.13
27.77,7.88,-0.24,7.88,-0.24,0.21,-0.12,0.09,8.09,8.10,8.12
28.05,7.88,-0.24,7.88,-0.23,0.21,-0.12,0.09,8.09,8.10,8.12
28.33,7.90,-0.21,7.90,-0.21,0.20,-0.12,0.09,8.10,8.10,8.11
28.62,7.92,-0.18,7.92,-0.18,0.19,-0.12,0.09,8.11,8.11,8.10
28.90,7.95,-0.15,7.95,-0.15,0.17,-0.13,0.09,8.12,8.12,8.10
29.19,7.97,-0.13,7.97,-0.13,0.15,-0.13,0.09,8.12,8.12,8.10
29.48,7.98,-0.11,7.98,-0.11,0.12,-0.13,0.09,8.11,8.10,8.09
29.78,7.99,-0.10,7.99,-0.10,0.09,-0.13,0.09,8.08,8.08,8.09
30.08,8.00,-0.09,8.00,-0.09,0.06,-0.14,0.09,8.06,8.06,8.08
30.38,8.01,-0.07,8.02,-0.06,0.03,-0.14,0.09,8.05,8.05,8.08
30.68,8.05,-0.02,8.05,-0.02,0.01,-0.14,0.08,8.05,8.05,8.07
30.99,8.08,0.02,8.08,0.02,-0.01,-0.15,0.08,8.07,8.07,8.06
31.30,8.11,0.06,8.11,0.06,-0.03,-0.15,0.08,8.08,8.08,8.05
31.61,8.12,0.08,8.12,0.08,-0.03,-0.15,0.08,8.09,8.08,8.04
31.93,8.10,0.08,8.10,0.07,-0.03,-0.15,0.07,8.07,8.06,8.03
32.24,8.06,0.05,8.06,0.05,-0.03,-0.16,0.07,8.03,8.03,8.01
32.57,8.01,0.01,8.01,0.01,-0.03,-0.16,0.06,7.98,7.99,8.00
32.89,7.97,-0.02,7.98,-0.01,-0.03,-0.16,0.06,7.94,7.95,7.99
33.22,7.96,-0.01,7.96,-0.01,-0.04,-0.17,0.05,7.92,7.93,7.97
33.55,7.97,0.01,7.98,0.02,-0.05,-0.17,0.05,7.92,7.92,7.96
33.89,8.01,0.07,8.01,0.06,-0.08,-0.17,0.04,7.94,7.93,7.95
34.23,8.06,0.12,8.06,0.12,-0.11,-0.18,0.03,7.95,7.94,7.94
34.57,8.10,0.18,8.10,0.17,-0.15,-0.18,0.03,7.95,7.95,7.93
34.92,8.13,0.21,8.13,0.21,-0.19,-0.19,0.02,7.94,7.94,7.92
35.27,8.14,0.23,8.14,0.23,-0.21,-0.19,0.01,7.92,7.92,7.90
35.62,8.13,0.24,8.13,0.24,-0.23,-0.19,0.00,7.90,7.90,7.89
35.97,8.11,0.24,8.11,0.24,-0.23,-0.20,-0.01,7.89,7.88,7.87
36.33,8.08,0.23,8.08,0.23,-0.21,-0.20,-0.02,7.87,7.87,7.85
36.70,8.04,0.20,8.04,0.20,-0.19,-0.21,-0.02,7.85,7.84,7.83
37.06,7.99,0.17,7.98,0.17,-0.17,-0.21,-0.03,7.82,7.82,7.82
37.43,7.93,0.13,7.93,0.14,-0.15,-0.21,-0.04,7.78,7.79,7.80
37.81,7.89,0.11,7.89,0.11,-0.13,-0.22,-0.05,7.76,7.75,7.78
38.19,7.85,0.10,7.86,0.10,-0.13,-0.22,-0.06,7.72,7.73,7.76
38.57,7.85,0.11,7.85,0.12,-0.14,-0.23,-0.07,7.71,7.71,7.74
38.95,7.87,0.15,7.86,0.15,-0.17,-0.23,-0.08,7.70,7.70,7.71
39.34,7.89,0.19,7.89,0.19,-0.20,-0.24,-0.09,7.69,7.69,7.70
39.74,7.92,0.24,7.92,0.24,-0.23,-0.24,-0.10,7.69,7.69,7.68
40.14,7.94,0.28,7.94,0.28,-0.27,-0.25,-0.11,7.68,7.67,7.66
40.54,7.96,0.32,7.96,0.32,-0.30,-0.25,-0.12,7.66,7.66,7.64
40.94,7.96,0.35,7.96,0.35,-0.33,-0.26,-0.13,7.64,7.64,7.62
41.35,7.95,0.36,7.95,0.36,-0.34,-0.26,-0.15,7.61,7.61,7.59
41.76,7.93,0.36,7.93,0.36,-0.35,-0.27,-0.16,7.58,7.58,7.57
42.18,7.90,0.35,7.90,0.35,-0.35,-0.27,-0.17,7.55,7.55,7.55
42.60,7.87,0.34,7.87,0.34,-0.35,-0.28,-0.18,7.52,7.52,7.53
43.03,7.84,0.33,7.84,0.33,-0.35,-0.28,-0.19,7.49,7.49,7.51
43.46,7.82,0.33,7.82,0.33,-0.35,-0.29,-0.20,7.48,7.48,7.49
43.90,7.81,0.34,7.81,0.34,-0.35,-0.29,-0.22,7.46,7.46,7.47
44.33,7.80,0.36,7.80,0.36,-0.36,-0.30,-0.23,7.45,7.45,7.45
44.78,7.79,0.37,7.79,0.37,-0.36,-0.31,-0.24,7.43,7.43,7.42
45.23,7.78,0.38,7.78,0.38,-0.37,-0.31,-0.25,7.40,7.40,7.39
45.68,7.76,0.39,7.76,0.39,-0.38,-0.32,-0.27,7.38,7.37,7.37
46.13,7.74,0.40,7.74,0.40,-0.39,-0.32,-0.28,7.34,7.34,7.34
46.60,7.72,0.40,7.72,0.40,-0.40,-0.33,-0.29,7.31,7.31,7.32
47.06,7.70,0.41,7.70,0.41,-0.42,-0.34,-0.30,7.28,7.28,7.29
47.53,7.69,0.42,7.69,0.42,-0.43,-0.34,-0.32,7.26,7.26,7.27
48.01,7.68,0.44,7.68,0.44,-0.45,-0.35,-0.33,7.23,7.23,7.24
48.49,7.68,0.47,7.68,0.47,-0.47,-0.36,-0.35,7.21,7.21,7.21
48.97,7.67,0.49,7.67,0.49,-0.49,-0.36,-0.36,7.18,7.18,7.18
49.46,7.66,0.52,7.66,0.52,-0.51,-0.37,-0.37,7.15,7.15,7.14
49.96,7.65,0.53,7.65,0.53,-0.52,-0.38,-0.39,7.12,7.12,7.11
50.46,7.63,0.54,7.63,0.54,-0.54,-0.39,-0.40,7.09,7.09,7.08
50.96,7.60,0.55,7.60,0.55,-0.55,-0.39,-0.41,7.05,7.05,7.05
51.47,7.57,0.55,7.57,0.55,-0.55,-0.40,-0.43,7.02,7.02,7.02
51.99,7.54,0.55,7.54,0.55,-0.55,-0.41,-0.44,6.99,6.99,6.99
52.51,7.51,0.55,7.51,0.55,-0.55,-0.42,-0.46,6.95,6.95,6.95
53.03,7.47,0.55,7.47,0.55,-0.55,-0.43,-0.47,6.92,6.92,6.92
53.56,7.42,0.54,7.42,0.54,-0.54,-0.44,-0.48,6.88,6.88,6.88
54.10,7.38,0.54,7.38,0.54,-0.54,-0.44,-0.50,6.84,6.84,6.84
54.64,7.34,0.53,7.34,0.53,-0.54,-0.45,-0.51,6.80,6.81,6.81
55.18,7.31,0.53,7.31,0.53,-0.54,-0.46,-0.53,6.77,6.77,6.77
55.74,7.28,0.54,7.28,0.54,-0.54,-0.47,-0.54,6.73,6.73,6.74
56.29,7.25,0.55,7.25,0.55,-0.55,-0.48,-0.55,6.70,6.69,6.70
56.86,7.22,0.56,7.22,0.56,-0.57,-0.49,-0.56,6.66,6.66,6.66
57.42,7.20,0.58,7.20,0.58,-0.58,-0.50,-0.58,6.62,6.62,6.62
58.00,7.18,0.60,7.18,0.60,-0.60,-0.51,-0.59,6.58,6.58,6.58
58.58,7.16,0.62,7.16,0.62,-0.62,-0.52,-0.60,6.55,6.55,6.54
59.16,7.15,0.64,7.14,0.64,-0.64,-0.53,-0.61,6.51,6.51,6.50
59.76,7.12,0.66,7.12,0.66,-0.65,-0.54,-0.62,6.47,6.47,6.46
60.35,7.10,0.67,7.10,0.67,-0.67,-0.55,-0.63,6.43,6.43,6.43
60.96,7.07,0.68,7.07,0.68,-0.68,-0.56,-0.64,6.39,6.39,6.39
61.57,7.04,0.68,7.04,0.68,-0.68,-0.57,-0.65,6.35,6.35,6.35
62.18,7.00,0.69,7.00,0.69,-0.69,-0.58,-0.66,6.31,6.31,6.31
62.80,6.97,0.69,6.97,0.69,-0.69,-0.59,-0.67,6.28,6.28,6.28
63.43,6.93,0.69,6.93,0.69,-0.69,-0.60,-0.68,6.24,6.24,6.24
