frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,4.68,14.06,4.68,-4.69,-4.55,-1.73,9.37,9.37,9.38
20.20,14.05,4.67,14.05,4.66,-4.66,-4.56,-1.78,9.39,9.40,9.38
20.40,14.05,4.64,14.05,4.63,-4.63,-4.57,-1.83,9.42,9.42,9.41
20.61,14.05,4.57,14.05,4.60,-4.60,-4.57,-1.88,9.46,9.46,9.48
20.81,14.05,4.57,14.05,4.56,-4.56,-4.57,-1.94,9.49,9.49,9.48
21.02,14.05,4.53,14.05,4.52,-4.53,-4.56,-2.00,9.52,9.52,9.52
21.23,14.05,4.47,14.05,4.50,-4.49,-4.55,-2.05,9.56,9.56,9.58
21.44,14.05,4.47,14.05,4.46,-4.46,-4.53,-2.12,9.59,9.59,9.58
21.66,14.05,4.45,14.05,4.43,-4.42,-4.52,-2.18,9.63,9.63,9.60
21.87,14.04,4.37,14.04,4.40,-4.38,-4.49,-2.24,9.67,9.67,9.67
22.09,14.04,4.36,14.04,4.34,-4.34,-4.47,-2.31,9.70,9.70,9.68
22.31,14.03,4.31,14.03,4.29,-4.30,-4.44,-2.37,9.72,9.72,9.72
22.54,14.02,4.24,14.02,4.26,-4.27,-4.41,-2.44,9.74,9.74,9.78
22.76,14.01,4.23,14.01,4.23,-4.25,-4.37,-2.51,9.75,9.75,9.78
22.99,14.00,4.22,14.00,4.21,-4.24,-4.34,-2.58,9.76,9.76,9.78
23.22,13.99,4.21,13.99,4.22,-4.23,-4.30,-2.66,9.76,9.76,9.78
23.45,13.99,4.21,13.99,4.24,-4.23,-4.26,-2.73,9.76,9.76,9.78
23.69,13.99,4.27,13.99,4.25,-4.23,-4.22,-2.81,9.76,9.76,9.72
23.92,13.98,4.27,13.98,4.25,-4.23,-4.18,-2.89,9.75,9.75,9.71
24.16,13.98,4.21,13.98,4.23,-4.22,-4.14,-2.97,9.76,9.76,9.77
24.40,13.97,4.19,13.97,4.20,-4.20,-4.10,-3.05,9.77,9.77,9.78
24.65,13.96,4.18,13.96,4.18,-4.17,-4.06,-3.13,9.79,9.79,9.78
24.89,13.95,4.17,13.95,4.15,-4.13,-4.01,-3.22,9.82,9.82,9.78
25.14,13.94,4.10,13.94,4.10,-4.09,-3.97,-3.30,9.86,9.86,9.84
25.39,13.93,4.02,13.93,4.03,-4.04,-3.93,-3.39,9.90,9.90,9.91
25.65,13.92,3.94,13.92,3.97,-3.99,-3.88,-3.47,9.94,9.94,9.98
25.91,13.91,3.93,13.91,3.91,-3.93,-3.84,-3.56,9.98,9.98,9.98
26.16,13.91,3.89,13.91,3.88,-3.88,-3.80,-3.64,10.03,10.03,10.02
26.43,13.90,3.82,13.90,3.84,-3.83,-3.76,-3.72,10.07,10.07,10.08
26.69,13.89,3.81,13.89,3.79,-3.78,-3.72,-3.81,10.11,10.11,10.08
26.96,13.88,3.76,13.88,3.75,-3.75,-3.68,-3.89,10.13,10.13,10.12
27.23,13.87,3.69,13.87,3.71,-3.73,-3.65,-3.97,10.14,10.14,10.18
27.50,13.86,3.68,13.86,3.67,-3.71,-3.61,-4.05,10.15,10.15,10.18
27.77,13.85,3.67,13.85,3.67,-3.70,-3.58,-4.12,10.15,10.15,10.18
28.05,13.83,3.67,13.83,3.69,-3.69,-3.54,-4.20,10.15,10.15,10.17
28.33,13.82,3.72,13.82,3.68,-3.67,-3.51,-4.27,10.15,10.15,10.10
28.62,13.81,3.67,13.81,3.67,-3.65,-3.48,-4.33,10.16,10.16,10.13
28.90,13.79,3.61,13.79,3.64,-3.61,-3.45,-4.39,10.18,10.18,10.18
29.19,13.78,3.60,13.78,3.58,-3.56,-3.42,-4.45,10.22,10.22,10.18
29.48,13.78,3.52,13.77,3.53,-3.49,-3.40,-4.50,10.28,10.28,10.25
29.78,13.76,3.44,13.76,3.44,-3.41,-3.38,-4.55,10.36,10.36,10.32
30.08,13.75,3.34,13.75,3.33,-3.32,-3.35,-4.58,10.44,10.44,10.41
30.38,13.74,3.21,13.74,3.21,-3.23,-3.33,-4.62,10.51,10.51,10.53
30.68,13.73,3.10,13.73,3.12,-3.16,-3.32,-4.65,10.57,10.57,10.62
30.99,13.72,3.04,13.72,3.04,-3.10,-3.30,-4.67,10.62,10.62,10.68
31.30,13.70,3.02,13.70,3.01,-3.05,-3.28,-4.68,10.65,10.65,10.68
31.61,13.69,3.01,13.69,3.01,-3.03,-3.27,-4.69,10.66,10.66,10.68
31.93,13.67,3.02,13.67,3.03,-3.03,-3.26,-4.69,10.65,10.65,10.65
32.24,13.66,3.07,13.66,3.04,-3.04,-3.25,-4.69,10.62,10.62,10.59
32.57,13.64,3.06,13.64,3.07,-3.06,-3.25,-4.68,10.59,10.59,10.58
32.89,13.63,3.07,13.63,3.10,-3.07,-3.24,-4.66,10.56,10.56,10.56
33.22,13.61,3.13,13.61,3.11,-3.08,-3.24,-4.64,10.53,10.53,10.48
33.55,13.59,3.11,13.59,3.11,-3.08,-3.24,-4.61,10.52,10.52,10.48
33.89,13.58,3.10,13.58,3.10,-3.07,-3.25,-4.58,10.51,10.51,10.48
34.23,13.56,3.08,13.56,3.07,-3.06,-3.25,-4.54,10.49,10.49,10.48
34.57,13.54,3.06,13.53,3.05,-3.07,-3.26,-4.50,10.47,10.47,10.48
34.92,13.51,3.03,13.51,3.03,-3.08,-3.27,-4.46,10.44,10.44,10.48
35.27,13.49,3.03,13.49,3.04,-3.10,-3.28,-4.41,10.40,10.40,10.47
35.62,13.47,3.08,13.47,3.09,-3.13,-3.30,-4.36,10.34,10.34,10.40
35.97,13.45,3.19,13.45,3.17,-3.17,-3.32,-4.31,10.28,10.28,10.27
36.33,13.44,3.28,13.44,3.26,-3.23,-3.34,-4.25,10.21,10.21,10.16
36.70,13.42,3.32,13.42,3.33,-3.29,-3.37,-4.20,10.13,10.13,10.10
37.06,13.40,3.38,13.40,3.38,-3.36,-3.40,-4.14,10.04,10.04,10.03
37.43,13.39,3.43,13.39,3.43,-3.43,-3.44,-4.09,9.96,9.96,9.96
37.81,13.38,3.48,13.38,3.49,-3.49,-3.47,-4.03,9.88,9.88,9.89
38.19,13.37,3.54,13.37,3.54,-3.55,-3.51,-3.98,9.81,9.81,9.82
38.57,13.36,3.61,13.36,3.61,-3.61,-3.55,-3.92,9.75,9.75,9.75
38.95,13.35,3.66,13.35,3.67,-3.67,-3.60,-3.87,9.68,9.68,9.69
39.34,13.34,3.73,13.34,3.73,-3.74,-3.65,-3.81,9.60,9.60,9.61
39.74,13.33,3.79,13.33,3.78,-3.80,-3.69,-3.76,9.52,9.52,9.54
40.14,13.31,3.84,13.31,3.84,-3.86,-3.74,-3.71,9.45,9.45,9.47
