frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-2.85,7.70,-2.86,2.90,-0.03,0.87,10.60,10.60,10.55
20.20,7.71,-2.89,7.71,-2.88,2.89,-0.03,0.90,10.60,10.60,10.60
20.40,7.73,-2.92,7.72,-2.89,2.88,-0.03,0.93,10.60,10.60,10.65
20.61,7.75,-2.90,7.75,-2.89,2.86,-0.03,0.96,10.61,10.62,10.65
20.81,7.79,-2.85,7.79,-2.88,2.85,-0.03,0.99,10.64,10.64,10.65
21.02,7.85,-2.84,7.85,-2.85,2.83,-0.03,1.02,10.68,10.68,10.69
21.23,7.91,-2.84,7.91,-2.81,2.81,-0.03,1.05,10.72,10.72,10.75
21.44,7.98,-2.77,7.98,-2.78,2.79,-0.03,1.08,10.76,10.76,10.75
21.66,8.05,-2.72,8.04,-2.74,2.76,-0.03,1.11,10.81,10.80,10.77
21.87,8.11,-2.73,8.11,-2.70,2.73,-0.03,1.15,10.84,10.84,10.84
22.09,8.17,-2.68,8.17,-2.69,2.70,-0.03,1.18,10.87,10.87,10.85
22.31,8.22,-2.67,8.22,-2.68,2.67,-0.03,1.22,10.89,10.89,10.89
22.54,8.27,-2.68,8.27,-2.66,2.64,-0.03,1.26,10.91,10.91,10.95
22.76,8.32,-2.63,8.32,-2.63,2.60,-0.03,1.29,10.92,10.92,10.95
22.99,8.36,-2.58,8.37,-2.59,2.56,-0.03,1.33,10.93,10.93,10.95
23.22,8.42,-2.53,8.42,-2.53,2.52,-0.03,1.37,10.94,10.94,10.95
23.45,8.48,-2.47,8.48,-2.47,2.48,-0.04,1.41,10.95,10.95,10.95
23.69,8.54,-2.41,8.54,-2.42,2.43,-0.04,1.45,10.97,10.97,10.95
23.92,8.60,-2.38,8.60,-2.39,2.40,-0.04,1.50,11.00,11.00,10.98
24.16,8.65,-2.38,8.65,-2.36,2.38,-0.04,1.54,11.04,11.03,11.04
24.40,8.70,-2.35,8.70,-2.35,2.38,-0.04,1.58,11.08,11.08,11.05
