frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,3.23,10.86,3.23,-3.23,-3.16,-1.39,7.64,7.64,7.64
20.20,10.87,3.23,10.86,3.22,-3.22,-3.19,-1.43,7.64,7.64,7.64
20.40,10.87,3.22,10.87,3.22,-3.22,-3.21,-1.47,7.64,7.64,7.64
20.61,10.87,3.22,10.87,3.22,-3.22,-3.23,-1.51,7.65,7.65,7.65
20.81,10.87,3.22,10.87,3.22,-3.22,-3.25,-1.56,7.65,7.65,7.65
21.02,10.87,3.22,10.87,3.22,-3.22,-3.26,-1.61,7.65,7.65,7.65
21.23,10.87,3.22,10.87,3.22,-3.22,-3.27,-1.65,7.66,7.66,7.66
21.44,10.88,3.21,10.88,3.21,-3.21,-3.27,-1.70,7.66,7.66,7.66
21.66,10.88,3.21,10.88,3.21,-3.21,-3.28,-1.75,7.67,7.67,7.67
21.87,10.88,3.21,10.88,3.21,-3.21,-3.28,-1.80,7.67,7.67,7.67
22.09,10.88,3.21,10.88,3.21,-3.21,-3.28,-1.86,7.68,7.68,7.68
22.31,10.89,3.21,10.89,3.21,-3.21,-3.27,-1.91,7.68,7.68,7.68
22.54,10.89,3.20,10.89,3.20,-3.20,-3.27,-1.97,7.68,7.68,7.68
22.76,10.89,3.20,10.89,3.20,-3.20,-3.26,-2.03,7.69,7.69,7.69
22.99,10.89,3.20,10.89,3.20,-3.20,-3.25,-2.08,7.69,7.69,7.69
23.22,10.89,3.20,10.89,3.20,-3.20,-3.24,-2.15,7.69,7.69,7.69
23.45,10.89,3.20,10.89,3.20,-3.20,-3.23,-2.21,7.69,7.69,7.70
23.69,10.89,3.19,10.89,3.19,-3.20,-3.22,-2.27,7.70,7.70,7.70
23.92,10.89,3.19,10.89,3.19,-3.20,-3.21,-2.33,7.70,7.70,7.70
24.16,10.90,3.19,10.90,3.19,-3.19,-3.19,-2.40,7.70,7.70,7.70
24.40,10.90,3.19,10.90,3.19,-3.19,-3.18,-2.46,7.70,7.70,7.70
24.65,10.89,3.19,10.89,3.19,-3.19,-3.17,-2.53,7.71,7.70,7.70
24.89,10.89,3.19,10.89,3.19,-3.18,-3.16,-2.60,7.71,7.71,7.70
25.14,10.88,3.18,10.88,3.18,-3.18,-3.15,-2.67,7.71,7.71,7.70
25.39,10.88,3.17,10.88,3.17,-3.17,-3.14,-2.74,7.71,7.71,7.70
25.65,10.86,3.16,10.86,3.16,-3.16,-3.13,-2.80,7.70,7.70,7.70
25.91,10.85,3.15,10.85,3.15,-3.15,-3.12,-2.87,7.70,7.70,7.70
26.16,10.84,3.14,10.84,3.14,-3.14,-3.11,-2.94,7.70,7.70,7.70
26.43,10.83,3.13,10.83,3.13,-3.13,-3.11,-3.01,7.70,7.70,7.70
26.69,10.82,3.12,10.82,3.12,-3.13,-3.10,-3.08,7.69,7.69,7.70
26.96,10.81,3.12,10.81,3.12,-3.12,-3.09,-3.14,7.69,7.69,7.69
27.23,10.81,3.12,10.81,3.12,-3.12,-3.08,-3.21,7.69,7.69,7.69
27.50,10.80,3.11,10.80,3.11,-3.12,-3.08,-3.27,7.69,7.69,7.69
27.77,10.80,3.11,10.80,3.11,-3.11,-3.07,-3.33,7.69,7.69,7.69
28.05,10.80,3.12,10.80,3.12,-3.11,-3.07,-3.39,7.69,7.69,7.68
28.33,10.80,3.12,10.80,3.12,-3.11,-3.06,-3.44,7.68,7.68,7.68
28.62,10.80,3.12,10.79,3.12,-3.11,-3.06,-3.49,7.68,7.68,7.68
28.90,10.79,3.11,10.79,3.11,-3.11,-3.05,-3.54,7.68,7.68,7.68
