frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-7.25,2.38,-7.25,6.00,5.37,2.62,8.38,8.38,9.63
20.20,2.41,-7.23,2.41,-7.23,6.00,5.65,2.70,8.41,8.41,9.63
20.40,2.44,-7.20,2.44,-7.20,6.00,5.93,2.77,8.44,8.44,9.63
20.61,2.47,-7.17,2.47,-7.17,6.00,6.20,2.86,8.47,8.47,9.63
20.81,2.50,-7.13,2.50,-7.13,6.00,6.47,2.94,8.50,8.50,9.63
21.02,2.54,-7.09,2.54,-7.09,6.00,6.65,3.02,8.54,8.54,9.63
21.23,2.58,-7.05,2.58,-7.05,6.00,6.83,3.11,8.58,8.58,9.63
21.44,2.62,-7.01,2.62,-7.01,6.00,6.85,3.20,8.62,8.62,9.63
21.66,2.65,-6.98,2.65,-6.98,6.00,6.88,3.29,8.65,8.65,9.63
21.87,2.68,-6.95,2.68,-6.95,6.00,6.76,3.38,8.68,8.68,9.63
22.09,2.70,-6.92,2.70,-6.92,6.00,6.64,3.48,8.70,8.70,9.62
22.31,2.72,-6.90,2.72,-6.90,6.00,6.47,3.58,8.72,8.72,9.62
22.54,2.73,-6.88,2.73,-6.88,6.00,6.29,3.68,8.73,8.73,9.62
22.76,2.75,-6.87,2.75,-6.87,6.00,6.13,3.78,8.75,8.75,9.61
22.99,2.76,-6.85,2.76,-6.85,6.00,5.96,3.89,8.76,8.76,9.61
23.22,2.78,-6.84,2.78,-6.84,6.00,5.84,4.00,8.78,8.78,9.61
23.45,2.79,-6.82,2.79,-6.82,6.00,5.72,4.11,8.79,8.79,9.61
23.69,2.82,-6.79,2.82,-6.79,6.00,5.64,4.23,8.82,8.82,9.61
23.92,2.84,-6.77,2.84,-6.76,6.00,5.56,4.34,8.84,8.84,9.61
24.16,2.87,-6.74,2.87,-6.74,6.00,5.52,4.46,8.87,8.87,9.60
24.40,2.89,-6.71,2.89,-6.71,6.00,5.48,4.58,8.89,8.89,9.60
24.65,2.92,-6.68,2.92,-6.68,6.00,5.48,4.70,8.92,8.92,9.60
24.89,2.94,-6.65,2.94,-6.65,6.00,5.47,4.83,8.94,8.94,9.59
25.14,2.97,-6.62,2.97,-6.62,6.00,5.49,4.95,8.97,8.97,9.58
25.39,2.99,-6.59,2.99,-6.59,6.00,5.52,5.08,8.99,8.99,9.58
25.65,3.01,-6.57,3.01,-6.57,6.00,5.56,5.21,9.01,9.01,9.58
25.91,3.03,-6.54,3.03,-6.54,6.00,5.60,5.34,9.03,9.03,9.57
26.16,3.05,-6.52,3.05,-6.52,6.00,5.66,5.46,9.05,9.05,9.57
26.43,3.08,-6.49,3.08,-6.49,6.00,5.72,5.59,9.08,9.08,9.56
26.69,3.10,-6.46,3.10,-6.46,6.00,5.78,5.72,9.10,9.10,9.56
26.96,3.13,-6.43,3.13,-6.43,6.00,5.85,5.84,9.13,9.13,9.55
27.23,3.16,-6.39,3.15,-6.39,6.00,5.92,5.96,9.16,9.15,9.55
27.50,3.18,-6.36,3.18,-6.36,6.00,6.00,6.08,9.18,9.18,9.54
27.77,3.20,-6.33,3.20,-6.33,6.00,6.07,6.20,9.20,9.20,9.53
28.05,3.22,-6.31,3.22,-6.31,6.00,6.13,6.31,9.22,9.22,9.53
28.33,3.24,-6.28,3.24,-6.28,6.00,6.19,6.42,9.24,9.24,9.52
28.62,3.26,-6.26,3.26,-6.26,6.00,6.25,6.52,9.26,9.26,9.52
28.90,3.28,-6.23,3.28,-6.23,6.00,6.30,6.61,9.28,9.28,9.51
29.19,3.30,-6.20,3.30,-6.20,6.00,6.34,6.70,9.30,9.30,9.50
29.48,3.33,-6.17,3.33,-6.17,6.00,6.36,6.78,9.33,9.33,9.50
29.78,3.35,-6.14,3.35,-6.14,6.00,6.37,6.85,9.35,9.35,9.49
30.08,3.37,-6.12,3.37,-6.11,6.00,6.37,6.91,9.37,9.37,9.49
30.38,3.39,-6.09,3.39,-6.09,6.00,6.36,6.96,9.40,9.40,9.48
30.68,3.41,-6.06,3.41,-6.06,6.00,6.34,7.00,9.41,9.41,9.47
30.99,3.43,-6.03,3.43,-6.03,6.00,6.31,7.03,9.43,9.43,9.46
31.30,3.45,-6.01,3.45,-6.01,5.99,6.26,7.05,9.43,9.43,9.46
31.61,3.46,-5.98,3.46,-5.98,5.97,6.22,7.06,9.44,9.44,9.45
31.93,3.48,-5.96,3.48,-5.96,5.96,6.16,7.06,9.44,9.44,9.44
32.24,3.50,-5.94,3.50,-5.94,5.94,6.10,7.05,9.43,9.43,9.43
32.57,3.51,-5.91,3.51,-5.91,5.91,6.04,7.03,9.43,9.43,9.42
32.89,3.53,-5.88,3.53,-5.88,5.89,5.97,7.00,9.42,9.42,9.41
33.22,3.55,-5.86,3.55,-5.86,5.86,5.91,6.96,9.41,9.41,9.40
33.55,3.57,-5.83,3.57,-5.83,5.83,5.85,6.91,9.40,9.40,9.40
33.89,3.59,-5.80,3.59,-5.80,5.80,5.79,6.86,9.39,9.39,9.39
34.23,3.60,-5.78,3.60,-5.78,5.78,5.73,6.80,9.38,9.38,9.38
34.57,3.62,-5.75,3.62,-5.75,5.75,5.67,6.73,9.37,9.37,9.37
34.92,3.64,-5.72,3.64,-5.72,5.72,5.61,6.65,9.36,9.36,9.36
35.27,3.65,-5.70,3.65,-5.70,5.70,5.56,6.58,9.35,9.35,9.35
35.62,3.67,-5.67,3.67,-5.67,5.67,5.51,6.50,9.34,9.34,9.34
35.97,3.68,-5.64,3.68,-5.64,5.64,5.47,6.41,9.33,9.33,9.33
36.33,3.70,-5.62,3.70,-5.62,5.62,5.42,6.33,9.32,9.32,9.32
36.70,3.71,-5.59,3.71,-5.59,5.59,5.38,6.24,9.31,9.31,9.31
37.06,3.73,-5.57,3.73,-5.57,5.57,5.35,6.15,9.30,9.30,9.30
37.43,3.74,-5.54,3.74,-5.54,5.54,5.31,6.06,9.29,9.29,9.29
37.81,3.76,-5.52,3.76,-5.52,5.52,5.28,5.97,9.28,9.28,9.28
38.19,3.77,-5.50,3.77,-5.50,5.50,5.25,5.88,9.27,9.27,9.27
38.57,3.78,-5.47,3.78,-5.47,5.47,5.22,5.80,9.26,9.26,9.25
38.95,3.80,-5.45,3.80,-5.45,5.45,5.19,5.71,9.25,9.25,9.24
39.34,3.81,-5.42,3.81,-5.43,5.43,5.17,5.63,9.23,9.23,9.23
39.74,3.82,-5.40,3.82,-5.40,5.40,5.15,5.55,9.22,9.22,9.22
40.14,3.83,-5.38,3.83,-5.38,5.38,5.12,5.47,9.21,9.21,9.21
40.54,3.84,-5.36,3.84,-5.36,5.35,5.10,5.40,9.20,9.20,9.20
40.94,3.85,-5.33,3.86,-5.33,5.33,5.09,5.32,9.18,9.18,9.19
41.35,3.87,-5.30,3.87,-5.30,5.31,5.07,5.26,9.17,9.17,9.17
41.76,3.88,-5.28,3.88,-5.28,5.28,5.05,5.19,9.16,9.16,9.15
42.18,3.89,-5.25,3.89,-5.25,5.25,5.03,5.13,9.14,9.14,9.14
42.60,3.90,-5.23,3.90,-5.23,5.23,5.02,5.07,9.13,9.13,9.13
43.03,3.91,-5.20,3.91,-5.20,5.20,5.00,5.01,9.11,9.11,9.12
43.46,3.92,-5.18,3.92,-5.18,5.17,4.99,4.96,9.10,9.10,9.10
43.90,3.94,-5.15,3.94,-5.15,5.15,4.98,4.92,9.08,9.08,9.08
44.33,3.95,-5.12,3.95,-5.12,5.12,4.96,4.87,9.07,9.07,9.07
44.78,3.97,-5.09,3.97,-5.09,5.10,4.95,4.83,9.06,9.06,9.06
45.23,3.98,-5.07,3.98,-5.07,5.07,4.94,4.79,9.05,9.05,9.04
45.68,3.99,-5.05,3.99,-5.05,5.04,4.93,4.76,9.03,9.03,9.03
46.13,3.99,-5.02,3.99,-5.02,5.02,4.91,4.73,9.01,9.01,9.02
46.60,4.00,-5.00,4.00,-5.00,5.00,4.90,4.71,9.00,9.00,9.00
47.06,4.01,-4.97,4.01,-4.97,4.97,4.89,4.68,8.98,8.98,8.98
47.53,4.01,-4.95,4.01,-4.95,4.95,4.88,4.67,8.96,8.96,8.96
48.01,4.02,-4.92,4.02,-4.92,4.93,4.87,4.65,8.95,8.95,8.95
48.49,4.03,-4.90,4.03,-4.90,4.90,4.86,4.64,8.93,8.93,8.93
48.97,4.04,-4.88,4.04,-4.88,4.88,4.84,4.63,8.92,8.92,8.92
49.46,4.04,-4.86,4.04,-4.86,4.86,4.83,4.62,8.90,8.90,8.90
49.96,4.05,-4.83,4.05,-4.83,4.83,4.82,4.62,8.88,8.88,8.88
50.46,4.06,-4.81,4.06,-4.81,4.81,4.81,4.61,8.87,8.87,8.87
50.96,4.07,-4.79,4.07,-4.79,4.79,4.80,4.62,8.85,8.85,8.85
51.47,4.07,-4.76,4.07,-4.76,4.76,4.78,4.62,8.84,8.84,8.84
51.99,4.08,-4.74,4.08,-4.74,4.74,4.77,4.62,8.82,8.82,8.82
52.51,4.09,-4.71,4.09,-4.71,4.71,4.76,4.63,8.80,8.80,8.80
53.03,4.10,-4.69,4.09,-4.69,4.69,4.74,4.63,8.78,8.78,8.78
53.56,4.10,-4.66,4.10,-4.66,4.66,4.73,4.64,8.76,8.76,8.76
54.10,4.11,-4.64,4.11,-4.64,4.64,4.72,4.65,8.74,8.74,8.74
54.64,4.11,-4.61,4.11,-4.61,4.61,4.70,4.66,8.72,8.72,8.72
55.18,4.12,-4.59,4.12,-4.59,4.59,4.69,4.67,8.70,8.70,8.70
55.74,4.12,-4.56,4.12,-4.56,4.56,4.68,4.68,8.68,8.68,8.68
56.29,4.12,-4.54,4.12,-4.54,4.54,4.66,4.68,8.66,8.66,8.66
56.86,4.13,-4.51,4.13,-4.51,4.51,4.65,4.69,8.64,8.64,8.64
57.42,4.13,-4.49,4.13,-4.49,4.49,4.63,4.69,8.62,8.62,8.62
58.00,4.14,-4.47,4.14,-4.47,4.47,4.62,4.70,8.60,8.60,8.60
58.58,4.14,-4.44,4.14,-4.44,4.45,4.60,4.70,8.58,8.58,8.58
59.16,4.14,-4.42,4.14,-4.42,4.42,4.58,4.70,8.56,8.56,8.56
59.76,4.14,-4.40,4.14,-4.40,4.40,4.57,4.69,8.54,8.54,8.54
60.35,4.14,-4.38,4.14,-4.38,4.38,4.55,4.68,8.52,8.52,8.52
60.96,4.14,-4.36,4.14,-4.36,4.36,4.53,4.67,8.50,8.50,8.50
61.57,4.14,-4.33,4.14,-4.33,4.33,4.51,4.66,8.48,8.48,8.48
62.18,4.15,-4.31,4.15,-4.31,4.31,4.50,4.64,8.46,8.46,8.46
62.80,4.15,-4.29,4.15,-4.29,4.29,4.48,4.62,8.43,8.43,8.43
63.43,4.15,-4.26,4.15,-4.26,4.26,4.46,4.59,8.41,8.41,8.41
64.07,4.15,-4.23,4.15,-4.24,4.24,4.44,4.56,8.39,8.39,8.39
64.71,4.15,-4.21,4.15,-4.21,4.21,4.42,4.53,8.37,8.37,8.36
65.35,4.15,-4.19,4.15,-4.19,4.19,4.40,4.50,8.34,8.34,8.34
66.01,4.15,-4.16,4.15,-4.16,4.16,4.38,4.46,8.32,8.32,8.32
66.67,4.15,-4.14,4.15,-4.14,4.14,4.36,4.42,8.30,8.30,8.29
67.33,4.15,-4.12,4.15,-4.12,4.12,4.34,4.37,8.27,8.27,8.27
68.01,4.15,-4.10,4.15,-4.10,4.10,4.32,4.33,8.25,8.25,8.25
68.69,4.15,-4.08,4.15,-4.08,4.07,4.30,4.28,8.22,8.22,8.22
69.37,4.15,-4.05,4.15,-4.05,4.05,4.28,4.23,8.20,8.20,8.20
70.07,4.14,-4.03,4.14,-4.03,4.03,4.25,4.17,8.17,8.17,8.17
70.77,4.14,-4.01,4.14,-4.01,4.01,4.23,4.12,8.15,8.15,8.15
71.48,4.14,-3.98,4.14,-3.98,3.98,4.21,4.07,8.12,8.12,8.12
72.19,4.14,-3.96,4.14,-3.96,3.96,4.19,4.01,8.10,8.10,8.10
72.91,4.14,-3.93,4.14,-3.93,3.93,4.16,3.95,8.07,8.07,8.07
73.64,4.14,-3.91,4.14,-3.91,3.91,4.14,3.90,8.04,8.04,8.04
74.38,4.13,-3.88,4.13,-3.88,3.88,4.12,3.84,8.01,8.01,8.01
75.12,4.13,-3.86,4.13,-3.86,3.86,4.09,3.79,7.99,7.99,7.99
75.87,4.13,-3.83,4.13,-3.83,3.83,4.07,3.73,7.96,7.96,7.96
76.63,4.12,-3.81,4.12,-3.81,3.81,4.04,3.68,7.93,7.93,7.93
77.40,4.12,-3.79,4.12,-3.79,3.79,4.02,3.63,7.90,7.90,7.90
78.17,4.11,-3.76,4.11,-3.76,3.76,3.99,3.57,7.87,7.88,7.88
78.95,4.11,-3.74,4.11,-3.74,3.74,3.97,3.52,7.85,7.85,7.85
79.74,4.10,-3.72,4.10,-3.72,3.72,3.94,3.48,7.82,7.82,7.82
80.54,4.10,-3.70,4.10,-3.70,3.70,3.91,3.43,7.79,7.79,7.79
81.35,4.09,-3.67,4.09,-3.67,3.67,3.89,3.38,7.76,7.76,7.76
82.16,4.09,-3.65,4.09,-3.65,3.65,3.86,3.34,7.73,7.73,7.73
82.98,4.08,-3.62,4.08,-3.62,3.62,3.83,3.30,7.70,7.70,7.70
83.81,4.07,-3.60,4.07,-3.60,3.60,3.81,3.26,7.67,7.67,7.67
84.65,4.07,-3.58,4.07,-3.58,3.58,3.78,3.23,7.64,7.64,7.64
85.50,4.06,-3.55,4.06,-3.55,3.56,3.75,3.19,7.61,7.61,7.61
86.35,4.05,-3.53,4.05,-3.53,3.53,3.72,3.16,7.58,7.58,7.58
87.22,4.03,-3.51,4.03,-3.51,3.51,3.69,3.13,7.55,7.55,7.55
88.09,4.02,-3.49,4.02,-3.49,3.49,3.67,3.10,7.51,7.51,7.51
88.97,4.01,-3.47,4.01,-3.47,3.47,3.64,3.08,7.48,7.48,7.48
89.86,4.00,-3.45,4.00,-3.45,3.44,3.61,3.06,7.44,7.44,7.45
90.76,3.99,-3.42,3.99,-3.42,3.42,3.58,3.04,7.41,7.41,7.42
91.66,3.99,-3.39,3.99,-3.39,3.39,3.55,3.02,7.38,7.38,7.38
92.58,3.99,-3.37,3.99,-3.37,3.37,3.52,3.01,7.35,7.35,7.35
93.51,3.98,-3.34,3.98,-3.34,3.34,3.49,2.99,7.32,7.32,7.32
94.44,3.97,-3.31,3.97,-3.31,3.31,3.46,2.98,7.29,7.29,7.28
95.39,3.96,-3.28,3.96,-3.28,3.29,3.43,2.97,7.25,7.25,7.25
96.34,3.95,-3.26,3.95,-3.26,3.26,3.40,2.96,7.22,7.22,7.21
97.30,3.94,-3.24,3.94,-3.24,3.24,3.37,2.96,7.18,7.18,7.18
98.28,3.92,-3.22,3.92,-3.22,3.22,3.34,2.96,7.14,7.14,7.14
99.26,3.91,-3.20,3.91,-3.20,3.20,3.31,2.95,7.10,7.10,7.11
100.25,3.89,-3.18,3.89,-3.18,3.17,3.28,2.95,7.07,7.07,7.07
101.25,3.88,-3.15,3.88,-3.15,3.15,3.25,2.95,7.03,7.03,7.03
102.27,3.87,-3.12,3.87,-3.12,3.12,3.22,2.96,7.00,7.00,7.00
103.29,3.87,-3.10,3.87,-3.09,3.10,3.19,2.96,6.96,6.96,6.96
104.32,3.86,-3.07,3.86,-3.07,3.07,3.16,2.96,6.93,6.92,6.92
105.37,3.85,-3.04,3.85,-3.04,3.04,3.13,2.97,6.89,6.89,6.88
106.42,3.83,-3.01,3.83,-3.01,3.02,3.10,2.98,6.85,6.85,6.85
107.48,3.82,-2.99,3.82,-2.99,2.99,3.07,2.98,6.81,6.81,6.81
108.56,3.81,-2.96,3.81,-2.96,2.96,3.04,2.99,6.77,6.77,6.77
109.64,3.79,-2.94,3.79,-2.94,2.94,3.01,2.99,6.73,6.73,6.73
110.74,3.78,-2.92,3.78,-2.92,2.92,2.98,3.00,6.69,6.69,6.69
111.85,3.76,-2.89,3.76,-2.89,2.89,2.95,3.00,6.65,6.65,6.65
112.97,3.75,-2.87,3.75,-2.87,2.87,2.92,3.00,6.61,6.61,6.61
114.10,3.73,-2.84,3.73,-2.84,2.84,2.88,3.01,6.57,6.57,6.57
115.24,3.72,-2.82,3.72,-2.82,2.82,2.85,3.01,6.53,6.53,6.53
116.39,3.70,-2.79,3.70,-2.79,2.79,2.82,3.01,6.49,6.49,6.49
117.55,3.68,-2.77,3.68,-2.77,2.77,2.79,3.00,6.45,6.45,6.45
118.73,3.67,-2.74,3.67,-2.74,2.74,2.76,3.00,6.41,6.41,6.41
119.92,3.65,-2.72,3.65,-2.72,2.72,2.73,2.99,6.36,6.36,6.37
121.12,3.63,-2.69,3.63,-2.69,2.69,2.70,2.98,6.32,6.32,6.32
122.33,3.62,-2.66,3.62,-2.66,2.66,2.67,2.97,6.28,6.28,6.28
