frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,2.39,8.97,2.40,-2.41,-2.18,-0.59,6.56,6.56,6.57
20.20,8.90,2.32,8.89,2.32,-2.32,-2.20,-0.61,6.58,6.57,6.57
20.40,8.83,2.26,8.82,2.25,-2.24,-2.21,-0.63,6.58,6.58,6.57
20.61,8.76,2.19,8.76,2.19,-2.18,-2.20,-0.65,6.58,6.58,6.57
20.81,8.70,2.13,8.70,2.13,-2.12,-2.18,-0.66,6.58,6.58,6.57
21.02,8.65,2.08,8.65,2.07,-2.08,-2.15,-0.69,6.57,6.57,6.57
21.23,8.60,2.03,8.61,2.04,-2.04,-2.13,-0.71,6.56,6.56,6.57
21.44,8.58,2.01,8.58,2.01,-2.02,-2.10,-0.73,6.56,6.56,6.57
21.66,8.57,2.00,8.57,2.00,-2.01,-2.08,-0.75,6.56,6.56,6.57
21.87,8.57,2.00,8.57,2.00,-2.01,-2.07,-0.77,6.56,6.56,6.57
22.09,8.58,2.01,8.58,2.01,-2.02,-2.05,-0.80,6.56,6.56,6.57
22.31,8.60,2.03,8.60,2.03,-2.04,-2.05,-0.82,6.57,6.57,6.57
22.54,8.63,2.06,8.63,2.06,-2.07,-2.04,-0.84,6.57,6.57,6.57
22.76,8.66,2.09,8.67,2.09,-2.09,-2.04,-0.87,6.57,6.57,6.57
22.99,8.70,2.13,8.70,2.13,-2.12,-2.03,-0.89,6.58,6.57,6.57
23.22,8.72,2.15,8.72,2.15,-2.15,-2.03,-0.92,6.58,6.58,6.57
23.45,8.74,2.17,8.74,2.17,-2.16,-2.03,-0.95,6.58,6.58,6.57
23.69,8.75,2.18,8.75,2.18,-2.16,-2.02,-0.98,6.58,6.58,6.57
23.92,8.74,2.17,8.74,2.17,-2.16,-2.01,-1.00,6.58,6.58,6.57
24.16,8.72,2.14,8.72,2.14,-2.13,-2.00,-1.03,6.58,6.58,6.57
24.40,8.68,2.11,8.68,2.11,-2.10,-1.99,-1.06,6.58,6.58,6.57
24.65,8.63,2.05,8.63,2.05,-2.05,-1.97,-1.09,6.58,6.58,6.57
24.89,8.57,1.99,8.57,1.99,-1.99,-1.95,-1.12,6.57,6.57,6.57
25.14,8.50,1.93,8.50,1.93,-1.93,-1.93,-1.15,6.57,6.57,6.57
25.39,8.43,1.86,8.43,1.86,-1.87,-1.91,-1.18,6.57,6.57,6.57
25.65,8.37,1.79,8.37,1.79,-1.80,-1.88,-1.21,6.56,6.56,6.57
25.91,8.30,1.73,8.30,1.73,-1.74,-1.85,-1.24,6.56,6.56,6.57
26.16,8.24,1.67,8.25,1.67,-1.68,-1.81,-1.27,6.56,6.56,6.57
26.43,8.19,1.62,8.19,1.62,-1.63,-1.78,-1.29,6.56,6.56,6.57
26.69,8.15,1.58,8.15,1.58,-1.58,-1.74,-1.32,6.57,6.57,6.57
26.96,8.11,1.54,8.11,1.54,-1.54,-1.70,-1.35,6.57,6.57,6.57
27.23,8.07,1.50,8.07,1.50,-1.50,-1.66,-1.38,6.57,6.57,6.57
27.50,8.03,1.46,8.03,1.46,-1.45,-1.62,-1.40,6.58,6.58,6.57
27.77,7.99,1.42,7.99,1.42,-1.41,-1.58,-1.43,6.58,6.58,6.57
28.05,7.95,1.38,7.95,1.38,-1.37,-1.54,-1.45,6.58,6.58,6.57
28.33,7.90,1.34,7.90,1.34,-1.33,-1.49,-1.47,6.57,6.57,6.56
28.62,7.85,1.29,7.85,1.29,-1.29,-1.45,-1.49,6.57,6.57,6.56
28.90,7.81,1.25,7.81,1.25,-1.25,-1.41,-1.51,6.56,6.56,6.56
29.19,7.78,1.21,7.78,1.21,-1.22,-1.37,-1.53,6.56,6.56,6.57
29.48,7.76,1.18,7.76,1.18,-1.20,-1.33,-1.54,6.56,6.56,6.58
29.78,7.75,1.17,7.75,1.17,-1.19,-1.28,-1.55,6.57,6.57,6.58
30.08,7.76,1.17,7.76,1.17,-1.18,-1.25,-1.56,6.58,6.58,6.59
30.38,7.78,1.18,7.78,1.18,-1.19,-1.21,-1.57,6.59,6.59,6.60
30.68,7.80,1.20,7.80,1.20,-1.20,-1.17,-1.58,6.61,6.60,6.60
30.99,7.82,1.22,7.82,1.21,-1.20,-1.13,-1.58,6.61,6.61,6.60
31.30,7.82,1.23,7.82,1.22,-1.21,-1.10,-1.58,6.61,6.61,6.60
31.61,7.82,1.22,7.81,1.22,-1.21,-1.06,-1.58,6.61,6.61,6.59
31.93,7.79,1.21,7.79,1.21,-1.20,-1.03,-1.57,6.60,6.59,6.58
32.24,7.76,1.19,7.76,1.19,-1.18,-1.00,-1.56,6.58,6.58,6.57
32.57,7.72,1.16,7.72,1.16,-1.15,-0.97,-1.55,6.56,6.56,6.56
32.89,7.67,1.12,7.67,1.12,-1.12,-0.94,-1.54,6.55,6.55,6.55
33.22,7.63,1.08,7.63,1.08,-1.08,-0.91,-1.52,6.54,6.54,6.54
33.55,7.58,1.04,7.58,1.04,-1.05,-0.88,-1.51,6.54,6.54,6.54
33.89,7.54,1.00,7.54,1.00,-1.01,-0.86,-1.49,6.54,6.54,6.54
34.23,7.51,0.97,7.51,0.97,-0.97,-0.83,-1.47,6.54,6.54,6.54
34.57,7.47,0.94,7.47,0.94,-0.94,-0.81,-1.44,6.54,6.54,6.54
34.92,7.44,0.91,7.44,0.91,-0.91,-0.79,-1.42,6.53,6.53,6.53
35.27,7.41,0.88,7.41,0.88,-0.88,-0.77,-1.39,6.53,6.53,6.53
35.62,7.38,0.86,7.38,0.86,-0.87,-0.74,-1.36,6.52,6.52,6.52
35.97,7.36,0.85,7.36,0.85,-0.85,-0.72,-1.34,6.50,6.50,6.51
36.33,7.34,0.84,7.34,0.84,-0.85,-0.71,-1.31,6.49,6.49,6.50
36.70,7.32,0.84,7.32,0.84,-0.84,-0.69,-1.28,6.48,6.48,6.48
37.06,7.31,0.84,7.31,0.84,-0.85,-0.67,-1.24,6.47,6.47,6.47
37.43,7.31,0.85,7.31,0.85,-0.85,-0.65,-1.21,6.46,6.46,6.46
37.81,7.30,0.86,7.30,0.86,-0.85,-0.64,-1.18,6.45,6.45,6.45
38.19,7.29,0.86,7.29,0.86,-0.85,-0.62,-1.15,6.45,6.44,6.43
