frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-0.99,7.29,-0.98,0.93,0.75,0.20,8.22,8.22,8.27
20.20,7.15,-1.08,7.16,-1.08,1.06,0.84,0.20,8.22,8.22,8.23
20.40,7.02,-1.17,7.02,-1.17,1.19,0.94,0.21,8.21,8.21,8.20
20.61,6.89,-1.27,6.89,-1.27,1.30,1.05,0.22,8.19,8.19,8.16
20.81,6.76,-1.36,6.76,-1.36,1.40,1.17,0.23,8.16,8.16,8.12
21.02,6.62,-1.46,6.62,-1.46,1.50,1.31,0.23,8.12,8.12,8.08
21.23,6.49,-1.55,6.48,-1.55,1.58,1.44,0.24,8.07,8.06,8.04
21.44,6.35,-1.64,6.35,-1.65,1.65,1.60,0.25,8.00,8.00,7.99
21.66,6.21,-1.73,6.21,-1.73,1.74,1.75,0.26,7.95,7.95,7.95
21.87,6.08,-1.81,6.09,-1.81,1.80,1.89,0.26,7.89,7.89,7.90
22.09,5.98,-1.87,5.98,-1.87,1.85,2.03,0.27,7.83,7.83,7.85
22.31,5.90,-1.90,5.90,-1.90,1.88,2.12,0.28,7.78,7.78,7.80
22.54,5.85,-1.91,5.85,-1.91,1.88,2.21,0.29,7.73,7.73,7.76
22.76,5.82,-1.89,5.83,-1.88,1.86,2.21,0.30,7.68,7.69,7.71
22.99,5.83,-1.84,5.84,-1.83,1.82,2.20,0.31,7.65,7.65,7.67
23.22,5.87,-1.76,5.86,-1.76,1.76,2.11,0.32,7.63,7.62,7.63
23.45,5.90,-1.68,5.90,-1.68,1.69,2.02,0.33,7.60,7.60,7.58
23.69,5.94,-1.60,5.94,-1.60,1.63,1.87,0.34,7.57,7.57,7.54
23.92,5.97,-1.53,5.97,-1.53,1.56,1.72,0.35,7.53,7.53,7.50
24.16,5.98,-1.48,5.98,-1.48,1.51,1.56,0.36,7.49,7.49,7.46
24.40,5.98,-1.43,5.98,-1.44,1.46,1.40,0.37,7.44,7.44,7.42
24.65,5.97,-1.40,5.97,-1.40,1.42,1.26,0.38,7.39,7.39,7.37
24.89,5.95,-1.38,5.95,-1.38,1.38,1.11,0.39,7.33,7.33,7.33
25.14,5.94,-1.34,5.94,-1.34,1.33,0.99,0.40,7.27,7.27,7.29
25.39,5.94,-1.30,5.94,-1.30,1.28,0.87,0.41,7.21,7.22,7.24
25.65,5.96,-1.23,5.96,-1.24,1.21,0.77,0.42,7.17,7.17,7.20
25.91,6.00,-1.15,6.00,-1.15,1.13,0.67,0.43,7.13,7.13,7.15
26.16,6.06,-1.05,6.06,-1.04,1.03,0.59,0.44,7.08,7.09,7.10
26.43,6.13,-0.92,6.13,-0.92,0.91,0.52,0.45,7.05,7.05,7.05
