frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,0.63,8.08,0.63,-0.64,0.07,-0.09,7.45,7.44,7.46
20.20,8.11,0.65,8.11,0.65,-0.65,0.07,-0.10,7.45,7.46,7.46
20.40,8.12,0.66,8.13,0.66,-0.66,0.08,-0.10,7.46,7.47,7.46
20.61,8.14,0.68,8.14,0.68,-0.67,0.08,-0.10,7.47,7.47,7.46
20.81,8.15,0.69,8.15,0.68,-0.67,0.08,-0.11,7.48,7.48,7.47
21.02,8.15,0.69,8.15,0.69,-0.67,0.08,-0.11,7.48,7.48,7.46
21.23,8.14,0.68,8.14,0.68,-0.67,0.08,-0.11,7.47,7.47,7.46
21.44,8.13,0.67,8.12,0.67,-0.66,0.08,-0.12,7.46,7.46,7.46
21.66,8.10,0.65,8.10,0.65,-0.65,0.09,-0.12,7.45,7.45,7.45
21.87,8.08,0.63,8.08,0.63,-0.63,0.09,-0.13,7.45,7.45,7.45
22.09,8.06,0.61,8.06,0.61,-0.62,0.09,-0.13,7.44,7.44,7.45
22.31,8.04,0.60,8.04,0.60,-0.60,0.09,-0.14,7.44,7.44,7.44
22.54,8.02,0.58,8.02,0.58,-0.58,0.09,-0.14,7.44,7.44,7.44
22.76,8.00,0.56,8.00,0.56,-0.56,0.10,-0.15,7.44,7.44,7.44
22.99,7.99,0.55,7.99,0.55,-0.55,0.10,-0.15,7.44,7.44,7.44
23.22,7.97,0.54,7.97,0.54,-0.54,0.10,-0.16,7.43,7.43,7.44
23.45,7.96,0.53,7.96,0.53,-0.53,0.10,-0.16,7.43,7.43,7.43
23.69,7.95,0.53,7.95,0.53,-0.53,0.11,-0.17,7.42,7.42,7.43
23.92,7.95,0.53,7.95,0.53,-0.53,0.11,-0.17,7.42,7.42,7.42
24.16,7.94,0.53,7.94,0.53,-0.53,0.11,-0.18,7.41,7.41,7.42
24.40,7.94,0.53,7.94,0.53,-0.53,0.11,-0.18,7.41,7.41,7.41
24.65,7.94,0.54,7.94,0.54,-0.54,0.11,-0.19,7.41,7.41,7.40
24.89,7.94,0.54,7.94,0.54,-0.54,0.12,-0.20,7.40,7.40,7.40
25.14,7.94,0.55,7.94,0.55,-0.54,0.12,-0.20,7.40,7.40,7.39
25.39,7.93,0.54,7.93,0.54,-0.54,0.12,-0.21,7.39,7.39,7.39
25.65,7.93,0.54,7.93,0.54,-0.54,0.13,-0.21,7.38,7.38,7.39
25.91,7.92,0.54,7.92,0.54,-0.54,0.13,-0.22,7.38,7.38,7.38
26.16,7.92,0.54,7.92,0.54,-0.54,0.13,-0.22,7.37,7.37,7.38
26.43,7.91,0.53,7.91,0.53,-0.54,0.13,-0.23,7.38,7.38,7.38
26.69,7.91,0.53,7.91,0.53,-0.53,0.14,-0.23,7.38,7.38,7.38
26.96,7.91,0.53,7.91,0.53,-0.52,0.14,-0.24,7.39,7.39,7.38
27.23,7.90,0.52,7.90,0.51,-0.51,0.14,-0.24,7.39,7.39,7.38
27.50,7.88,0.49,7.88,0.49,-0.48,0.15,-0.24,7.39,7.39,7.39
27.77,7.85,0.46,7.85,0.46,-0.46,0.15,-0.25,7.39,7.39,7.38
28.05,7.81,0.43,7.81,0.43,-0.42,0.15,-0.25,7.39,7.38,7.38
28.33,7.76,0.39,7.76,0.39,-0.39,0.16,-0.25,7.38,7.38,7.38
28.62,7.71,0.34,7.71,0.34,-0.35,0.16,-0.25,7.37,7.37,7.37
28.90,7.66,0.30,7.66,0.30,-0.30,0.16,-0.25,7.36,7.36,7.36
29.19,7.61,0.26,7.61,0.26,-0.26,0.17,-0.25,7.35,7.35,7.36
29.48,7.56,0.21,7.56,0.21,-0.21,0.17,-0.25,7.35,7.35,7.35
29.78,7.51,0.17,7.51,0.17,-0.17,0.18,-0.25,7.34,7.34,7.34
30.08,7.47,0.13,7.46,0.13,-0.14,0.18,-0.24,7.33,7.33,7.33
30.38,7.42,0.10,7.42,0.10,-0.10,0.18,-0.24,7.32,7.32,7.32
30.68,7.38,0.07,7.38,0.07,-0.08,0.19,-0.24,7.31,7.31,7.31
30.99,7.35,0.05,7.35,0.05,-0.06,0.19,-0.23,7.30,7.30,7.30
31.30,7.33,0.03,7.33,0.03,-0.04,0.20,-0.22,7.29,7.29,7.30
31.61,7.31,0.03,7.31,0.03,-0.03,0.20,-0.22,7.29,7.29,7.28
31.93,7.30,0.02,7.30,0.02,-0.02,0.21,-0.21,7.28,7.28,7.27
32.24,7.28,0.02,7.28,0.02,-0.01,0.21,-0.20,7.27,7.27,7.26
32.57,7.27,0.02,7.27,0.02,-0.01,0.22,-0.19,7.26,7.26,7.25
32.89,7.25,0.01,7.25,0.01,-0.01,0.22,-0.18,7.24,7.24,7.24
33.22,7.24,0.01,7.24,0.01,-0.02,0.23,-0.16,7.22,7.22,7.23
33.55,7.23,0.01,7.23,0.01,-0.03,0.23,-0.15,7.20,7.20,7.22
33.89,7.23,0.02,7.23,0.02,-0.03,0.24,-0.14,7.19,7.19,7.20
34.23,7.22,0.03,7.23,0.03,-0.04,0.24,-0.12,7.19,7.19,7.19
34.57,7.22,0.05,7.22,0.05,-0.04,0.25,-0.10,7.19,7.19,7.18
34.92,7.21,0.05,7.21,0.05,-0.03,0.25,-0.09,7.18,7.18,7.16
35.27,7.19,0.04,7.19,0.04,-0.02,0.26,-0.07,7.17,7.17,7.15
35.62,7.16,0.02,7.15,0.02,-0.00,0.27,-0.05,7.16,7.15,7.13
35.97,7.11,-0.02,7.11,-0.02,0.02,0.27,-0.03,7.13,7.13,7.13
36.33,7.06,-0.06,7.07,-0.06,0.04,0.28,-0.01,7.11,7.11,7.12
36.70,7.02,-0.09,7.02,-0.09,0.07,0.29,0.01,7.09,7.09,7.12
37.06,6.98,-0.12,6.99,-0.12,0.09,0.29,0.03,7.08,7.08,7.11
37.43,6.96,-0.13,6.96,-0.13,0.12,0.30,0.05,7.07,7.07,7.09
