frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-6.00,7.76,-6.00,6.00,5.87,2.05,13.76,13.76,13.75
20.20,7.78,-5.98,7.78,-5.98,5.98,5.93,2.11,13.76,13.76,13.76
20.40,7.80,-5.96,7.81,-5.96,5.96,6.00,2.17,13.77,13.77,13.77
20.61,7.83,-5.94,7.83,-5.94,5.94,6.04,2.23,13.77,13.77,13.77
20.81,7.86,-5.91,7.86,-5.91,5.91,6.08,2.30,13.77,13.77,13.78
21.02,7.89,-5.88,7.89,-5.88,5.88,6.09,2.37,13.78,13.78,13.78
21.23,7.93,-5.85,7.93,-5.85,5.85,6.10,2.44,13.78,13.78,13.78
21.44,7.96,-5.82,7.96,-5.82,5.82,6.07,2.51,13.78,13.78,13.78
21.66,7.99,-5.78,7.99,-5.78,5.79,6.05,2.58,13.77,13.77,13.77
21.87,8.02,-5.75,8.02,-5.75,5.75,5.99,2.66,13.77,13.77,13.77
22.09,8.05,-5.71,8.05,-5.71,5.71,5.93,2.74,13.76,13.76,13.76
22.31,8.08,-5.67,8.08,-5.67,5.67,5.85,2.82,13.75,13.75,13.75
22.54,8.11,-5.63,8.11,-5.63,5.63,5.78,2.90,13.73,13.73,13.73
22.76,8.13,-5.58,8.13,-5.58,5.58,5.69,2.98,13.72,13.72,13.72
22.99,8.16,-5.54,8.16,-5.54,5.54,5.60,3.07,13.70,13.70,13.70
23.22,8.19,-5.49,8.19,-5.49,5.49,5.52,3.16,13.68,13.68,13.68
23.45,8.22,-5.44,8.22,-5.44,5.43,5.43,3.25,13.66,13.66,13.66
23.69,8.25,-5.38,8.25,-5.38,5.38,5.35,3.34,13.63,13.63,13.63
23.92,8.28,-5.32,8.28,-5.32,5.32,5.26,3.43,13.60,13.60,13.60
24.16,8.31,-5.26,8.31,-5.26,5.26,5.19,3.53,13.57,13.57,13.57
24.40,8.34,-5.20,8.34,-5.20,5.20,5.11,3.63,13.54,13.54,13.54
24.65,8.36,-5.14,8.36,-5.14,5.14,5.05,3.72,13.50,13.50,13.50
24.89,8.39,-5.08,8.39,-5.08,5.08,4.98,3.82,13.47,13.47,13.47
25.14,8.41,-5.01,8.41,-5.01,5.01,4.92,3.92,13.43,13.43,13.43
25.39,8.44,-4.95,8.44,-4.95,4.95,4.86,4.02,13.39,13.39,13.39
25.65,8.46,-4.90,8.46,-4.90,4.90,4.81,4.13,13.35,13.35,13.35
25.91,8.47,-4.84,8.47,-4.84,4.84,4.76,4.23,13.32,13.32,13.31
26.16,8.49,-4.79,8.49,-4.79,4.79,4.71,4.33,13.28,13.28,13.28
26.43,8.50,-4.74,8.50,-4.74,4.75,4.66,4.43,13.25,13.25,13.24
26.69,8.50,-4.70,8.50,-4.70,4.71,4.62,4.53,13.21,13.21,13.21
26.96,8.51,-4.67,8.51,-4.67,4.67,4.58,4.62,13.18,13.18,13.17
27.23,8.50,-4.63,8.50,-4.63,4.64,4.54,4.72,13.14,13.14,13.14
27.50,8.50,-4.60,8.50,-4.60,4.60,4.50,4.81,13.10,13.10,13.10
27.77,8.49,-4.57,8.49,-4.57,4.57,4.46,4.90,13.06,13.06,13.06
28.05,8.48,-4.54,8.48,-4.54,4.53,4.42,4.98,13.02,13.02,13.03
28.33,8.48,-4.50,8.48,-4.50,4.50,4.39,5.06,12.98,12.98,12.99
28.62,8.48,-4.47,8.48,-4.46,4.46,4.36,5.14,12.94,12.94,12.95
28.90,8.49,-4.42,8.49,-4.42,4.42,4.32,5.21,12.91,12.91,12.91
29.19,8.50,-4.38,8.50,-4.38,4.38,4.29,5.27,12.88,12.88,12.88
29.48,8.52,-4.33,8.52,-4.33,4.34,4.26,5.32,12.85,12.85,12.85
29.78,8.53,-4.29,8.53,-4.29,4.29,4.23,5.37,12.83,12.83,12.82
30.08,8.55,-4.25,8.55,-4.25,4.25,4.20,5.41,12.80,12.80,12.80
30.38,8.57,-4.21,8.57,-4.21,4.20,4.17,5.45,12.77,12.77,12.78
30.68,8.58,-4.16,8.58,-4.16,4.16,4.14,5.47,12.74,12.74,12.75
30.99,8.60,-4.12,8.60,-4.12,4.11,4.11,5.48,12.71,12.71,12.71
31.30,8.61,-4.07,8.61,-4.07,4.07,4.08,5.49,12.68,12.68,12.68
31.61,8.62,-4.02,8.62,-4.02,4.03,4.05,5.49,12.64,12.64,12.64
31.93,8.63,-3.98,8.63,-3.98,3.98,4.02,5.47,12.61,12.61,12.60
32.24,8.64,-3.94,8.64,-3.94,3.95,3.99,5.45,12.58,12.58,12.57
32.57,8.65,-3.90,8.65,-3.90,3.91,3.96,5.42,12.55,12.55,12.55
32.89,8.66,-3.87,8.66,-3.87,3.87,3.93,5.38,12.52,12.52,12.52
33.22,8.66,-3.84,8.66,-3.84,3.83,3.90,5.34,12.49,12.49,12.50
33.55,8.67,-3.80,8.67,-3.80,3.79,3.88,5.28,12.46,12.46,12.48
33.89,8.68,-3.76,8.68,-3.76,3.75,3.85,5.22,12.43,12.43,12.44
34.23,8.69,-3.71,8.69,-3.71,3.71,3.82,5.16,12.40,12.40,12.41
34.57,8.70,-3.67,8.70,-3.67,3.68,3.79,5.08,12.37,12.37,12.37
