frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,3.23,10.86,3.23,-3.23,-3.19,-1.40,7.64,7.64,7.64
20.20,10.87,3.23,10.86,3.22,-3.22,-3.20,-1.44,7.64,7.64,7.64
20.40,10.87,3.22,10.87,3.22,-3.22,-3.22,-1.48,7.64,7.64,7.64
20.61,10.87,3.22,10.87,3.22,-3.22,-3.23,-1.52,7.65,7.65,7.65
20.81,10.87,3.22,10.87,3.22,-3.22,-3.23,-1.57,7.65,7.65,7.65
21.02,10.87,3.22,10.87,3.22,-3.22,-3.24,-1.62,7.65,7.65,7.65
21.23,10.87,3.22,10.87,3.22,-3.22,-3.24,-1.66,7.66,7.66,7.66
21.44,10.88,3.21,10.88,3.21,-3.21,-3.24,-1.71,7.66,7.66,7.66
21.66,10.88,3.21,10.88,3.21,-3.21,-3.24,-1.76,7.67,7.67,7.67
21.87,10.88,3.21,10.88,3.21,-3.21,-3.23,-1.82,7.67,7.67,7.67
22.09,10.88,3.21,10.88,3.21,-3.21,-3.23,-1.87,7.68,7.68,7.68
22.31,10.89,3.21,10.89,3.21,-3.21,-3.22,-1.92,7.68,7.68,7.68
22.54,10.89,3.20,10.89,3.20,-3.20,-3.22,-1.98,7.68,7.68,7.68
22.76,10.89,3.20,10.89,3.20,-3.20,-3.21,-2.04,7.69,7.69,7.69
22.99,10.89,3.20,10.89,3.20,-3.20,-3.20,-2.10,7.69,7.69,7.69
23.22,10.89,3.20,10.89,3.20,-3.20,-3.20,-2.16,7.69,7.69,7.69
23.45,10.89,3.20,10.89,3.20,-3.20,-3.19,-2.22,7.69,7.69,7.70
23.69,10.89,3.19,10.89,3.19,-3.20,-3.18,-2.28,7.70,7.70,7.70
23.92,10.89,3.19,10.89,3.19,-3.20,-3.18,-2.35,7.70,7.70,7.70
24.16,10.90,3.19,10.90,3.19,-3.19,-3.17,-2.41,7.70,7.70,7.70
24.40,10.90,3.19,10.90,3.19,-3.19,-3.16,-2.48,7.70,7.70,7.70
24.65,10.89,3.19,10.89,3.19,-3.19,-3.16,-2.55,7.71,7.70,7.70
24.89,10.89,3.19,10.89,3.19,-3.18,-3.15,-2.62,7.71,7.71,7.70
25.14,10.88,3.18,10.88,3.18,-3.18,-3.15,-2.68,7.71,7.71,7.70
25.39,10.88,3.17,10.88,3.17,-3.17,-3.14,-2.75,7.71,7.71,7.70
25.65,10.86,3.16,10.86,3.16,-3.16,-3.14,-2.82,7.70,7.70,7.70
25.91,10.85,3.15,10.85,3.15,-3.15,-3.13,-2.89,7.70,7.70,7.70
26.16,10.84,3.14,10.84,3.14,-3.14,-3.13,-2.96,7.70,7.70,7.70
26.43,10.83,3.13,10.83,3.13,-3.13,-3.13,-3.03,7.70,7.70,7.70
26.69,10.82,3.12,10.82,3.12,-3.13,-3.12,-3.10,7.69,7.69,7.70
26.96,10.81,3.12,10.81,3.12,-3.12,-3.12,-3.16,7.69,7.69,7.69
27.23,10.81,3.12,10.81,3.12,-3.12,-3.12,-3.23,7.69,7.69,7.69
27.50,10.80,3.11,10.80,3.11,-3.12,-3.11,-3.29,7.69,7.69,7.69
27.77,10.80,3.11,10.80,3.11,-3.11,-3.11,-3.35,7.69,7.69,7.69
28.05,10.80,3.12,10.80,3.12,-3.11,-3.11,-3.41,7.69,7.69,7.68
