frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-3.14,2.38,-3.14,3.16,3.07,1.20,5.54,5.54,5.52
20.20,2.41,-3.11,2.41,-3.11,3.11,3.07,1.24,5.52,5.52,5.52
20.40,2.44,-3.08,2.44,-3.08,3.08,3.08,1.27,5.51,5.51,5.52
20.61,2.47,-3.05,2.47,-3.05,3.04,3.06,1.31,5.51,5.51,5.52
20.81,2.50,-3.02,2.50,-3.01,3.00,3.05,1.35,5.51,5.51,5.52
21.02,2.54,-2.98,2.54,-2.98,2.97,3.03,1.39,5.51,5.51,5.52
21.23,2.58,-2.94,2.58,-2.94,2.94,3.01,1.43,5.52,5.52,5.52
21.44,2.62,-2.90,2.62,-2.90,2.91,2.99,1.47,5.52,5.52,5.52
21.66,2.65,-2.87,2.65,-2.87,2.87,2.97,1.51,5.52,5.52,5.52
21.87,2.68,-2.84,2.68,-2.84,2.84,2.95,1.56,5.52,5.52,5.52
22.09,2.70,-2.82,2.70,-2.82,2.81,2.94,1.60,5.51,5.51,5.52
22.31,2.72,-2.80,2.72,-2.80,2.79,2.92,1.65,5.51,5.51,5.52
22.54,2.73,-2.79,2.73,-2.79,2.78,2.91,1.70,5.51,5.51,5.52
22.76,2.75,-2.77,2.75,-2.77,2.77,2.91,1.74,5.52,5.52,5.52
22.99,2.76,-2.76,2.76,-2.76,2.78,2.90,1.79,5.54,5.54,5.52
23.22,2.78,-2.75,2.78,-2.77,2.80,2.90,1.85,5.57,5.57,5.53
23.45,2.79,-2.81,2.79,-2.81,2.82,2.89,1.90,5.61,5.61,5.60
23.69,2.82,-2.86,2.82,-2.85,2.85,2.89,1.95,5.67,5.67,5.68
23.92,2.84,-2.91,2.84,-2.91,2.89,2.89,2.00,5.73,5.73,5.75
24.16,2.87,-2.94,2.87,-2.95,2.94,2.90,2.06,5.80,5.80,5.81
24.40,2.89,-2.99,2.89,-2.99,2.99,2.90,2.12,5.88,5.88,5.89
24.65,2.92,-3.04,2.92,-3.03,3.04,2.90,2.17,5.96,5.96,5.96
24.89,2.94,-3.07,2.94,-3.07,3.09,2.90,2.23,6.03,6.03,6.02
25.14,2.97,-3.11,2.97,-3.12,3.13,2.91,2.29,6.10,6.10,6.08
25.39,2.99,-3.16,2.99,-3.17,3.18,2.91,2.35,6.16,6.16,6.15
25.65,3.01,-3.22,3.01,-3.22,3.21,2.92,2.40,6.22,6.22,6.23
25.91,3.03,-3.27,3.03,-3.25,3.24,2.92,2.46,6.27,6.27,6.30
26.16,3.05,-3.27,3.05,-3.27,3.26,2.93,2.52,6.31,6.31,6.32
