frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-2.95,8.08,-2.95,2.93,3.08,1.23,11.02,11.01,11.03
20.20,8.11,-2.91,8.11,-2.91,2.90,3.27,1.27,11.00,11.01,11.02
20.40,8.12,-2.87,8.13,-2.87,2.87,3.46,1.30,11.00,11.00,11.00
20.61,8.14,-2.83,8.14,-2.84,2.85,3.63,1.34,10.99,10.99,10.98
20.81,8.15,-2.81,8.15,-2.81,2.83,3.79,1.38,10.98,10.98,10.96
21.02,8.15,-2.79,8.15,-2.79,2.81,3.86,1.43,10.96,10.96,10.94
21.23,8.14,-2.78,8.14,-2.78,2.80,3.94,1.47,10.94,10.94,10.92
21.44,8.13,-2.78,8.12,-2.78,2.79,3.89,1.51,10.91,10.91,10.91
21.66,8.10,-2.79,8.10,-2.79,2.79,3.84,1.56,10.89,10.89,10.89
21.87,8.08,-2.80,8.08,-2.80,2.79,3.70,1.60,10.87,10.87,10.88
22.09,8.06,-2.80,8.06,-2.80,2.80,3.56,1.65,10.86,10.86,10.86
22.31,8.04,-2.81,8.04,-2.81,2.80,3.40,1.70,10.84,10.84,10.85
22.54,8.02,-2.80,8.02,-2.80,2.80,3.24,1.75,10.82,10.82,10.83
22.76,8.00,-2.80,8.00,-2.80,2.79,3.09,1.80,10.80,10.80,10.80
22.99,7.99,-2.79,7.99,-2.79,2.79,2.95,1.85,10.78,10.78,10.78
23.22,7.97,-2.78,7.97,-2.78,2.78,2.83,1.90,10.75,10.75,10.75
23.45,7.96,-2.76,7.96,-2.76,2.76,2.72,1.96,10.72,10.72,10.72
23.69,7.95,-2.75,7.95,-2.75,2.75,2.63,2.02,10.70,10.70,10.70
23.92,7.95,-2.73,7.95,-2.73,2.73,2.55,2.07,10.68,10.68,10.68
24.16,7.94,-2.71,7.94,-2.71,2.71,2.48,2.13,10.66,10.66,10.66
24.40,7.94,-2.69,7.94,-2.69,2.69,2.42,2.19,10.64,10.64,10.64
24.65,7.94,-2.67,7.94,-2.67,2.67,2.38,2.25,10.62,10.62,10.62
24.89,7.94,-2.65,7.94,-2.65,2.65,2.33,2.31,10.60,10.60,10.59
25.14,7.94,-2.63,7.94,-2.63,2.63,2.30,2.37,10.57,10.57,10.57
25.39,7.93,-2.61,7.93,-2.61,2.61,2.27,2.43,10.55,10.55,10.55
25.65,7.93,-2.60,7.93,-2.60,2.59,2.25,2.49,10.52,10.52,10.52
25.91,7.92,-2.58,7.92,-2.58,2.57,2.23,2.55,10.49,10.49,10.50
26.16,7.92,-2.56,7.92,-2.56,2.55,2.21,2.61,10.47,10.47,10.47
