frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,-0.75,10.86,-0.75,0.75,0.90,0.64,11.62,11.62,11.62
20.20,10.87,-0.84,10.86,-0.84,0.84,0.95,0.65,11.70,11.70,11.70
20.40,10.87,-0.92,10.87,-0.92,0.92,0.99,0.67,11.78,11.78,11.78
20.61,10.87,-0.99,10.87,-0.99,0.99,1.04,0.69,11.86,11.86,11.86
20.81,10.87,-1.07,10.87,-1.07,1.07,1.09,0.71,11.94,11.94,11.94
21.02,10.87,-1.14,10.87,-1.14,1.14,1.15,0.73,12.01,12.01,12.01
21.23,10.87,-1.20,10.87,-1.20,1.20,1.20,0.75,12.08,12.08,12.08
21.44,10.88,-1.27,10.88,-1.27,1.27,1.26,0.78,12.14,12.14,12.14
21.66,10.88,-1.33,10.88,-1.33,1.33,1.32,0.80,12.20,12.20,12.20
21.87,10.88,-1.38,10.88,-1.38,1.38,1.39,0.82,12.26,12.26,12.26
22.09,10.88,-1.43,10.88,-1.43,1.43,1.45,0.85,12.32,12.32,12.32
22.31,10.89,-1.48,10.89,-1.48,1.48,1.51,0.87,12.37,12.37,12.37
22.54,10.89,-1.53,10.89,-1.53,1.53,1.58,0.89,12.41,12.41,12.41
22.76,10.89,-1.57,10.89,-1.57,1.57,1.64,0.92,12.46,12.46,12.46
22.99,10.89,-1.61,10.89,-1.61,1.61,1.70,0.95,12.49,12.49,12.50
23.22,10.89,-1.64,10.89,-1.64,1.64,1.75,0.97,12.53,12.53,12.53
23.45,10.89,-1.67,10.89,-1.67,1.67,1.81,1.00,12.56,12.56,12.56
23.69,10.89,-1.69,10.89,-1.69,1.69,1.85,1.03,12.58,12.58,12.58
23.92,10.89,-1.71,10.89,-1.71,1.71,1.89,1.06,12.60,12.60,12.60
24.16,10.90,-1.73,10.90,-1.73,1.73,1.91,1.09,12.62,12.62,12.62
24.40,10.90,-1.74,10.90,-1.74,1.74,1.93,1.12,12.63,12.63,12.63
24.65,10.89,-1.75,10.89,-1.75,1.75,1.94,1.15,12.64,12.64,12.64
24.89,10.89,-1.75,10.89,-1.75,1.75,1.94,1.18,12.64,12.64,12.64
25.14,10.88,-1.75,10.88,-1.75,1.76,1.93,1.21,12.64,12.64,12.64
25.39,10.88,-1.75,10.88,-1.76,1.76,1.91,1.24,12.63,12.63,12.63
25.65,10.86,-1.75,10.86,-1.75,1.75,1.89,1.27,12.62,12.62,12.62
25.91,10.85,-1.75,10.85,-1.75,1.75,1.86,1.30,12.60,12.60,12.60
26.16,10.84,-1.74,10.84,-1.74,1.74,1.83,1.33,12.58,12.58,12.58
26.43,10.83,-1.72,10.83,-1.72,1.72,1.79,1.36,12.55,12.55,12.55
26.69,10.82,-1.71,10.82,-1.71,1.70,1.75,1.40,12.52,12.52,12.53
26.96,10.81,-1.68,10.81,-1.68,1.68,1.72,1.43,12.49,12.49,12.49
27.23,10.81,-1.65,10.81,-1.65,1.65,1.68,1.46,12.46,12.46,12.46
27.50,10.80,-1.62,10.80,-1.62,1.62,1.64,1.49,12.42,12.42,12.42
27.77,10.80,-1.59,10.80,-1.59,1.59,1.61,1.52,12.39,12.39,12.39
28.05,10.80,-1.55,10.80,-1.55,1.55,1.58,1.54,12.36,12.36,12.35
28.33,10.80,-1.52,10.80,-1.52,1.52,1.55,1.57,12.32,12.32,12.32
28.62,10.80,-1.49,10.79,-1.49,1.49,1.52,1.60,12.29,12.29,12.28
28.90,10.79,-1.46,10.79,-1.46,1.46,1.50,1.62,12.25,12.25,12.25
