frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-0.19,7.16,-0.19,0.19,0.32,0.26,7.36,7.36,7.35
20.20,7.16,-0.22,7.16,-0.22,0.22,0.32,0.26,7.38,7.38,7.38
20.40,7.17,-0.24,7.17,-0.24,0.24,0.33,0.27,7.40,7.40,7.41
20.61,7.17,-0.26,7.17,-0.26,0.26,0.33,0.28,7.43,7.43,7.43
20.81,7.18,-0.28,7.18,-0.28,0.28,0.34,0.29,7.45,7.45,7.46
21.02,7.19,-0.29,7.18,-0.29,0.29,0.34,0.30,7.48,7.48,7.48
21.23,7.19,-0.31,7.19,-0.31,0.31,0.34,0.30,7.50,7.50,7.50
21.44,7.20,-0.32,7.20,-0.32,0.33,0.35,0.31,7.52,7.52,7.52
21.66,7.20,-0.34,7.20,-0.34,0.34,0.35,0.32,7.54,7.54,7.54
21.87,7.21,-0.35,7.21,-0.35,0.35,0.36,0.33,7.56,7.56,7.56
22.09,7.21,-0.37,7.21,-0.37,0.37,0.36,0.34,7.58,7.58,7.58
22.31,7.22,-0.38,7.22,-0.38,0.38,0.36,0.35,7.59,7.59,7.59
22.54,7.22,-0.39,7.22,-0.39,0.39,0.37,0.36,7.61,7.61,7.61
22.76,7.22,-0.40,7.22,-0.40,0.40,0.37,0.37,7.62,7.62,7.62
22.99,7.23,-0.41,7.23,-0.41,0.40,0.37,0.38,7.63,7.63,7.64
23.22,7.23,-0.41,7.23,-0.41,0.41,0.38,0.40,7.65,7.65,7.65
23.45,7.24,-0.42,7.24,-0.42,0.42,0.38,0.41,7.66,7.66,7.66
23.69,7.24,-0.43,7.24,-0.43,0.43,0.39,0.42,7.67,7.67,7.67
23.92,7.25,-0.44,7.25,-0.44,0.44,0.39,0.43,7.69,7.69,7.68
24.16,7.25,-0.45,7.25,-0.45,0.45,0.39,0.44,7.70,7.70,7.69
24.40,7.25,-0.46,7.25,-0.46,0.46,0.40,0.45,7.71,7.71,7.71
24.65,7.25,-0.47,7.25,-0.47,0.47,0.40,0.47,7.72,7.72,7.72
24.89,7.25,-0.48,7.25,-0.48,0.48,0.40,0.48,7.73,7.73,7.73
25.14,7.25,-0.49,7.25,-0.49,0.49,0.41,0.49,7.74,7.74,7.74
25.39,7.25,-0.50,7.25,-0.50,0.50,0.41,0.50,7.74,7.74,7.75
25.65,7.25,-0.50,7.25,-0.50,0.50,0.42,0.52,7.75,7.75,7.75
25.91,7.25,-0.51,7.25,-0.51,0.51,0.42,0.53,7.76,7.76,7.76
26.16,7.25,-0.51,7.25,-0.51,0.51,0.42,0.54,7.76,7.76,7.76
