frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,8.60,9.51,8.60,-8.60,0.00,-3.01,0.91,0.91,0.91
20.20,9.48,8.54,9.48,8.53,-8.53,0.00,-3.09,0.95,0.95,0.94
20.40,9.45,8.47,9.45,8.47,-8.46,0.00,-3.18,0.99,0.99,0.98
20.61,9.42,8.38,9.42,8.40,-8.39,0.00,-3.27,1.02,1.02,1.04
20.81,9.39,8.34,9.39,8.33,-8.33,0.00,-3.36,1.06,1.06,1.04
21.02,9.36,8.27,9.36,8.26,-8.27,0.00,-3.46,1.09,1.09,1.08
21.23,9.33,8.18,9.33,8.21,-8.21,0.00,-3.56,1.12,1.12,1.14
21.44,9.30,8.16,9.30,8.15,-8.15,0.00,-3.66,1.15,1.15,1.14
21.66,9.28,8.12,9.28,8.09,-8.10,0.00,-3.76,1.18,1.18,1.16
21.87,9.26,8.02,9.26,8.05,-8.05,0.00,-3.87,1.21,1.21,1.23
22.09,9.24,7.99,9.24,8.00,-8.00,0.01,-3.98,1.24,1.24,1.24
22.31,9.22,7.97,9.22,7.96,-7.95,0.01,-4.09,1.26,1.26,1.24
22.54,9.19,7.94,9.19,7.92,-7.91,0.01,-4.21,1.29,1.29,1.26
22.76,9.17,7.84,9.17,7.86,-7.86,0.01,-4.33,1.31,1.31,1.33
22.99,9.14,7.80,9.14,7.81,-7.81,0.01,-4.45,1.33,1.33,1.34
23.22,9.12,7.77,9.12,7.77,-7.77,0.01,-4.57,1.35,1.35,1.34
23.45,9.09,7.75,9.09,7.73,-7.73,0.01,-4.70,1.36,1.36,1.34
23.69,9.08,7.67,9.08,7.68,-7.69,0.01,-4.83,1.38,1.38,1.40
23.92,9.06,7.62,9.06,7.64,-7.65,0.01,-4.96,1.41,1.41,1.44
24.16,9.05,7.61,9.05,7.61,-7.62,0.01,-5.10,1.44,1.44,1.44
24.40,9.05,7.60,9.05,7.59,-7.58,0.01,-5.23,1.47,1.47,1.44
24.65,9.04,7.56,9.04,7.55,-7.53,0.01,-5.37,1.51,1.51,1.48
24.89,9.03,7.49,9.03,7.49,-7.48,0.01,-5.51,1.55,1.55,1.54
25.14,9.02,7.41,9.02,7.43,-7.42,0.01,-5.66,1.59,1.59,1.60
25.39,9.00,7.36,9.00,7.36,-7.36,0.01,-5.80,1.64,1.64,1.64
25.65,8.97,7.32,8.97,7.30,-7.29,0.01,-5.95,1.68,1.68,1.66
25.91,8.94,7.22,8.94,7.22,-7.21,0.01,-6.09,1.73,1.73,1.72
26.16,8.91,7.13,8.91,7.13,-7.14,0.01,-6.24,1.78,1.78,1.78
26.43,8.89,7.04,8.89,7.03,-7.06,0.01,-6.39,1.83,1.83,1.85
26.69,8.86,6.95,8.86,6.97,-6.98,0.01,-6.53,1.88,1.88,1.92
26.96,8.84,6.90,8.85,6.91,-6.91,0.01,-6.67,1.94,1.94,1.94
27.23,8.83,6.88,8.83,6.84,-6.83,0.01,-6.81,2.00,2.00,1.95
27.50,8.81,6.76,8.81,6.77,-6.76,0.01,-6.95,2.05,2.04,2.04
27.77,8.78,6.68,8.78,6.69,-6.69,0.01,-7.08,2.09,2.09,2.10
28.05,8.75,6.60,8.75,6.61,-6.63,0.01,-7.21,2.12,2.12,2.14
28.33,8.71,6.56,8.71,6.57,-6.56,0.01,-7.33,2.15,2.15,2.14
28.62,8.67,6.52,8.67,6.51,-6.50,0.01,-7.44,2.17,2.17,2.14
28.90,8.62,6.46,8.63,6.44,-6.44,0.01,-7.55,2.19,2.19,2.17
29.19,8.59,6.35,8.59,6.37,-6.39,0.01,-7.64,2.20,2.20,2.24
29.48,8.56,6.31,8.56,6.32,-6.34,0.01,-7.73,2.22,2.22,2.24
29.78,8.53,6.28,8.53,6.28,-6.30,0.01,-7.81,2.23,2.23,2.24
30.08,8.49,6.25,8.49,6.25,-6.25,0.01,-7.86,2.24,2.24,2.24
30.38,8.46,6.22,8.46,6.22,-6.20,0.01,-7.92,2.26,2.26,2.24
30.68,8.42,6.18,8.42,6.18,-6.16,0.01,-7.95,2.26,2.26,2.24
30.99,8.37,6.13,8.37,6.13,-6.11,0.01,-7.98,2.27,2.27,2.24
31.30,8.33,6.08,8.33,6.06,-6.06,0.01,-7.98,2.27,2.27,2.24
31.61,8.28,5.98,8.28,5.99,-6.00,0.01,-7.98,2.28,2.28,2.30
31.93,8.24,5.89,8.24,5.92,-5.94,0.01,-7.96,2.30,2.30,2.34
32.24,8.20,5.86,8.20,5.86,-5.87,0.01,-7.93,2.33,2.33,2.34
32.57,8.17,5.82,8.17,5.81,-5.80,0.01,-7.88,2.37,2.37,2.34
32.89,8.13,5.77,8.13,5.75,-5.72,0.01,-7.83,2.41,2.41,2.37
33.22,8.11,5.66,8.11,5.67,-5.65,0.01,-7.76,2.46,2.46,2.45
33.55,8.08,5.57,8.08,5.57,-5.57,0.01,-7.68,2.51,2.51,2.51
33.89,8.06,5.47,8.06,5.48,-5.49,0.01,-7.59,2.56,2.56,2.58
34.23,8.03,5.39,8.03,5.41,-5.42,0.01,-7.49,2.61,2.61,2.64
34.57,8.00,5.36,8.00,5.34,-5.35,0.01,-7.38,2.66,2.66,2.64
34.92,7.97,5.29,7.97,5.28,-5.28,0.01,-7.27,2.69,2.69,2.69
35.27,7.94,5.20,7.94,5.22,-5.23,0.01,-7.15,2.71,2.71,2.74
35.62,7.90,5.16,7.90,5.16,-5.18,0.01,-7.02,2.72,2.72,2.74
35.97,7.87,5.13,7.87,5.13,-5.14,0.01,-6.90,2.73,2.74,2.74
