frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-2.42,5.52,-2.43,2.39,-0.10,0.41,7.91,7.91,7.94
20.20,5.56,-2.37,5.56,-2.36,2.35,-0.10,0.42,7.92,7.92,7.93
20.40,5.61,-2.31,5.61,-2.31,2.32,-0.10,0.44,7.93,7.93,7.92
20.61,5.65,-2.26,5.65,-2.26,2.29,-0.10,0.45,7.93,7.93,7.90
20.81,5.69,-2.22,5.69,-2.22,2.25,-0.11,0.47,7.94,7.94,7.91
21.02,5.73,-2.19,5.73,-2.19,2.22,-0.11,0.48,7.94,7.94,7.92
21.23,5.77,-2.17,5.77,-2.17,2.18,-0.11,0.50,7.95,7.95,7.94
21.44,5.81,-2.15,5.81,-2.15,2.14,-0.11,0.51,7.95,7.95,7.96
21.66,5.85,-2.12,5.85,-2.12,2.11,-0.12,0.53,7.96,7.96,7.97
21.87,5.89,-2.09,5.89,-2.09,2.07,-0.12,0.55,7.97,7.97,7.98
22.09,5.93,-2.05,5.93,-2.05,2.03,-0.12,0.56,7.97,7.97,7.98
22.31,5.97,-2.00,5.97,-2.00,1.99,-0.12,0.58,7.96,7.96,7.97
22.54,6.01,-1.94,6.01,-1.94,1.94,-0.12,0.60,7.95,7.95,7.95
22.76,6.05,-1.88,6.05,-1.88,1.88,-0.13,0.62,7.93,7.93,7.93
22.99,6.08,-1.82,6.08,-1.82,1.83,-0.13,0.64,7.92,7.92,7.90
23.22,6.12,-1.77,6.12,-1.77,1.78,-0.13,0.66,7.90,7.90,7.89
23.45,6.15,-1.73,6.15,-1.73,1.73,-0.13,0.68,7.88,7.88,7.87
23.69,6.18,-1.69,6.18,-1.69,1.69,-0.14,0.70,7.87,7.87,7.87
23.92,6.21,-1.65,6.21,-1.65,1.65,-0.14,0.72,7.86,7.86,7.86
24.16,6.24,-1.62,6.24,-1.62,1.62,-0.14,0.74,7.86,7.86,7.86
24.40,6.28,-1.58,6.28,-1.58,1.58,-0.15,0.76,7.86,7.86,7.86
24.65,6.31,-1.55,6.31,-1.55,1.55,-0.15,0.78,7.86,7.86,7.86
24.89,6.35,-1.51,6.35,-1.51,1.51,-0.15,0.81,7.86,7.86,7.86
25.14,6.38,-1.47,6.38,-1.47,1.47,-0.15,0.83,7.86,7.86,7.86
25.39,6.42,-1.44,6.42,-1.44,1.43,-0.16,0.85,7.85,7.85,7.86
25.65,6.45,-1.40,6.45,-1.40,1.39,-0.16,0.87,7.84,7.84,7.85
25.91,6.48,-1.35,6.48,-1.35,1.34,-0.16,0.89,7.82,7.82,7.83
26.16,6.51,-1.30,6.51,-1.30,1.30,-0.17,0.91,7.80,7.80,7.81
26.43,6.53,-1.25,6.53,-1.25,1.25,-0.17,0.93,7.78,7.78,7.78
26.69,6.55,-1.20,6.55,-1.20,1.20,-0.17,0.95,7.76,7.76,7.75
26.96,6.58,-1.15,6.58,-1.15,1.16,-0.18,0.97,7.74,7.74,7.72
27.23,6.60,-1.11,6.60,-1.11,1.12,-0.18,0.99,7.72,7.72,7.70
27.50,6.62,-1.07,6.62,-1.07,1.08,-0.18,1.01,7.70,7.70,7.69
27.77,6.64,-1.05,6.64,-1.05,1.05,-0.19,1.02,7.69,7.69,7.69
28.05,6.67,-1.02,6.66,-1.02,1.02,-0.19,1.04,7.69,7.69,7.69
28.33,6.69,-1.00,6.69,-1.00,0.99,-0.20,1.05,7.68,7.68,7.69
28.62,6.71,-0.97,6.71,-0.97,0.96,-0.20,1.06,7.67,7.67,7.68
28.90,6.73,-0.94,6.73,-0.93,0.92,-0.20,1.07,7.66,7.66,7.67
29.19,6.75,-0.89,6.75,-0.89,0.89,-0.21,1.08,7.64,7.64,7.65
29.48,6.78,-0.85,6.78,-0.85,0.85,-0.21,1.09,7.63,7.63,7.63
29.78,6.80,-0.81,6.80,-0.81,0.81,-0.22,1.09,7.61,7.61,7.61
30.08,6.82,-0.77,6.82,-0.77,0.77,-0.22,1.09,7.60,7.60,7.59
30.38,6.84,-0.73,6.84,-0.73,0.74,-0.22,1.09,7.58,7.58,7.57
30.68,6.87,-0.70,6.87,-0.70,0.70,-0.23,1.09,7.57,7.57,7.56
30.99,6.89,-0.66,6.89,-0.66,0.67,-0.23,1.09,7.56,7.56,7.56
31.30,6.91,-0.63,6.91,-0.63,0.63,-0.24,1.08,7.55,7.55,7.55
31.61,6.94,-0.60,6.94,-0.60,0.59,-0.24,1.07,7.53,7.53,7.54
31.93,6.96,-0.57,6.96,-0.57,0.56,-0.25,1.05,7.52,7.52,7.52
32.24,6.98,-0.53,6.98,-0.53,0.52,-0.25,1.04,7.50,7.50,7.51
32.57,7.00,-0.48,7.00,-0.48,0.48,-0.26,1.02,7.48,7.48,7.48
32.89,7.02,-0.44,7.02,-0.44,0.44,-0.26,1.00,7.46,7.46,7.46
33.22,7.04,-0.39,7.04,-0.39,0.40,-0.27,0.98,7.44,7.44,7.44
33.55,7.07,-0.35,7.07,-0.35,0.36,-0.27,0.95,7.43,7.43,7.42
33.89,7.08,-0.32,7.08,-0.32,0.33,-0.28,0.93,7.41,7.41,7.40
34.23,7.10,-0.29,7.10,-0.29,0.29,-0.28,0.90,7.39,7.39,7.39
34.57,7.11,-0.27,7.11,-0.27,0.26,-0.29,0.87,7.38,7.38,7.38
34.92,7.12,-0.24,7.12,-0.24,0.24,-0.29,0.84,7.36,7.36,7.36
35.27,7.13,-0.21,7.13,-0.21,0.21,-0.30,0.80,7.34,7.34,7.34
35.62,7.13,-0.19,7.13,-0.19,0.19,-0.31,0.77,7.32,7.32,7.32
35.97,7.14,-0.17,7.14,-0.17,0.17,-0.31,0.73,7.31,7.31,7.30
36.33,7.14,-0.15,7.14,-0.15,0.15,-0.32,0.69,7.29,7.29,7.29
36.70,7.15,-0.13,7.15,-0.13,0.12,-0.32,0.65,7.27,7.27,7.28
37.06,7.16,-0.11,7.16,-0.10,0.10,-0.33,0.61,7.25,7.25,7.26
37.43,7.17,-0.08,7.17,-0.08,0.07,-0.34,0.57,7.23,7.23,7.25
37.81,7.17,-0.04,7.17,-0.04,0.04,-0.34,0.53,7.21,7.21,7.22
38.19,7.18,-0.01,7.18,-0.01,0.01,-0.35,0.49,7.19,7.19,7.19
38.57,7.19,0.03,7.19,0.03,-0.03,-0.36,0.44,7.16,7.16,7.16
38.95,7.20,0.07,7.20,0.07,-0.06,-0.36,0.40,7.14,7.14,7.13
39.34,7.21,0.10,7.21,0.10,-0.09,-0.37,0.36,7.12,7.12,7.11
39.74,7.21,0.13,7.21,0.13,-0.12,-0.38,0.31,7.09,7.09,7.09
40.14,7.22,0.15,7.22,0.15,-0.15,-0.38,0.27,7.07,7.07,7.07
40.54,7.23,0.17,7.23,0.18,-0.18,-0.39,0.22,7.05,7.05,7.06
40.94,7.24,0.20,7.24,0.20,-0.21,-0.40,0.18,7.04,7.04,7.04
41.35,7.25,0.23,7.25,0.23,-0.23,-0.41,0.13,7.02,7.02,7.03
41.76,7.26,0.26,7.26,0.26,-0.26,-0.41,0.09,7.00,7.00,7.00
42.18,7.27,0.29,7.27,0.29,-0.28,-0.42,0.04,6.98,6.98,6.98
42.60,7.27,0.32,7.27,0.31,-0.31,-0.43,-0.00,6.96,6.96,6.96
43.03,7.27,0.34,7.27,0.34,-0.34,-0.44,-0.05,6.93,6.93,6.93
43.46,7.27,0.37,7.27,0.37,-0.37,-0.45,-0.10,6.91,6.91,6.91
43.90,7.28,0.39,7.28,0.39,-0.39,-0.45,-0.14,6.88,6.88,6.89
44.33,7.28,0.42,7.28,0.42,-0.42,-0.46,-0.19,6.86,6.86,6.86
44.78,7.29,0.45,7.29,0.45,-0.45,-0.47,-0.23,6.84,6.84,6.84
45.23,7.29,0.48,7.29,0.48,-0.47,-0.48,-0.28,6.82,6.82,6.81
45.68,7.29,0.50,7.29,0.50,-0.50,-0.49,-0.33,6.79,6.79,6.79
46.13,7.29,0.53,7.29,0.53,-0.53,-0.50,-0.37,6.76,6.76,6.76
46.60,7.28,0.55,7.29,0.55,-0.56,-0.51,-0.42,6.72,6.73,6.73
47.06,7.29,0.58,7.29,0.58,-0.59,-0.52,-0.47,6.70,6.70,6.70
47.53,7.29,0.61,7.29,0.62,-0.62,-0.53,-0.52,6.67,6.67,6.67
48.01,7.30,0.65,7.30,0.65,-0.65,-0.54,-0.56,6.65,6.65,6.65
48.49,7.30,0.68,7.30,0.68,-0.67,-0.55,-0.61,6.63,6.63,6.62
48.97,7.30,0.70,7.30,0.70,-0.70,-0.56,-0.66,6.60,6.60,6.60
49.46,7.30,0.73,7.30,0.73,-0.72,-0.57,-0.70,6.58,6.57,6.57
49.96,7.28,0.74,7.28,0.74,-0.74,-0.58,-0.75,6.55,6.55,6.54
50.46,7.27,0.75,7.27,0.75,-0.75,-0.59,-0.80,6.52,6.52,6.52
50.96,7.25,0.76,7.25,0.76,-0.76,-0.60,-0.84,6.49,6.50,6.49
51.47,7.24,0.77,7.24,0.77,-0.76,-0.61,-0.89,6.47,6.47,6.47
51.99,7.22,0.77,7.22,0.77,-0.77,-0.62,-0.93,6.45,6.45,6.45
52.51,7.20,0.78,7.20,0.77,-0.77,-0.63,-0.98,6.42,6.42,6.42
53.03,7.17,0.78,7.17,0.78,-0.78,-0.65,-1.02,6.39,6.39,6.39
53.56,7.15,0.78,7.15,0.79,-0.80,-0.66,-1.07,6.35,6.35,6.37
54.10,7.14,0.80,7.14,0.80,-0.82,-0.67,-1.11,6.32,6.32,6.34
54.64,7.14,0.83,7.14,0.83,-0.85,-0.68,-1.15,6.29,6.29,6.31
55.18,7.15,0.87,7.15,0.87,-0.88,-0.69,-1.19,6.27,6.27,6.28
55.74,7.17,0.92,7.17,0.92,-0.91,-0.71,-1.23,6.26,6.25,6.25
