frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-2.26,5.95,-2.26,2.27,-0.01,0.70,8.22,8.22,8.21
20.20,5.95,-2.25,5.95,-2.25,2.25,-0.01,0.72,8.20,8.20,8.20
20.40,5.95,-2.24,5.95,-2.24,2.23,-0.01,0.75,8.18,8.18,8.19
20.61,5.95,-2.22,5.95,-2.22,2.21,-0.01,0.77,8.16,8.17,8.17
20.81,5.95,-2.20,5.95,-2.20,2.19,-0.01,0.79,8.15,8.15,8.15
21.02,5.96,-2.18,5.96,-2.18,2.17,-0.01,0.82,8.13,8.13,8.14
21.23,5.97,-2.15,5.97,-2.15,2.15,-0.02,0.84,8.12,8.12,8.12
21.44,5.98,-2.13,5.98,-2.13,2.13,-0.02,0.87,8.11,8.10,8.10
21.66,5.99,-2.10,5.99,-2.10,2.10,-0.02,0.90,8.09,8.09,8.09
21.87,6.00,-2.08,6.00,-2.08,2.08,-0.02,0.92,8.08,8.08,8.07
22.09,6.01,-2.05,6.01,-2.05,2.05,-0.02,0.95,8.06,8.06,8.06
22.31,6.01,-2.03,6.01,-2.03,2.03,-0.02,0.98,8.04,8.04,8.04
22.54,6.02,-2.00,6.02,-2.00,2.00,-0.02,1.01,8.02,8.02,8.02
22.76,6.03,-1.98,6.03,-1.98,1.97,-0.02,1.04,8.00,8.00,8.00
22.99,6.03,-1.95,6.03,-1.95,1.95,-0.02,1.07,7.98,7.98,7.98
23.22,6.04,-1.92,6.04,-1.92,1.92,-0.02,1.10,7.96,7.96,7.96
23.45,6.05,-1.89,6.05,-1.89,1.89,-0.02,1.14,7.94,7.94,7.94
23.69,6.06,-1.86,6.06,-1.86,1.86,-0.02,1.17,7.92,7.92,7.92
23.92,6.07,-1.83,6.07,-1.83,1.84,-0.02,1.20,7.90,7.90,7.90
24.16,6.07,-1.81,6.07,-1.81,1.81,-0.02,1.24,7.88,7.88,7.88
24.40,6.08,-1.79,6.08,-1.79,1.79,-0.02,1.27,7.87,7.87,7.86
24.65,6.08,-1.77,6.08,-1.77,1.77,-0.02,1.31,7.85,7.85,7.85
24.89,6.08,-1.75,6.08,-1.75,1.75,-0.02,1.34,7.83,7.83,7.83
