frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-14.21,-2.85,-14.21,6.00,5.87,2.70,3.15,3.15,11.36
20.20,-2.67,-14.03,-2.67,-14.03,6.00,5.87,2.78,3.33,3.33,11.36
20.40,-2.49,-13.85,-2.49,-13.85,6.00,5.88,2.86,3.51,3.51,11.36
20.61,-2.32,-13.68,-2.32,-13.68,6.00,5.89,2.94,3.68,3.68,11.36
20.81,-2.16,-13.52,-2.16,-13.52,6.00,5.90,3.02,3.84,3.84,11.36
21.02,-2.00,-13.36,-2.00,-13.36,6.00,5.91,3.11,4.00,4.00,11.36
21.23,-1.85,-13.21,-1.86,-13.21,6.00,5.93,3.19,4.15,4.14,11.35
21.44,-1.72,-13.07,-1.72,-13.07,6.00,5.94,3.29,4.28,4.28,11.35
21.66,-1.59,-12.93,-1.59,-12.93,6.00,5.95,3.38,4.41,4.41,11.34
21.87,-1.47,-12.81,-1.47,-12.81,6.00,5.96,3.48,4.53,4.53,11.34
22.09,-1.36,-12.69,-1.36,-12.69,6.00,5.97,3.57,4.64,4.64,11.33
22.31,-1.25,-12.58,-1.25,-12.58,6.00,5.97,3.68,4.75,4.75,11.33
22.54,-1.15,-12.47,-1.15,-12.47,6.00,5.98,3.78,4.85,4.85,11.32
22.76,-1.06,-12.38,-1.07,-12.38,6.00,5.99,3.89,4.94,4.93,11.31
22.99,-0.98,-12.29,-0.98,-12.29,6.00,6.00,4.00,5.02,5.02,11.30
23.22,-0.91,-12.20,-0.91,-12.20,6.00,6.00,4.11,5.09,5.09,11.30
23.45,-0.84,-12.12,-0.84,-12.12,6.00,6.01,4.22,5.16,5.16,11.29
23.69,-0.77,-12.05,-0.77,-12.05,6.00,6.01,4.34,5.23,5.23,11.28
23.92,-0.71,-11.98,-0.71,-11.98,6.00,6.02,4.46,5.29,5.29,11.27
24.16,-0.65,-11.92,-0.65,-11.92,6.00,6.02,4.58,5.35,5.35,11.27
24.40,-0.60,-11.86,-0.60,-11.86,6.00,6.03,4.71,5.40,5.40,11.26
