frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-0.89,7.76,-0.89,0.91,-0.15,-0.05,8.67,8.67,8.65
20.20,7.78,-0.87,7.78,-0.87,0.87,-0.15,-0.05,8.65,8.65,8.65
20.40,7.80,-0.84,7.81,-0.84,0.84,-0.15,-0.05,8.64,8.64,8.65
20.61,7.83,-0.81,7.83,-0.81,0.80,-0.16,-0.06,8.63,8.63,8.65
20.81,7.86,-0.78,7.86,-0.78,0.76,-0.16,-0.06,8.62,8.62,8.64
21.02,7.89,-0.74,7.89,-0.74,0.72,-0.16,-0.06,8.62,8.62,8.63
21.23,7.93,-0.69,7.93,-0.69,0.69,-0.16,-0.06,8.61,8.61,8.62
21.44,7.96,-0.65,7.96,-0.65,0.65,-0.17,-0.06,8.61,8.61,8.61
21.66,7.99,-0.60,7.99,-0.60,0.60,-0.17,-0.06,8.59,8.59,8.59
21.87,8.02,-0.56,8.02,-0.56,0.56,-0.18,-0.06,8.58,8.58,8.58
22.09,8.05,-0.52,8.05,-0.52,0.52,-0.18,-0.06,8.57,8.57,8.56
22.31,8.08,-0.48,8.08,-0.48,0.48,-0.18,-0.06,8.56,8.56,8.56
22.54,8.11,-0.45,8.11,-0.45,0.45,-0.19,-0.06,8.56,8.56,8.55
22.76,8.13,-0.42,8.13,-0.42,0.42,-0.19,-0.06,8.55,8.55,8.55
22.99,8.16,-0.39,8.16,-0.39,0.40,-0.19,-0.06,8.56,8.56,8.56
23.22,8.19,-0.37,8.19,-0.37,0.37,-0.20,-0.06,8.56,8.56,8.56
23.45,8.22,-0.35,8.22,-0.35,0.35,-0.20,-0.07,8.57,8.57,8.57
23.69,8.25,-0.33,8.25,-0.33,0.33,-0.21,-0.07,8.58,8.58,8.58
23.92,8.28,-0.31,8.28,-0.31,0.31,-0.21,-0.07,8.59,8.59,8.59
24.16,8.31,-0.29,8.31,-0.29,0.29,-0.21,-0.07,8.60,8.60,8.60
24.40,8.34,-0.27,8.34,-0.27,0.26,-0.22,-0.07,8.60,8.60,8.61
24.65,8.36,-0.24,8.36,-0.24,0.24,-0.22,-0.07,8.60,8.60,8.61
24.89,8.39,-0.22,8.39,-0.22,0.21,-0.23,-0.07,8.60,8.60,8.61
25.14,8.41,-0.19,8.41,-0.19,0.19,-0.23,-0.07,8.60,8.60,8.60
25.39,8.44,-0.16,8.44,-0.16,0.16,-0.24,-0.07,8.60,8.60,8.60
25.65,8.46,-0.14,8.46,-0.14,0.14,-0.24,-0.08,8.60,8.60,8.59
25.91,8.47,-0.12,8.47,-0.12,0.12,-0.25,-0.08,8.60,8.60,8.59
26.16,8.49,-0.10,8.49,-0.10,0.11,-0.25,-0.08,8.59,8.59,8.59
26.43,8.50,-0.09,8.50,-0.09,0.09,-0.26,-0.08,8.59,8.59,8.59
26.69,8.50,-0.08,8.50,-0.08,0.09,-0.26,-0.08,8.59,8.59,8.59
26.96,8.51,-0.08,8.51,-0.08,0.08,-0.27,-0.09,8.59,8.59,8.59
27.23,8.50,-0.08,8.50,-0.08,0.08,-0.27,-0.09,8.58,8.58,8.59
27.50,8.50,-0.08,8.50,-0.08,0.08,-0.28,-0.09,8.58,8.58,8.58
27.77,8.49,-0.08,8.49,-0.08,0.08,-0.28,-0.09,8.57,8.57,8.57
28.05,8.48,-0.08,8.48,-0.08,0.07,-0.29,-0.10,8.56,8.56,8.56
28.33,8.48,-0.07,8.48,-0.07,0.06,-0.29,-0.10,8.55,8.55,8.55
28.62,8.48,-0.06,8.48,-0.06,0.05,-0.30,-0.10,8.54,8.54,8.54
28.90,8.49,-0.04,8.49,-0.04,0.03,-0.31,-0.11,8.53,8.53,8.53
29.19,8.50,-0.02,8.50,-0.02,0.02,-0.31,-0.11,8.52,8.52,8.52
29.48,8.52,0.01,8.52,0.01,-0.01,-0.32,-0.12,8.51,8.51,8.51
29.78,8.53,0.03,8.53,0.03,-0.03,-0.33,-0.12,8.50,8.50,8.50
30.08,8.55,0.06,8.55,0.06,-0.05,-0.33,-0.13,8.50,8.50,8.50
30.38,8.57,0.08,8.57,0.08,-0.08,-0.34,-0.13,8.49,8.49,8.49
30.68,8.58,0.11,8.58,0.11,-0.10,-0.35,-0.14,8.48,8.48,8.48
30.99,8.60,0.13,8.60,0.13,-0.13,-0.35,-0.15,8.47,8.47,8.47
31.30,8.61,0.15,8.61,0.15,-0.15,-0.36,-0.15,8.46,8.46,8.46
31.61,8.62,0.17,8.62,0.17,-0.17,-0.37,-0.16,8.45,8.45,8.45
31.93,8.63,0.19,8.63,0.19,-0.19,-0.37,-0.17,8.43,8.43,8.44
32.24,8.64,0.21,8.64,0.21,-0.22,-0.38,-0.18,8.42,8.42,8.42
32.57,8.65,0.24,8.65,0.24,-0.24,-0.39,-0.18,8.41,8.41,8.41
32.89,8.66,0.26,8.66,0.26,-0.26,-0.40,-0.19,8.39,8.39,8.39
33.22,8.66,0.28,8.66,0.28,-0.28,-0.41,-0.20,8.38,8.38,8.38
33.55,8.67,0.30,8.67,0.30,-0.30,-0.41,-0.21,8.37,8.37,8.37
33.89,8.68,0.32,8.68,0.32,-0.32,-0.42,-0.22,8.36,8.36,8.36
34.23,8.69,0.34,8.69,0.34,-0.34,-0.43,-0.23,8.35,8.35,8.35
34.57,8.70,0.36,8.70,0.36,-0.36,-0.44,-0.24,8.34,8.34,8.34
34.92,8.70,0.37,8.70,0.37,-0.37,-0.45,-0.26,8.33,8.33,8.33
35.27,8.70,0.39,8.70,0.39,-0.39,-0.46,-0.27,8.31,8.31,8.31
35.62,8.71,0.41,8.71,0.41,-0.41,-0.47,-0.28,8.30,8.30,8.30
35.97,8.71,0.42,8.71,0.42,-0.43,-0.48,-0.29,8.28,8.28,8.28
36.33,8.71,0.44,8.71,0.44,-0.44,-0.49,-0.30,8.26,8.26,8.27
36.70,8.71,0.46,8.71,0.46,-0.46,-0.50,-0.32,8.25,8.25,8.25
37.06,8.72,0.48,8.72,0.48,-0.48,-0.51,-0.33,8.23,8.23,8.23
37.43,8.72,0.51,8.72,0.51,-0.51,-0.52,-0.35,8.21,8.21,8.21
37.81,8.72,0.53,8.72,0.53,-0.53,-0.53,-0.36,8.19,8.19,8.19
38.19,8.72,0.55,8.72,0.55,-0.55,-0.54,-0.38,8.17,8.17,8.17
