frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,1.38,9.03,1.37,-1.36,-1.37,-0.48,7.67,7.67,7.65
20.20,9.01,1.36,9.02,1.36,-1.36,-1.38,-0.50,7.65,7.65,7.65
20.40,9.01,1.35,9.01,1.35,-1.36,-1.39,-0.51,7.65,7.65,7.66
20.61,9.01,1.35,9.02,1.36,-1.37,-1.40,-0.53,7.65,7.65,7.66
20.81,9.03,1.37,9.03,1.37,-1.38,-1.41,-0.55,7.65,7.65,7.66
21.02,9.05,1.39,9.05,1.39,-1.39,-1.43,-0.57,7.66,7.66,7.66
21.23,9.06,1.40,9.06,1.40,-1.40,-1.44,-0.58,7.66,7.66,7.66
21.44,9.08,1.42,9.08,1.42,-1.41,-1.45,-0.60,7.66,7.66,7.65
21.66,9.09,1.44,9.09,1.44,-1.43,-1.47,-0.62,7.66,7.66,7.65
21.87,9.10,1.45,9.10,1.45,-1.45,-1.49,-0.64,7.65,7.65,7.65
22.09,9.11,1.47,9.11,1.47,-1.47,-1.51,-0.66,7.64,7.64,7.64
22.31,9.13,1.49,9.13,1.49,-1.50,-1.53,-0.69,7.63,7.63,7.64
22.54,9.15,1.52,9.15,1.52,-1.53,-1.55,-0.71,7.63,7.63,7.64
22.76,9.18,1.55,9.19,1.55,-1.56,-1.58,-0.73,7.62,7.62,7.64
22.99,9.22,1.59,9.22,1.59,-1.60,-1.61,-0.75,7.62,7.62,7.63
23.22,9.27,1.64,9.27,1.64,-1.64,-1.64,-0.78,7.63,7.62,7.63
23.45,9.31,1.69,9.31,1.69,-1.69,-1.67,-0.80,7.63,7.63,7.63
23.69,9.35,1.73,9.35,1.73,-1.73,-1.70,-0.82,7.63,7.63,7.62
23.92,9.39,1.77,9.39,1.77,-1.76,-1.73,-0.85,7.62,7.62,7.62
24.16,9.41,1.80,9.41,1.80,-1.79,-1.74,-0.87,7.62,7.62,7.61
24.40,9.42,1.82,9.42,1.82,-1.81,-1.76,-0.90,7.61,7.61,7.60
24.65,9.42,1.83,9.42,1.82,-1.82,-1.75,-0.93,7.61,7.60,7.60
24.89,9.41,1.82,9.41,1.82,-1.81,-1.74,-0.95,7.60,7.60,7.59
25.14,9.39,1.80,9.39,1.80,-1.80,-1.72,-0.98,7.59,7.59,7.59
25.39,9.36,1.77,9.36,1.77,-1.77,-1.69,-1.00,7.59,7.59,7.58
25.65,9.31,1.73,9.31,1.73,-1.73,-1.65,-1.03,7.58,7.58,7.58
25.91,9.26,1.69,9.26,1.69,-1.68,-1.60,-1.05,7.58,7.58,7.58
26.16,9.21,1.63,9.21,1.63,-1.63,-1.55,-1.08,7.58,7.58,7.58
26.43,9.14,1.57,9.14,1.57,-1.56,-1.51,-1.10,7.58,7.58,7.58
26.69,9.07,1.49,9.07,1.49,-1.49,-1.46,-1.13,7.58,7.58,7.58
26.96,9.00,1.42,8.99,1.42,-1.41,-1.41,-1.15,7.58,7.58,7.58
27.23,8.92,1.34,8.92,1.34,-1.34,-1.37,-1.17,7.58,7.58,7.58
27.50,8.84,1.26,8.84,1.26,-1.26,-1.33,-1.19,7.58,7.58,7.58
27.77,8.76,1.18,8.76,1.18,-1.19,-1.29,-1.21,7.57,7.57,7.58
28.05,8.69,1.11,8.69,1.11,-1.12,-1.25,-1.23,7.57,7.57,7.58
28.33,8.63,1.06,8.63,1.06,-1.06,-1.22,-1.25,7.57,7.56,7.57
28.62,8.57,1.01,8.57,1.01,-1.01,-1.19,-1.26,7.56,7.56,7.57
28.90,8.53,0.97,8.53,0.97,-0.97,-1.15,-1.27,7.55,7.55,7.56
29.19,8.49,0.94,8.49,0.94,-0.94,-1.12,-1.29,7.55,7.55,7.55
29.48,8.46,0.92,8.46,0.92,-0.92,-1.09,-1.29,7.54,7.54,7.54
29.78,8.44,0.91,8.44,0.91,-0.91,-1.06,-1.30,7.53,7.53,7.53
30.08,8.43,0.90,8.43,0.90,-0.90,-1.04,-1.30,7.52,7.52,7.53
30.38,8.42,0.90,8.42,0.90,-0.90,-1.01,-1.30,7.51,7.52,7.52
30.68,8.42,0.91,8.42,0.91,-0.91,-0.98,-1.30,7.51,7.51,7.51
30.99,8.42,0.92,8.42,0.92,-0.92,-0.95,-1.29,7.50,7.50,7.50
31.30,8.42,0.93,8.42,0.93,-0.93,-0.93,-1.28,7.49,7.49,7.49
31.61,8.42,0.94,8.42,0.94,-0.94,-0.90,-1.27,7.48,7.48,7.48
31.93,8.42,0.95,8.42,0.95,-0.95,-0.87,-1.26,7.47,7.47,7.47
32.24,8.41,0.96,8.41,0.96,-0.95,-0.85,-1.24,7.46,7.46,7.46
32.57,8.40,0.96,8.40,0.96,-0.95,-0.82,-1.22,7.45,7.45,7.45
32.89,8.38,0.95,8.38,0.95,-0.95,-0.79,-1.20,7.44,7.44,7.43
33.22,8.36,0.94,8.36,0.94,-0.93,-0.77,-1.17,7.42,7.43,7.42
33.55,8.33,0.92,8.33,0.92,-0.92,-0.74,-1.14,7.41,7.41,7.41
33.89,8.29,0.89,8.29,0.89,-0.89,-0.71,-1.11,7.40,7.40,7.40
