frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-6.53,5.52,-6.53,6.00,5.86,2.52,11.52,11.52,12.05
20.20,5.56,-6.50,5.56,-6.50,6.00,5.88,2.59,11.56,11.56,12.07
20.40,5.61,-6.47,5.61,-6.47,6.00,5.91,2.67,11.61,11.61,12.08
20.61,5.65,-6.43,5.65,-6.43,6.00,5.93,2.74,11.65,11.65,12.08
20.81,5.69,-6.39,5.69,-6.39,6.00,5.96,2.82,11.69,11.69,12.08
21.02,5.73,-6.35,5.73,-6.35,6.00,5.98,2.90,11.73,11.73,12.07
21.23,5.77,-6.31,5.77,-6.31,6.00,6.01,2.99,11.77,11.77,12.07
21.44,5.81,-6.27,5.81,-6.27,6.00,6.03,3.07,11.81,11.81,12.08
21.66,5.85,-6.24,5.85,-6.24,6.00,6.05,3.16,11.85,11.85,12.09
21.87,5.89,-6.21,5.89,-6.21,6.00,6.06,3.25,11.89,11.89,12.10
22.09,5.93,-6.19,5.93,-6.19,6.00,6.07,3.34,11.93,11.93,12.12
22.31,5.97,-6.16,5.97,-6.16,6.00,6.06,3.44,11.98,11.98,12.14
22.54,6.01,-6.14,6.01,-6.14,6.01,6.06,3.54,12.02,12.02,12.15
22.76,6.05,-6.12,6.05,-6.12,6.01,6.03,3.64,12.06,12.06,12.17
22.99,6.08,-6.09,6.08,-6.09,6.01,6.01,3.74,12.09,12.09,12.18
23.22,6.12,-6.07,6.12,-6.07,6.00,5.98,3.85,12.12,12.12,12.18
23.45,6.15,-6.03,6.15,-6.03,5.99,5.95,3.96,12.14,12.14,12.18
23.69,6.18,-6.00,6.18,-6.00,5.98,5.92,4.07,12.16,12.16,12.18
23.92,6.21,-5.97,6.21,-5.97,5.96,5.89,4.18,12.17,12.17,12.18
24.16,6.24,-5.93,6.24,-5.93,5.93,5.86,4.29,12.18,12.18,12.18
24.40,6.28,-5.90,6.28,-5.90,5.90,5.83,4.41,12.18,12.18,12.17
24.65,6.31,-5.86,6.31,-5.86,5.87,5.80,4.53,12.18,12.18,12.17
