frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-2.88,8.08,-2.88,2.85,2.37,1.60,10.93,10.93,10.97
20.20,8.11,-2.86,8.11,-2.86,2.85,2.45,1.64,10.96,10.96,10.97
20.40,8.12,-2.84,8.13,-2.85,2.87,2.53,1.69,10.99,10.99,10.97
20.61,8.14,-2.82,8.14,-2.85,2.88,2.62,1.74,11.02,11.02,10.97
20.81,8.15,-2.89,8.15,-2.87,2.89,2.72,1.79,11.04,11.04,11.04
21.02,8.15,-2.92,8.15,-2.90,2.90,2.83,1.84,11.06,11.06,11.07
21.23,8.14,-2.92,8.14,-2.93,2.92,2.94,1.89,11.06,11.06,11.07
21.44,8.13,-2.94,8.12,-2.94,2.94,3.06,1.95,11.06,11.06,11.07
21.66,8.10,-2.96,8.10,-2.96,2.96,3.18,2.00,11.06,11.06,11.07
21.87,8.08,-2.98,8.08,-2.98,2.98,3.29,2.06,11.06,11.06,11.07
22.09,8.06,-3.01,8.06,-3.01,3.00,3.41,2.12,11.06,11.06,11.07
22.31,8.04,-3.03,8.04,-3.03,3.02,3.48,2.18,11.06,11.06,11.07
22.54,8.02,-3.04,8.02,-3.04,3.05,3.55,2.24,11.07,11.07,11.07
22.76,8.00,-3.06,8.00,-3.05,3.07,3.57,2.30,11.08,11.07,11.07
22.99,7.99,-3.08,7.99,-3.08,3.10,3.58,2.37,11.09,11.09,11.07
23.22,7.97,-3.10,7.97,-3.12,3.13,3.54,2.44,11.10,11.10,11.07
23.45,7.96,-3.19,7.96,-3.17,3.15,3.50,2.50,11.12,11.12,11.15
23.69,7.95,-3.21,7.95,-3.20,3.18,3.43,2.57,11.14,11.14,11.17
23.92,7.95,-3.22,7.95,-3.23,3.22,3.37,2.64,11.16,11.16,11.17
24.16,7.94,-3.22,7.94,-3.25,3.25,3.32,2.72,11.20,11.20,11.17
24.40,7.94,-3.29,7.94,-3.27,3.29,3.26,2.79,11.23,11.23,11.23
24.65,7.94,-3.32,7.94,-3.31,3.32,3.22,2.87,11.27,11.27,11.27
24.89,7.94,-3.32,7.94,-3.35,3.35,3.18,2.94,11.30,11.30,11.27
25.14,7.94,-3.39,7.94,-3.38,3.38,3.15,3.02,11.32,11.32,11.33
25.39,7.93,-3.43,7.93,-3.42,3.41,3.13,3.09,11.34,11.34,11.37
25.65,7.93,-3.44,7.93,-3.44,3.43,3.11,3.17,11.36,11.36,11.37
25.91,7.92,-3.45,7.92,-3.45,3.45,3.10,3.25,11.37,11.37,11.37
26.16,7.92,-3.45,7.92,-3.45,3.45,3.10,3.33,11.37,11.37,11.37
26.43,7.91,-3.45,7.91,-3.46,3.44,3.10,3.40,11.35,11.35,11.37
26.69,7.91,-3.45,7.91,-3.44,3.41,3.11,3.48,11.33,11.33,11.37
26.96,7.91,-3.42,7.91,-3.41,3.38,3.12,3.56,11.29,11.29,11.33
27.23,7.90,-3.36,7.90,-3.36,3.35,3.13,3.63,11.25,11.25,11.26
27.50,7.88,-3.29,7.88,-3.30,3.32,3.14,3.70,11.20,11.20,11.17
27.77,7.85,-3.26,7.85,-3.26,3.29,3.16,3.77,11.14,11.14,11.11
28.05,7.81,-3.24,7.81,-3.24,3.26,3.17,3.84,11.08,11.07,11.05
28.33,7.76,-3.22,7.76,-3.24,3.25,3.19,3.91,11.01,11.02,10.98
28.62,7.71,-3.25,7.71,-3.24,3.25,3.21,3.97,10.96,10.96,10.97
28.90,7.66,-3.28,7.66,-3.26,3.26,3.24,4.03,10.92,10.92,10.94
29.19,7.61,-3.26,7.61,-3.28,3.28,3.26,4.09,10.89,10.89,10.87
29.48,7.56,-3.31,7.56,-3.31,3.30,3.28,4.14,10.86,10.86,10.87
29.78,7.51,-3.35,7.51,-3.34,3.33,3.31,4.19,10.84,10.84,10.87
30.08,7.47,-3.39,7.46,-3.37,3.35,3.33,4.24,10.82,10.82,10.85
30.38,7.42,-3.37,7.42,-3.38,3.38,3.36,4.28,10.80,10.80,10.79
30.68,7.38,-3.38,7.38,-3.39,3.40,3.39,4.31,10.78,10.78,10.77
30.99,7.35,-3.41,7.35,-3.41,3.42,3.41,4.34,10.77,10.77,10.77
31.30,7.33,-3.44,7.33,-3.43,3.43,3.44,4.37,10.76,10.76,10.77
31.61,7.31,-3.45,7.31,-3.45,3.45,3.47,4.39,10.76,10.76,10.77
31.93,7.30,-3.47,7.30,-3.47,3.46,3.50,4.40,10.76,10.76,10.77
32.24,7.28,-3.48,7.28,-3.48,3.48,3.53,4.41,10.77,10.77,10.77
32.57,7.27,-3.50,7.27,-3.49,3.51,3.55,4.42,10.78,10.77,10.77
32.89,7.25,-3.51,7.25,-3.52,3.53,3.58,4.42,10.78,10.78,10.77
33.22,7.24,-3.53,7.24,-3.55,3.55,3.61,4.42,10.79,10.79,10.77
33.55,7.23,-3.61,7.23,-3.59,3.58,3.64,4.41,10.81,10.81,10.84
33.89,7.23,-3.64,7.23,-3.62,3.61,3.67,4.40,10.83,10.83,10.87
34.23,7.22,-3.64,7.23,-3.64,3.64,3.70,4.39,10.87,10.87,10.87
34.57,7.22,-3.64,7.22,-3.66,3.68,3.73,4.37,10.90,10.90,10.87
34.92,7.21,-3.70,7.21,-3.70,3.72,3.76,4.36,10.93,10.93,10.91
35.27,7.19,-3.78,7.19,-3.76,3.76,3.79,4.34,10.95,10.95,10.97
35.62,7.16,-3.81,7.15,-3.81,3.81,3.81,4.32,10.97,10.97,10.97
35.97,7.11,-3.85,7.11,-3.85,3.87,3.84,4.29,10.98,10.98,10.97
36.33,7.06,-3.90,7.07,-3.90,3.93,3.87,4.27,10.99,10.99,10.97
36.70,7.02,-3.94,7.02,-3.96,3.98,3.90,4.25,11.00,11.00,10.97
37.06,6.98,-4.03,6.99,-4.04,4.02,3.93,4.23,11.01,11.01,11.02
37.43,6.96,-4.11,6.96,-4.09,4.05,3.96,4.20,11.01,11.01,11.07
37.81,6.93,-4.13,6.93,-4.12,4.07,3.99,4.18,11.00,11.00,11.07
38.19,6.91,-4.10,6.91,-4.10,4.08,4.01,4.16,10.99,10.99,11.01
38.57,6.88,-4.06,6.88,-4.07,4.07,4.04,4.14,10.95,10.95,10.94
38.95,6.83,-4.04,6.83,-4.04,4.06,4.07,4.12,10.89,10.89,10.87
39.34,6.78,-4.01,6.78,-4.02,4.03,4.10,4.10,10.81,10.81,10.80
39.74,6.73,-4.00,6.73,-4.00,4.00,4.12,4.09,10.72,10.72,10.73
40.14,6.67,-3.99,6.67,-3.99,3.97,4.15,4.08,10.64,10.64,10.66
40.54,6.61,-3.98,6.61,-3.97,3.97,4.18,4.07,10.58,10.58,10.59
40.94,6.56,-3.96,6.56,-3.96,3.98,4.20,4.06,10.54,10.54,10.53
41.35,6.52,-3.95,6.52,-3.96,4.01,4.23,4.05,10.53,10.53,10.47
41.76,6.48,-3.99,6.48,-3.99,4.05,4.26,4.05,10.53,10.53,10.47
42.18,6.44,-4.07,6.44,-4.07,4.10,4.28,4.05,10.54,10.54,10.51
42.60,6.41,-4.17,6.41,-4.17,4.16,4.31,4.06,10.57,10.57,10.58
43.03,6.38,-4.28,6.38,-4.26,4.22,4.33,4.06,10.60,10.60,10.65
43.46,6.35,-4.32,6.35,-4.32,4.28,4.36,4.07,10.62,10.62,10.67
43.90,6.31,-4.35,6.31,-4.36,4.33,4.38,4.09,10.64,10.64,10.67
44.33,6.28,-4.39,6.28,-4.39,4.37,4.40,4.10,10.65,10.65,10.67
