frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,0.66,10.98,0.66,-0.65,-0.54,-0.48,10.33,10.33,10.32
20.20,11.01,0.68,11.01,0.68,-0.68,-0.55,-0.50,10.33,10.33,10.33
20.40,11.03,0.70,11.03,0.70,-0.70,-0.56,-0.51,10.33,10.33,10.34
20.61,11.06,0.72,11.06,0.72,-0.72,-0.57,-0.53,10.34,10.34,10.35
20.81,11.09,0.74,11.09,0.74,-0.74,-0.58,-0.54,10.35,10.35,10.35
21.02,11.12,0.76,11.12,0.76,-0.76,-0.60,-0.56,10.36,10.36,10.36
21.23,11.15,0.78,11.15,0.78,-0.78,-0.61,-0.57,10.37,10.37,10.37
21.44,11.18,0.79,11.18,0.79,-0.79,-0.62,-0.59,10.38,10.38,10.38
21.66,11.20,0.81,11.20,0.81,-0.81,-0.63,-0.60,10.39,10.39,10.39
21.87,11.22,0.82,11.22,0.82,-0.82,-0.65,-0.62,10.40,10.40,10.40
22.09,11.24,0.83,11.24,0.83,-0.83,-0.66,-0.64,10.41,10.41,10.41
22.31,11.25,0.84,11.25,0.84,-0.84,-0.67,-0.65,10.41,10.41,10.41
22.54,11.26,0.84,11.26,0.84,-0.84,-0.69,-0.67,10.41,10.41,10.41
22.76,11.26,0.84,11.26,0.84,-0.84,-0.70,-0.69,10.42,10.42,10.41
22.99,11.26,0.84,11.26,0.84,-0.84,-0.71,-0.71,10.42,10.42,10.41
23.22,11.26,0.84,11.26,0.84,-0.84,-0.73,-0.73,10.42,10.42,10.41
23.45,11.25,0.84,11.25,0.84,-0.83,-0.74,-0.75,10.42,10.42,10.41
23.69,11.25,0.83,11.25,0.83,-0.83,-0.76,-0.77,10.42,10.42,10.41
23.92,11.24,0.83,11.24,0.83,-0.83,-0.77,-0.79,10.41,10.41,10.41
24.16,11.24,0.82,11.24,0.83,-0.83,-0.79,-0.81,10.41,10.41,10.41
24.40,11.24,0.83,11.24,0.83,-0.83,-0.81,-0.83,10.41,10.41,10.41
24.65,11.24,0.83,11.24,0.84,-0.84,-0.82,-0.85,10.40,10.40,10.41
24.89,11.25,0.85,11.25,0.85,-0.86,-0.84,-0.88,10.39,10.39,10.40
25.14,11.26,0.87,11.26,0.87,-0.87,-0.86,-0.90,10.39,10.39,10.39
25.39,11.28,0.89,11.28,0.89,-0.90,-0.87,-0.92,10.38,10.38,10.39
25.65,11.30,0.92,11.30,0.92,-0.92,-0.89,-0.94,10.38,10.38,10.38
25.91,11.32,0.95,11.32,0.95,-0.95,-0.91,-0.97,10.37,10.37,10.37
26.16,11.34,0.98,11.34,0.98,-0.97,-0.93,-0.99,10.37,10.37,10.36
26.43,11.36,1.00,11.36,1.00,-1.00,-0.94,-1.01,10.36,10.36,10.35
26.69,11.37,1.02,11.37,1.02,-1.02,-0.96,-1.04,10.35,10.35,10.34
26.96,11.38,1.04,11.38,1.04,-1.04,-0.98,-1.06,10.34,10.34,10.34
27.23,11.38,1.06,11.38,1.06,-1.06,-1.00,-1.08,10.32,10.32,10.33
27.50,11.39,1.08,11.39,1.08,-1.08,-1.02,-1.11,10.31,10.31,10.31
27.77,11.39,1.09,11.39,1.09,-1.10,-1.04,-1.13,10.29,10.29,10.30
28.05,11.40,1.12,11.40,1.12,-1.12,-1.06,-1.15,10.28,10.28,10.29
28.33,11.41,1.14,11.41,1.14,-1.14,-1.08,-1.17,10.27,10.27,10.27
28.62,11.42,1.17,11.42,1.17,-1.16,-1.10,-1.19,10.25,10.25,10.25
28.90,11.43,1.19,11.43,1.19,-1.19,-1.12,-1.21,10.24,10.24,10.24
