frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,11.62,14.13,11.62,-11.62,-11.91,-4.95,2.51,2.51,2.51
20.20,14.13,11.59,14.13,11.59,-11.58,-11.96,-5.08,2.55,2.55,2.54
20.40,14.13,11.56,14.13,11.55,-11.55,-12.00,-5.21,2.59,2.59,2.58
20.61,14.13,11.49,14.13,11.51,-11.51,-11.93,-5.34,2.62,2.62,2.64
20.81,14.13,11.49,14.13,11.47,-11.48,-11.86,-5.48,2.66,2.66,2.64
21.02,14.13,11.45,14.13,11.44,-11.44,-11.73,-5.62,2.69,2.69,2.68
21.23,14.13,11.39,14.13,11.42,-11.41,-11.60,-5.77,2.72,2.72,2.74
21.44,14.13,11.39,14.13,11.38,-11.38,-11.47,-5.92,2.75,2.75,2.74
21.66,14.13,11.37,14.13,11.35,-11.35,-11.34,-6.07,2.78,2.78,2.76
21.87,14.13,11.30,14.13,11.32,-11.32,-11.23,-6.23,2.81,2.81,2.83
22.09,14.13,11.29,14.13,11.30,-11.30,-11.13,-6.39,2.83,2.83,2.84
22.31,14.14,11.29,14.14,11.28,-11.28,-11.06,-6.56,2.86,2.86,2.84
22.54,14.14,11.28,14.14,11.26,-11.26,-10.99,-6.73,2.88,2.88,2.85
22.76,14.14,11.21,14.14,11.23,-11.23,-10.95,-6.90,2.91,2.91,2.93
22.99,14.14,11.20,14.14,11.21,-11.21,-10.92,-7.08,2.93,2.93,2.94
23.22,14.14,11.20,14.14,11.19,-11.19,-10.91,-7.27,2.95,2.95,2.94
23.45,14.14,11.20,14.14,11.17,-11.17,-10.91,-7.46,2.97,2.97,2.94
23.69,14.14,11.14,14.14,11.14,-11.15,-10.92,-7.65,2.99,2.99,3.00
23.92,14.14,11.10,14.14,11.12,-11.13,-10.93,-7.85,3.01,3.01,3.04
24.16,14.14,11.10,14.14,11.10,-11.10,-10.95,-8.05,3.04,3.04,3.04
24.40,14.14,11.10,14.14,11.09,-11.07,-10.97,-8.26,3.07,3.07,3.04
24.65,14.14,11.06,14.14,11.05,-11.04,-10.99,-8.47,3.10,3.10,3.08
24.89,14.14,11.00,14.14,11.00,-11.00,-11.01,-8.68,3.14,3.14,3.14
25.14,14.14,10.93,14.14,10.95,-10.95,-11.02,-8.91,3.18,3.18,3.20
25.39,14.13,10.89,14.13,10.90,-10.91,-11.03,-9.13,3.23,3.23,3.24
25.65,14.13,10.88,14.13,10.86,-10.85,-11.03,-9.35,3.28,3.28,3.25
25.91,14.13,10.81,14.13,10.81,-10.80,-11.02,-9.58,3.33,3.33,3.32
26.16,14.12,10.74,14.12,10.74,-10.74,-11.00,-9.81,3.38,3.38,3.38
26.43,14.12,10.67,14.12,10.67,-10.68,-10.97,-10.05,3.44,3.44,3.45
26.69,14.11,10.60,14.11,10.62,-10.62,-10.93,-10.28,3.49,3.49,3.52
26.96,14.11,10.56,14.11,10.57,-10.56,-10.89,-10.51,3.54,3.54,3.54
27.23,14.10,10.55,14.10,10.52,-10.51,-10.83,-10.75,3.59,3.59,3.55
27.50,14.09,10.45,14.09,10.46,-10.46,-10.78,-10.98,3.64,3.64,3.64
27.77,14.08,10.39,14.08,10.39,-10.41,-10.71,-11.20,3.68,3.68,3.70
28.05,14.07,10.33,14.07,10.34,-10.36,-10.64,-11.42,3.71,3.71,3.74
28.33,14.07,10.32,14.07,10.33,-10.32,-10.57,-11.63,3.74,3.74,3.74
28.62,14.06,10.31,14.06,10.30,-10.28,-10.49,-11.84,3.77,3.77,3.74
28.90,14.04,10.28,14.04,10.26,-10.25,-10.42,-12.03,3.80,3.80,3.77
29.19,14.03,10.19,14.03,10.22,-10.22,-10.34,-12.21,3.81,3.81,3.84
29.48,14.02,10.18,14.02,10.18,-10.20,-10.26,-12.37,3.82,3.82,3.84
29.78,14.01,10.17,14.01,10.16,-10.18,-10.19,-12.52,3.83,3.83,3.84
30.08,14.00,10.16,14.00,10.16,-10.16,-10.12,-12.64,3.84,3.84,3.84
30.38,13.99,10.14,13.99,10.14,-10.14,-10.05,-12.75,3.85,3.85,3.84
30.68,13.98,10.13,13.98,10.14,-10.12,-9.98,-12.82,3.85,3.85,3.84
