frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,1.51,12.21,1.51,-1.49,-0.02,-0.38,10.72,10.72,10.70
20.20,12.22,1.47,12.22,1.47,-1.46,-0.02,-0.39,10.75,10.75,10.75
20.40,12.22,1.43,12.22,1.43,-1.43,-0.02,-0.40,10.79,10.79,10.79
20.61,12.22,1.39,12.23,1.39,-1.41,-0.02,-0.41,10.82,10.82,10.83
20.81,12.23,1.36,12.23,1.36,-1.38,-0.02,-0.43,10.85,10.85,10.87
21.02,12.24,1.34,12.24,1.34,-1.35,-0.02,-0.44,10.89,10.89,10.91
21.23,12.25,1.32,12.25,1.32,-1.33,-0.02,-0.45,10.92,10.92,10.94
21.44,12.26,1.30,12.26,1.30,-1.31,-0.02,-0.47,10.96,10.96,10.96
21.66,12.27,1.29,12.27,1.29,-1.29,-0.02,-0.48,10.98,10.98,10.98
21.87,12.28,1.28,12.28,1.28,-1.28,-0.02,-0.49,11.01,11.01,11.00
22.09,12.29,1.27,12.29,1.27,-1.26,-0.02,-0.51,11.03,11.03,11.03
22.31,12.31,1.25,12.31,1.25,-1.24,-0.02,-0.52,11.07,11.07,11.05
22.54,12.32,1.23,12.32,1.23,-1.21,-0.02,-0.54,11.10,11.10,11.09
22.76,12.33,1.20,12.33,1.20,-1.18,-0.02,-0.56,11.15,11.14,11.13
22.99,12.34,1.16,12.34,1.16,-1.16,-0.02,-0.57,11.19,11.19,11.18
23.22,12.35,1.12,12.35,1.12,-1.13,-0.02,-0.59,11.22,11.22,11.23
23.45,12.36,1.09,12.36,1.09,-1.10,-0.02,-0.61,11.26,11.26,11.27
23.69,12.37,1.06,12.37,1.06,-1.08,-0.02,-0.62,11.29,11.29,11.31
23.92,12.38,1.05,12.38,1.05,-1.07,-0.02,-0.64,11.31,11.31,11.33
24.16,12.39,1.05,12.39,1.05,-1.06,-0.02,-0.66,11.33,11.33,11.34
24.40,12.39,1.05,12.39,1.05,-1.05,-0.02,-0.68,11.34,11.34,11.34
24.65,12.40,1.06,12.40,1.06,-1.04,-0.02,-0.70,11.36,11.36,11.34
24.89,12.41,1.05,12.41,1.05,-1.03,-0.02,-0.71,11.38,11.38,11.35
25.14,12.41,1.04,12.41,1.04,-1.01,-0.02,-0.73,11.40,11.40,11.38
25.39,12.42,1.01,12.42,1.01,-0.99,-0.03,-0.75,11.44,11.44,11.41
25.65,12.43,0.96,12.43,0.96,-0.96,-0.03,-0.77,11.47,11.47,11.46
25.91,12.44,0.92,12.44,0.92,-0.93,-0.03,-0.79,11.50,11.50,11.51
26.16,12.44,0.88,12.44,0.88,-0.91,-0.03,-0.81,11.53,11.53,11.56
26.43,12.45,0.86,12.45,0.86,-0.89,-0.03,-0.83,11.56,11.56,11.59
26.69,12.45,0.85,12.45,0.85,-0.87,-0.03,-0.84,11.58,11.58,11.60
