frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-2.06,7.43,-2.06,2.06,1.91,0.92,9.49,9.49,9.49
20.20,7.43,-2.06,7.43,-2.06,2.06,1.92,0.95,9.49,9.49,9.49
20.40,7.44,-2.05,7.44,-2.06,2.06,1.92,0.97,9.49,9.49,9.49
20.61,7.44,-2.05,7.44,-2.05,2.05,1.92,1.00,9.49,9.49,9.49
20.81,7.44,-2.05,7.44,-2.05,2.05,1.93,1.03,9.49,9.49,9.49
21.02,7.45,-2.05,7.45,-2.05,2.05,1.93,1.06,9.49,9.49,9.50
21.23,7.45,-2.05,7.45,-2.05,2.04,1.94,1.09,9.49,9.49,9.50
21.44,7.45,-2.04,7.45,-2.04,2.04,1.94,1.13,9.49,9.49,9.49
21.66,7.46,-2.03,7.46,-2.03,2.03,1.94,1.16,9.49,9.49,9.49
21.87,7.46,-2.03,7.46,-2.03,2.02,1.95,1.19,9.48,9.48,9.48
22.09,7.46,-2.02,7.46,-2.02,2.02,1.95,1.23,9.48,9.48,9.48
22.31,7.46,-2.01,7.46,-2.01,2.01,1.95,1.27,9.48,9.48,9.47
22.54,7.46,-2.01,7.46,-2.01,2.01,1.96,1.30,9.47,9.47,9.47
22.76,7.46,-2.00,7.46,-2.00,2.00,1.96,1.34,9.47,9.47,9.47
22.99,7.46,-2.00,7.46,-2.00,2.00,1.96,1.38,9.47,9.47,9.46
23.22,7.46,-2.00,7.46,-2.00,2.00,1.97,1.42,9.47,9.47,9.46
23.45,7.46,-2.00,7.46,-2.00,2.00,1.97,1.46,9.46,9.46,9.46
23.69,7.46,-2.00,7.46,-2.00,2.00,1.97,1.50,9.46,9.46,9.46
23.92,7.46,-2.01,7.46,-2.01,2.00,1.97,1.54,9.46,9.46,9.46
24.16,7.45,-2.01,7.45,-2.01,2.01,1.98,1.59,9.46,9.46,9.46
24.40,7.45,-2.01,7.45,-2.01,2.01,1.98,1.63,9.46,9.46,9.46
24.65,7.45,-2.01,7.45,-2.01,2.01,1.98,1.68,9.45,9.45,9.46
24.89,7.44,-2.01,7.44,-2.01,2.01,1.99,1.72,9.45,9.45,9.45
25.14,7.43,-2.01,7.43,-2.01,2.01,1.99,1.77,9.44,9.44,9.44
25.39,7.43,-2.01,7.43,-2.01,2.01,1.99,1.81,9.44,9.44,9.44
25.65,7.42,-2.01,7.42,-2.01,2.01,2.00,1.86,9.43,9.43,9.43
25.91,7.41,-2.01,7.41,-2.01,2.02,2.00,1.90,9.43,9.43,9.43
26.16,7.40,-2.02,7.40,-2.02,2.02,2.00,1.95,9.42,9.42,9.42
26.43,7.39,-2.02,7.39,-2.02,2.02,2.01,1.99,9.42,9.42,9.42
26.69,7.38,-2.03,7.38,-2.03,2.03,2.01,2.04,9.41,9.41,9.41
26.96,7.37,-2.03,7.37,-2.03,2.03,2.01,2.08,9.40,9.40,9.40
27.23,7.36,-2.04,7.36,-2.04,2.03,2.01,2.12,9.39,9.39,9.40
27.50,7.35,-2.04,7.35,-2.04,2.04,2.02,2.16,9.39,9.39,9.39
27.77,7.34,-2.04,7.34,-2.04,2.04,2.02,2.20,9.38,9.38,9.38
28.05,7.32,-2.04,7.32,-2.04,2.04,2.02,2.24,9.36,9.36,9.36
28.33,7.31,-2.04,7.31,-2.04,2.04,2.03,2.28,9.35,9.35,9.35
28.62,7.30,-2.04,7.30,-2.04,2.05,2.03,2.32,9.34,9.34,9.34
28.90,7.28,-2.05,7.28,-2.05,2.05,2.03,2.35,9.33,9.33,9.33
29.19,7.27,-2.05,7.27,-2.05,2.05,2.03,2.38,9.32,9.32,9.32
29.48,7.25,-2.05,7.25,-2.05,2.05,2.04,2.41,9.31,9.31,9.31
29.78,7.24,-2.06,7.24,-2.06,2.06,2.04,2.43,9.30,9.30,9.30
30.08,7.22,-2.06,7.22,-2.06,2.06,2.04,2.45,9.28,9.28,9.28
30.38,7.21,-2.06,7.21,-2.06,2.06,2.04,2.47,9.27,9.27,9.27
30.68,7.19,-2.07,7.19,-2.07,2.07,2.04,2.49,9.26,9.26,9.26
30.99,7.18,-2.07,7.18,-2.07,2.07,2.05,2.50,9.24,9.24,9.25
31.30,7.16,-2.07,7.16,-2.07,2.07,2.05,2.51,9.23,9.23,9.23
31.61,7.14,-2.07,7.14,-2.07,2.07,2.05,2.51,9.21,9.21,9.21
31.93,7.13,-2.07,7.13,-2.07,2.07,2.05,2.51,9.20,9.20,9.20
32.24,7.11,-2.07,7.11,-2.07,2.07,2.06,2.51,9.18,9.18,9.18
32.57,7.09,-2.07,7.09,-2.07,2.07,2.06,2.51,9.16,9.16,9.17
32.89,7.07,-2.07,7.07,-2.07,2.07,2.06,2.50,9.15,9.15,9.15
33.22,7.06,-2.07,7.06,-2.07,2.07,2.06,2.49,9.13,9.13,9.13
33.55,7.04,-2.07,7.04,-2.07,2.07,2.06,2.48,9.11,9.11,9.11
33.89,7.02,-2.07,7.02,-2.07,2.07,2.06,2.47,9.09,9.09,9.09
34.23,7.00,-2.07,7.00,-2.07,2.07,2.07,2.45,9.07,9.07,9.07
34.57,6.98,-2.07,6.98,-2.07,2.07,2.07,2.43,9.05,9.05,9.05
34.92,6.96,-2.07,6.96,-2.07,2.07,2.07,2.41,9.03,9.03,9.03
35.27,6.95,-2.07,6.95,-2.07,2.07,2.07,2.39,9.01,9.01,9.01
35.62,6.93,-2.07,6.93,-2.07,2.07,2.07,2.36,8.99,8.99,8.99
35.97,6.91,-2.06,6.91,-2.06,2.06,2.07,2.34,8.97,8.97,8.97
36.33,6.89,-2.06,6.89,-2.06,2.06,2.07,2.31,8.95,8.95,8.95
36.70,6.87,-2.05,6.87,-2.05,2.05,2.07,2.29,8.92,8.92,8.92
37.06,6.85,-2.05,6.85,-2.05,2.05,2.07,2.26,8.90,8.90,8.89
