frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-4.97,6.47,-4.96,4.96,0.01,1.95,11.43,11.43,11.43
20.20,6.49,-4.94,6.49,-4.94,4.94,0.01,2.01,11.44,11.44,11.44
20.40,6.52,-4.92,6.52,-4.92,4.92,0.01,2.07,11.44,11.44,11.44
20.61,6.54,-4.90,6.54,-4.90,4.90,0.01,2.13,11.44,11.44,11.44
20.81,6.57,-4.87,6.57,-4.87,4.88,0.01,2.19,11.44,11.44,11.44
21.02,6.59,-4.85,6.59,-4.85,4.85,0.01,2.26,11.44,11.44,11.44
21.23,6.61,-4.83,6.61,-4.83,4.83,0.01,2.32,11.44,11.44,11.44
21.44,6.63,-4.81,6.63,-4.81,4.81,0.01,2.39,11.44,11.44,11.44
21.66,6.65,-4.78,6.65,-4.78,4.78,0.01,2.46,11.43,11.43,11.44
21.87,6.67,-4.76,6.67,-4.76,4.76,0.01,2.53,11.43,11.43,11.43
22.09,6.69,-4.73,6.69,-4.73,4.73,0.01,2.61,11.43,11.43,11.43
22.31,6.71,-4.71,6.71,-4.71,4.71,0.01,2.68,11.42,11.42,11.42
22.54,6.74,-4.68,6.74,-4.68,4.68,0.01,2.76,11.42,11.42,11.42
22.76,6.76,-4.66,6.76,-4.66,4.66,0.01,2.84,11.42,11.42,11.41
22.99,6.77,-4.64,6.77,-4.64,4.64,0.01,2.92,11.41,11.41,11.41
23.22,6.79,-4.62,6.79,-4.62,4.62,0.01,3.01,11.41,11.41,11.41
23.45,6.81,-4.60,6.81,-4.60,4.60,0.01,3.09,11.41,11.41,11.41
23.69,6.82,-4.59,6.82,-4.59,4.59,0.01,3.18,11.41,11.41,11.41
23.92,6.84,-4.57,6.84,-4.57,4.57,0.01,3.27,11.41,11.41,11.41
24.16,6.86,-4.55,6.86,-4.55,4.55,0.01,3.36,11.40,11.40,11.41
24.40,6.87,-4.53,6.87,-4.53,4.53,0.01,3.45,11.40,11.40,11.41
24.65,6.89,-4.51,6.89,-4.51,4.51,0.01,3.55,11.40,11.40,11.40
24.89,6.91,-4.49,6.91,-4.49,4.48,0.01,3.64,11.39,11.39,11.40
25.14,6.93,-4.46,6.93,-4.46,4.46,0.01,3.74,11.39,11.39,11.39
25.39,6.95,-4.43,6.95,-4.44,4.44,0.01,3.83,11.39,11.39,11.38
25.65,6.96,-4.41,6.96,-4.41,4.42,0.01,3.93,11.38,11.38,11.38
25.91,6.98,-4.39,6.98,-4.39,4.40,0.01,4.03,11.38,11.38,11.37
26.16,6.99,-4.38,6.99,-4.38,4.38,0.01,4.12,11.37,11.37,11.37
26.43,7.00,-4.36,7.00,-4.36,4.36,0.01,4.22,11.36,11.36,11.36
26.69,7.01,-4.35,7.01,-4.35,4.35,0.01,4.31,11.35,11.35,11.36
26.96,7.01,-4.34,7.01,-4.34,4.33,0.01,4.41,11.34,11.35,11.35
27.23,7.02,-4.32,7.02,-4.32,4.31,0.01,4.50,11.34,11.34,11.34
27.50,7.04,-4.30,7.04,-4.30,4.30,0.01,4.58,11.33,11.33,11.33
27.77,7.05,-4.28,7.05,-4.28,4.28,0.01,4.67,11.32,11.32,11.32
28.05,7.05,-4.26,7.05,-4.26,4.26,0.01,4.75,11.32,11.32,11.31
28.33,7.06,-4.24,7.06,-4.24,4.24,0.01,4.82,11.30,11.30,11.30
28.62,7.06,-4.22,7.06,-4.22,4.23,0.01,4.90,11.29,11.29,11.29
28.90,7.07,-4.21,7.07,-4.21,4.21,0.01,4.96,11.27,11.27,11.27
29.19,7.07,-4.19,7.07,-4.19,4.19,0.01,5.03,11.26,11.26,11.26
