frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-4.18,5.95,-4.18,4.19,4.07,1.77,10.13,10.14,10.13
20.20,5.95,-4.18,5.95,-4.18,4.19,4.07,1.82,10.14,10.13,10.13
20.40,5.95,-4.18,5.95,-4.18,4.18,4.07,1.88,10.13,10.13,10.13
20.61,5.95,-4.18,5.95,-4.18,4.18,4.07,1.93,10.13,10.13,10.13
20.81,5.95,-4.18,5.95,-4.18,4.18,4.07,1.99,10.13,10.13,10.14
21.02,5.96,-4.18,5.96,-4.18,4.17,4.07,2.05,10.13,10.13,10.14
21.23,5.97,-4.17,5.97,-4.17,4.17,4.07,2.11,10.13,10.13,10.14
21.44,5.98,-4.16,5.98,-4.16,4.16,4.06,2.17,10.13,10.13,10.14
21.66,5.99,-4.14,5.99,-4.15,4.14,4.06,2.23,10.13,10.13,10.13
21.87,6.00,-4.13,6.00,-4.13,4.13,4.06,2.30,10.13,10.13,10.13
22.09,6.01,-4.12,6.01,-4.12,4.12,4.06,2.36,10.12,10.12,10.12
22.31,6.01,-4.10,6.01,-4.10,4.11,4.06,2.43,10.12,10.12,10.12
22.54,6.02,-4.09,6.02,-4.09,4.09,4.05,2.50,10.11,10.11,10.11
22.76,6.03,-4.08,6.03,-4.08,4.08,4.05,2.58,10.11,10.11,10.11
22.99,6.03,-4.07,6.03,-4.07,4.07,4.05,2.65,10.11,10.11,10.11
23.22,6.04,-4.06,6.04,-4.06,4.06,4.05,2.73,10.10,10.10,10.11
23.45,6.05,-4.06,6.05,-4.06,4.05,4.04,2.81,10.10,10.10,10.11
23.69,6.06,-4.05,6.06,-4.05,4.05,4.04,2.89,10.10,10.10,10.11
23.92,6.07,-4.04,6.07,-4.04,4.04,4.04,2.97,10.11,10.11,10.11
24.16,6.07,-4.03,6.07,-4.03,4.03,4.03,3.05,10.10,10.10,10.11
24.40,6.08,-4.02,6.08,-4.02,4.03,4.03,3.13,10.10,10.10,10.10
24.65,6.08,-4.02,6.08,-4.02,4.02,4.03,3.22,10.10,10.10,10.10
24.89,6.08,-4.01,6.08,-4.01,4.01,4.02,3.30,10.09,10.09,10.09
25.14,6.08,-4.01,6.08,-4.01,4.01,4.02,3.39,10.09,10.09,10.09
25.39,6.07,-4.01,6.07,-4.01,4.01,4.01,3.48,10.08,10.08,10.08
25.65,6.07,-4.01,6.07,-4.01,4.01,4.01,3.56,10.07,10.07,10.07
25.91,6.06,-4.01,6.06,-4.01,4.01,4.00,3.65,10.07,10.07,10.07
26.16,6.05,-4.01,6.05,-4.01,4.01,4.00,3.74,10.06,10.06,10.06
26.43,6.05,-4.01,6.05,-4.01,4.01,3.99,3.82,10.06,10.06,10.06
26.69,6.05,-4.01,6.05,-4.01,4.00,3.99,3.91,10.05,10.05,10.05
26.96,6.04,-4.00,6.04,-4.00,4.00,3.98,3.99,10.04,10.04,10.05
27.23,6.04,-4.00,6.04,-4.00,4.00,3.98,4.08,10.04,10.04,10.04
27.50,6.04,-3.99,6.04,-3.99,3.99,3.97,4.16,10.03,10.03,10.03
27.77,6.03,-3.98,6.03,-3.98,3.98,3.96,4.23,10.02,10.02,10.02
28.05,6.03,-3.98,6.03,-3.98,3.98,3.96,4.31,10.01,10.01,10.01
28.33,6.03,-3.97,6.03,-3.97,3.97,3.95,4.38,10.00,10.00,9.99
28.62,6.02,-3.96,6.02,-3.96,3.96,3.95,4.45,9.98,9.98,9.98
28.90,6.02,-3.95,6.02,-3.95,3.95,3.94,4.51,9.97,9.97,9.97
29.19,6.02,-3.94,6.02,-3.94,3.94,3.93,4.57,9.96,9.96,9.96
29.48,6.02,-3.93,6.02,-3.93,3.93,3.92,4.62,9.95,9.95,9.95
29.78,6.02,-3.92,6.02,-3.92,3.92,3.92,4.66,9.94,9.94,9.94
30.08,6.02,-3.91,6.02,-3.91,3.91,3.91,4.70,9.92,9.92,9.93
30.38,6.02,-3.89,6.02,-3.89,3.89,3.90,4.74,9.91,9.91,9.91
30.68,6.02,-3.88,6.02,-3.88,3.88,3.89,4.76,9.90,9.90,9.90
