frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,2.98,9.68,2.98,-2.95,-2.81,-1.30,6.73,6.73,6.69
20.20,9.70,2.97,9.70,2.99,-2.98,-2.87,-1.34,6.72,6.72,6.72
20.40,9.72,3.00,9.72,3.00,-3.01,-2.94,-1.38,6.71,6.71,6.72
20.61,9.74,3.02,9.74,3.01,-3.03,-3.00,-1.42,6.71,6.71,6.72
20.81,9.77,3.04,9.77,3.04,-3.06,-3.06,-1.46,6.71,6.71,6.72
21.02,9.79,3.06,9.79,3.06,-3.08,-3.11,-1.51,6.71,6.71,6.72
21.23,9.81,3.09,9.81,3.09,-3.10,-3.17,-1.55,6.72,6.72,6.72
21.44,9.84,3.11,9.83,3.11,-3.11,-3.21,-1.60,6.72,6.72,6.72
21.66,9.86,3.13,9.86,3.13,-3.14,-3.24,-1.64,6.72,6.72,6.72
21.87,9.88,3.15,9.88,3.15,-3.15,-3.25,-1.69,6.72,6.72,6.72
22.09,9.90,3.17,9.90,3.18,-3.17,-3.26,-1.74,6.73,6.73,6.72
22.31,9.92,3.19,9.92,3.19,-3.17,-3.25,-1.79,6.75,6.75,6.72
22.54,9.94,3.20,9.94,3.18,-3.18,-3.23,-1.84,6.76,6.76,6.74
22.76,9.96,3.15,9.96,3.17,-3.17,-3.19,-1.90,6.78,6.78,6.81
22.99,9.98,3.15,9.98,3.15,-3.17,-3.16,-1.95,6.81,6.81,6.82
23.22,10.00,3.16,10.00,3.14,-3.15,-3.12,-2.01,6.85,6.85,6.83
23.45,10.01,3.10,10.01,3.13,-3.13,-3.09,-2.07,6.89,6.89,6.91
23.69,10.03,3.11,10.03,3.11,-3.10,-3.07,-2.13,6.94,6.94,6.92
23.92,10.05,3.09,10.05,3.08,-3.06,-3.05,-2.18,6.99,6.99,6.96
24.16,10.07,3.05,10.07,3.05,-3.03,-3.03,-2.25,7.04,7.04,7.02
24.40,10.08,2.99,10.08,2.99,-3.00,-3.02,-2.31,7.09,7.09,7.09
24.65,10.10,2.94,10.10,2.94,-2.96,-3.00,-2.37,7.14,7.14,7.16
24.89,10.11,2.89,10.11,2.91,-2.93,-2.99,-2.43,7.18,7.18,7.22
25.14,10.13,2.90,10.13,2.89,-2.90,-2.97,-2.50,7.23,7.23,7.22
25.39,10.14,2.89,10.14,2.87,-2.87,-2.95,-2.56,7.28,7.28,7.26
25.65,10.16,2.83,10.16,2.86,-2.84,-2.93,-2.62,7.32,7.32,7.32
25.91,10.17,2.85,10.17,2.83,-2.82,-2.90,-2.69,7.35,7.35,7.32
26.16,10.19,2.82,10.19,2.81,-2.81,-2.88,-2.75,7.37,7.37,7.37
26.43,10.20,2.77,10.20,2.79,-2.80,-2.86,-2.82,7.39,7.39,7.42
26.69,10.21,2.78,10.21,2.78,-2.80,-2.84,-2.88,7.41,7.41,7.42
26.96,10.22,2.79,10.22,2.79,-2.79,-2.82,-2.94,7.42,7.42,7.42
27.23,10.23,2.80,10.23,2.80,-2.80,-2.80,-3.00,7.43,7.43,7.42
27.50,10.23,2.81,10.23,2.81,-2.80,-2.78,-3.06,7.43,7.43,7.42
27.77,10.24,2.82,10.24,2.82,-2.81,-2.77,-3.12,7.43,7.43,7.42
28.05,10.25,2.82,10.25,2.82,-2.83,-2.75,-3.17,7.42,7.42,7.42
28.33,10.25,2.83,10.25,2.83,-2.84,-2.74,-3.22,7.42,7.42,7.42
28.62,10.26,2.84,10.26,2.84,-2.85,-2.72,-3.27,7.42,7.42,7.42
28.90,10.27,2.85,10.27,2.85,-2.85,-2.71,-3.32,7.42,7.42,7.42
29.19,10.28,2.86,10.28,2.86,-2.85,-2.70,-3.36,7.44,7.44,7.42
29.48,10.30,2.87,10.30,2.85,-2.84,-2.69,-3.40,7.46,7.46,7.42
