frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-10.10,-2.85,-10.10,6.00,0.00,2.68,3.15,3.15,7.25
20.20,-2.67,-9.95,-2.67,-9.93,6.00,0.00,2.75,3.33,3.33,7.28
20.40,-2.49,-9.77,-2.49,-9.77,6.00,0.00,2.83,3.51,3.51,7.28
20.61,-2.32,-9.60,-2.32,-9.60,6.00,0.00,2.91,3.68,3.68,7.28
20.81,-2.16,-9.44,-2.16,-9.44,6.00,0.00,2.99,3.84,3.84,7.28
21.02,-2.00,-9.28,-2.00,-9.28,6.00,0.00,3.08,4.00,4.00,7.28
21.23,-1.85,-9.13,-1.86,-9.14,6.00,0.00,3.17,4.15,4.14,7.28
21.44,-1.72,-9.00,-1.72,-9.00,6.00,0.00,3.26,4.28,4.28,7.28
21.66,-1.59,-8.87,-1.59,-8.87,6.00,0.00,3.35,4.41,4.41,7.28
21.87,-1.47,-8.75,-1.47,-8.75,6.00,0.00,3.45,4.53,4.53,7.28
22.09,-1.36,-8.64,-1.36,-8.63,6.00,0.00,3.54,4.64,4.64,7.28
22.31,-1.25,-8.53,-1.25,-8.54,6.00,0.00,3.65,4.75,4.75,7.28
22.54,-1.15,-8.45,-1.15,-8.47,6.00,0.00,3.75,4.85,4.85,7.29
22.76,-1.06,-8.43,-1.07,-8.40,6.00,0.00,3.86,4.94,4.93,7.37
22.99,-0.98,-8.36,-0.98,-8.36,6.00,0.00,3.96,5.02,5.02,7.38
23.22,-0.91,-8.29,-0.91,-8.32,6.00,0.00,4.08,5.09,5.09,7.39
23.45,-0.84,-8.30,-0.84,-8.28,6.00,0.00,4.19,5.16,5.16,7.46
23.69,-0.77,-8.25,-0.77,-8.25,6.00,0.00,4.31,5.23,5.23,7.48
23.92,-0.71,-8.22,-0.71,-8.23,6.00,0.00,4.42,5.29,5.29,7.51
24.16,-0.65,-8.22,-0.65,-8.23,6.00,0.00,4.55,5.35,5.35,7.57
24.40,-0.60,-8.25,-0.60,-8.25,6.00,0.00,4.67,5.40,5.40,7.65
24.65,-0.55,-8.26,-0.55,-8.26,6.00,0.00,4.79,5.45,5.45,7.72
24.89,-0.50,-8.28,-0.50,-8.26,6.00,0.00,4.92,5.50,5.50,7.78
25.14,-0.45,-8.23,-0.45,-8.25,6.00,0.00,5.05,5.55,5.55,7.78
25.39,-0.41,-8.22,-0.41,-8.23,6.00,0.00,5.18,5.59,5.59,7.81
25.65,-0.36,-8.24,-0.36,-8.21,6.00,0.00,5.31,5.64,5.64,7.88
25.91,-0.32,-8.20,-0.32,-8.21,6.00,0.00,5.44,5.68,5.68,7.88
26.16,-0.27,-8.19,-0.27,-8.20,6.00,0.00,5.57,5.73,5.73,7.92
26.43,-0.23,-8.21,-0.23,-8.18,6.00,0.00,5.70,5.77,5.77,7.98
26.69,-0.18,-8.16,-0.18,-8.16,6.00,0.00,5.83,5.82,5.82,7.98
26.96,-0.14,-8.12,-0.14,-8.12,6.00,0.00,5.95,5.86,5.86,7.98
27.23,-0.09,-8.07,-0.09,-8.07,6.00,0.01,6.08,5.91,5.91,7.98
27.50,-0.04,-8.02,-0.04,-8.02,6.00,0.01,6.20,5.96,5.96,7.98
27.77,0.00,-7.97,0.00,-7.97,6.00,0.01,6.32,6.00,6.00,7.98
28.05,0.05,-7.93,0.05,-7.93,6.00,0.01,6.43,6.05,6.05,7.98
28.33,0.10,-7.88,0.10,-7.88,6.00,0.01,6.54,6.10,6.10,7.98
28.62,0.15,-7.82,0.15,-7.82,6.00,0.01,6.65,6.15,6.15,7.98
28.90,0.21,-7.77,0.21,-7.77,6.00,0.01,6.74,6.21,6.21,7.98
29.19,0.26,-7.72,0.26,-7.72,6.00,0.01,6.83,6.26,6.26,7.98
29.48,0.31,-7.67,0.31,-7.69,6.00,0.01,6.91,6.31,6.31,7.98
29.78,0.37,-7.66,0.37,-7.66,6.00,0.01,6.99,6.37,6.37,8.02
30.08,0.42,-7.66,0.42,-7.64,6.00,0.01,7.05,6.42,6.42,8.08
30.38,0.47,-7.61,0.47,-7.63,6.00,0.01,7.10,6.47,6.47,8.08
30.68,0.53,-7.60,0.53,-7.61,6.00,0.01,7.14,6.53,6.53,8.12
30.99,0.58,-7.60,0.58,-7.58,6.00,0.01,7.18,6.58,6.58,8.18
31.30,0.63,-7.55,0.63,-7.55,6.00,0.01,7.20,6.63,6.63,8.18
31.61,0.69,-7.49,0.69,-7.50,6.00,0.01,7.21,6.69,6.69,8.18
31.93,0.74,-7.44,0.74,-7.44,6.00,0.01,7.21,6.74,6.74,8.18
32.24,0.79,-7.39,0.79,-7.37,6.00,0.01,7.20,6.79,6.79,8.18
32.57,0.84,-7.29,0.83,-7.29,6.00,0.01,7.18,6.84,6.83,8.13
32.89,0.88,-7.20,0.88,-7.21,6.00,0.01,7.15,6.88,6.88,8.08
33.22,0.93,-7.15,0.93,-7.15,6.00,0.01,7.11,6.93,6.93,8.08
33.55,0.97,-7.11,0.97,-7.10,6.00,0.01,7.07,6.97,6.97,8.08
33.89,1.02,-7.06,1.02,-7.06,6.00,0.01,7.01,7.02,7.02,8.08
34.23,1.06,-7.02,1.06,-7.02,6.00,0.01,6.96,7.06,7.06,8.08
34.57,1.10,-6.98,1.10,-6.98,6.00,0.01,6.89,7.10,7.10,8.08
34.92,1.14,-6.93,1.14,-6.93,6.00,0.01,6.82,7.14,7.14,8.08
35.27,1.19,-6.89,1.19,-6.89,6.00,0.01,6.74,7.19,7.19,8.08
35.62,1.23,-6.85,1.23,-6.87,6.00,0.01,6.66,7.23,7.23,8.08
35.97,1.27,-6.87,1.27,-6.86,6.00,0.01,6.58,7.27,7.27,8.13
36.33,1.31,-6.87,1.31,-6.85,6.00,0.01,6.49,7.31,7.31,8.18
36.70,1.35,-6.83,1.35,-6.83,6.00,0.01,6.41,7.35,7.35,8.18
37.06,1.39,-6.79,1.39,-6.79,6.00,0.01,6.32,7.39,7.39,8.18
37.43,1.43,-6.75,1.43,-6.74,6.00,0.01,6.23,7.43,7.43,8.18
37.81,1.48,-6.70,1.48,-6.72,6.00,0.01,6.14,7.48,7.48,8.18
38.19,1.52,-6.72,1.52,-6.71,6.00,0.01,6.06,7.52,7.52,8.24
38.57,1.56,-6.72,1.56,-6.71,6.00,0.01,5.97,7.56,7.56,8.28
38.95,1.60,-6.68,1.60,-6.68,6.00,0.01,5.89,7.60,7.60,8.28
