frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-7.03,2.38,-7.03,6.00,5.97,2.66,8.38,8.38,9.41
20.20,2.41,-7.01,2.41,-7.01,6.00,5.98,2.74,8.41,8.41,9.42
20.40,2.44,-6.99,2.44,-6.99,6.00,6.00,2.81,8.44,8.44,9.43
20.61,2.47,-6.97,2.47,-6.97,6.00,6.01,2.90,8.47,8.47,9.44
20.81,2.50,-6.94,2.50,-6.94,6.00,6.02,2.98,8.50,8.50,9.45
21.02,2.54,-6.91,2.54,-6.91,6.00,6.02,3.07,8.54,8.54,9.45
21.23,2.58,-6.88,2.58,-6.88,6.00,6.03,3.15,8.58,8.58,9.46
21.44,2.62,-6.86,2.62,-6.86,6.00,6.03,3.24,8.62,8.62,9.47
21.66,2.65,-6.83,2.65,-6.83,6.00,6.04,3.34,8.65,8.65,9.48
21.87,2.68,-6.81,2.68,-6.81,6.00,6.03,3.43,8.68,8.68,9.49
22.09,2.70,-6.80,2.70,-6.80,6.00,6.03,3.53,8.70,8.70,9.50
22.31,2.72,-6.78,2.72,-6.78,6.00,6.01,3.63,8.72,8.72,9.50
22.54,2.73,-6.77,2.73,-6.77,6.00,6.00,3.74,8.73,8.73,9.50
22.76,2.75,-6.76,2.75,-6.76,6.00,5.99,3.84,8.75,8.75,9.50
22.99,2.76,-6.75,2.76,-6.75,6.00,5.98,3.95,8.76,8.76,9.50
23.22,2.78,-6.73,2.78,-6.73,6.00,5.98,4.06,8.78,8.78,9.50
23.45,2.79,-6.71,2.79,-6.71,6.00,5.98,4.18,8.79,8.79,9.50
23.69,2.82,-6.69,2.82,-6.69,6.00,5.99,4.30,8.82,8.82,9.50
23.92,2.84,-6.66,2.84,-6.66,6.00,5.99,4.41,8.84,8.84,9.50
24.16,2.87,-6.64,2.87,-6.64,6.00,6.01,4.54,8.87,8.87,9.50
24.40,2.89,-6.61,2.89,-6.61,6.00,6.02,4.66,8.89,8.89,9.50
24.65,2.92,-6.58,2.92,-6.58,6.00,6.02,4.78,8.92,8.92,9.50
24.89,2.94,-6.55,2.94,-6.55,6.00,6.03,4.91,8.94,8.94,9.49
25.14,2.97,-6.52,2.97,-6.52,6.00,6.04,5.04,8.97,8.97,9.48
25.39,2.99,-6.49,2.99,-6.49,6.00,6.04,5.17,8.99,8.99,9.48
25.65,3.01,-6.46,3.01,-6.46,6.00,6.04,5.30,9.01,9.01,9.47
25.91,3.03,-6.43,3.03,-6.43,6.00,6.04,5.43,9.03,9.03,9.46
26.16,3.05,-6.40,3.05,-6.40,6.00,6.03,5.56,9.05,9.05,9.45
26.43,3.08,-6.37,3.08,-6.37,6.00,6.03,5.69,9.08,9.08,9.44
26.69,3.10,-6.33,3.10,-6.33,6.00,6.02,5.82,9.10,9.10,9.44
26.96,3.13,-6.30,3.13,-6.30,6.00,6.01,5.94,9.13,9.13,9.43
27.23,3.16,-6.26,3.15,-6.26,6.00,6.00,6.07,9.16,9.15,9.42
27.50,3.18,-6.23,3.18,-6.23,6.00,5.98,6.19,9.18,9.18,9.40
27.77,3.20,-6.19,3.20,-6.19,6.00,5.97,6.30,9.20,9.20,9.39
28.05,3.22,-6.15,3.22,-6.15,6.01,5.95,6.42,9.23,9.23,9.38
28.33,3.24,-6.12,3.24,-6.12,6.01,5.94,6.52,9.25,9.25,9.36
28.62,3.26,-6.08,3.26,-6.08,6.00,5.92,6.62,9.26,9.26,9.34
28.90,3.28,-6.05,3.28,-6.05,6.00,5.90,6.71,9.28,9.28,9.33
29.19,3.30,-6.01,3.30,-6.01,5.98,5.88,6.80,9.28,9.28,9.32
29.48,3.33,-5.98,3.33,-5.98,5.96,5.86,6.87,9.29,9.29,9.30
29.78,3.35,-5.94,3.35,-5.94,5.94,5.83,6.94,9.28,9.28,9.29
30.08,3.37,-5.90,3.37,-5.90,5.90,5.81,6.99,9.27,9.27,9.27
30.38,3.39,-5.86,3.39,-5.86,5.87,5.78,7.04,9.26,9.26,9.26
30.68,3.41,-5.82,3.41,-5.82,5.83,5.75,7.07,9.24,9.24,9.24
30.99,3.43,-5.78,3.43,-5.78,5.79,5.73,7.10,9.22,9.22,9.21
31.30,3.45,-5.74,3.45,-5.74,5.75,5.70,7.11,9.20,9.20,9.19
31.61,3.46,-5.71,3.46,-5.71,5.71,5.67,7.11,9.18,9.18,9.17
