frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,5.21,12.49,5.21,-5.22,-5.11,-1.95,7.26,7.26,7.27
20.20,12.51,5.23,12.51,5.23,-5.23,-5.19,-2.00,7.28,7.28,7.28
20.40,12.53,5.24,12.53,5.24,-5.23,-5.28,-2.06,7.29,7.30,7.29
20.61,12.54,5.24,12.54,5.24,-5.24,-5.28,-2.12,7.31,7.31,7.30
20.81,12.55,5.24,12.55,5.24,-5.23,-5.28,-2.18,7.32,7.32,7.31
21.02,12.55,5.24,12.55,5.24,-5.23,-5.23,-2.25,7.32,7.32,7.32
21.23,12.55,5.23,12.55,5.23,-5.22,-5.18,-2.32,7.33,7.33,7.32
21.44,12.54,5.21,12.54,5.21,-5.20,-5.13,-2.39,7.33,7.33,7.33
21.66,12.52,5.19,12.52,5.19,-5.18,-5.07,-2.45,7.34,7.34,7.33
21.87,12.50,5.16,12.50,5.16,-5.16,-5.02,-2.53,7.34,7.34,7.34
22.09,12.49,5.13,12.49,5.13,-5.14,-4.98,-2.60,7.35,7.35,7.36
22.31,12.47,5.10,12.47,5.10,-5.11,-4.95,-2.68,7.36,7.36,7.37
22.54,12.46,5.08,12.46,5.08,-5.08,-4.93,-2.76,7.37,7.37,7.38
22.76,12.44,5.05,12.44,5.05,-5.05,-4.92,-2.84,7.39,7.39,7.39
22.99,12.43,5.02,12.43,5.02,-5.03,-4.91,-2.92,7.40,7.40,7.40
23.22,12.41,5.00,12.41,5.00,-5.00,-4.90,-3.00,7.41,7.41,7.41
23.45,12.40,4.97,12.39,4.97,-4.97,-4.90,-3.09,7.43,7.42,7.42
23.69,12.37,4.94,12.37,4.94,-4.94,-4.90,-3.18,7.43,7.43,7.43
23.92,12.35,4.91,12.35,4.91,-4.90,-4.91,-3.27,7.44,7.44,7.44
24.16,12.32,4.87,12.32,4.87,-4.87,-4.90,-3.36,7.45,7.45,7.44
24.40,12.28,4.83,12.28,4.83,-4.83,-4.90,-3.45,7.45,7.45,7.45
