frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,0.30,6.56,0.30,-0.31,0.17,0.14,6.26,6.25,6.26
20.20,6.60,0.33,6.60,0.33,-0.34,0.18,0.14,6.26,6.26,6.27
20.40,6.64,0.35,6.64,0.36,-0.36,0.18,0.14,6.28,6.28,6.28
20.61,6.68,0.38,6.68,0.38,-0.38,0.19,0.15,6.30,6.30,6.30
20.81,6.72,0.40,6.72,0.40,-0.39,0.19,0.15,6.33,6.33,6.32
21.02,6.75,0.41,6.75,0.41,-0.39,0.19,0.16,6.36,6.36,6.35
21.23,6.78,0.40,6.77,0.40,-0.39,0.20,0.16,6.39,6.39,6.37
21.44,6.78,0.39,6.78,0.39,-0.38,0.20,0.16,6.40,6.40,6.39
21.66,6.77,0.36,6.78,0.36,-0.35,0.21,0.17,6.42,6.42,6.41
21.87,6.76,0.33,6.76,0.33,-0.32,0.21,0.17,6.44,6.44,6.43
22.09,6.74,0.29,6.74,0.29,-0.29,0.21,0.17,6.45,6.45,6.45
22.31,6.71,0.25,6.72,0.25,-0.25,0.22,0.18,6.46,6.46,6.47
22.54,6.69,0.21,6.69,0.21,-0.21,0.22,0.18,6.48,6.48,6.49
22.76,6.67,0.17,6.67,0.17,-0.18,0.23,0.19,6.49,6.49,6.50
22.99,6.66,0.14,6.66,0.14,-0.15,0.23,0.19,6.51,6.51,6.52
23.22,6.66,0.12,6.66,0.12,-0.12,0.24,0.20,6.54,6.54,6.54
23.45,6.66,0.10,6.66,0.10,-0.10,0.24,0.20,6.56,6.56,6.56
23.69,6.66,0.08,6.66,0.08,-0.08,0.25,0.21,6.58,6.58,6.58
23.92,6.67,0.07,6.67,0.07,-0.07,0.25,0.21,6.60,6.60,6.60
24.16,6.67,0.05,6.67,0.05,-0.05,0.26,0.22,6.62,6.62,6.62
24.40,6.67,0.04,6.67,0.04,-0.04,0.26,0.22,6.64,6.64,6.63
24.65,6.67,0.02,6.67,0.02,-0.02,0.27,0.23,6.65,6.65,6.65
24.89,6.67,0.01,6.67,0.01,-0.00,0.27,0.23,6.67,6.67,6.67
25.14,6.67,-0.01,6.67,-0.01,0.01,0.28,0.24,6.68,6.68,6.68
25.39,6.66,-0.03,6.67,-0.03,0.03,0.29,0.25,6.69,6.69,6.70
25.65,6.66,-0.05,6.66,-0.05,0.04,0.29,0.25,6.70,6.71,6.71
25.91,6.66,-0.06,6.66,-0.06,0.06,0.30,0.26,6.72,6.72,6.72
26.16,6.66,-0.07,6.66,-0.07,0.07,0.30,0.27,6.73,6.73,6.74
26.43,6.67,-0.09,6.67,-0.09,0.08,0.31,0.27,6.75,6.75,6.75
26.69,6.66,-0.10,6.67,-0.10,0.10,0.32,0.28,6.77,6.77,6.77
26.96,6.66,-0.12,6.66,-0.12,0.13,0.32,0.28,6.79,6.79,6.78
27.23,6.65,-0.14,6.65,-0.15,0.16,0.33,0.29,6.81,6.80,6.79
27.50,6.62,-0.18,6.62,-0.18,0.20,0.34,0.30,6.82,6.82,6.80
27.77,6.59,-0.23,6.59,-0.23,0.24,0.34,0.31,6.83,6.83,6.81
28.05,6.54,-0.28,6.54,-0.28,0.29,0.35,0.31,6.83,6.83,6.82
28.33,6.49,-0.34,6.49,-0.34,0.34,0.36,0.32,6.83,6.83,6.83
28.62,6.45,-0.39,6.45,-0.39,0.38,0.37,0.33,6.83,6.83,6.84
28.90,6.41,-0.44,6.41,-0.44,0.42,0.37,0.34,6.83,6.83,6.85
29.19,6.38,-0.47,6.38,-0.47,0.45,0.38,0.34,6.83,6.83,6.86
29.48,6.37,-0.49,6.38,-0.49,0.46,0.39,0.35,6.83,6.84,6.87
29.78,6.39,-0.48,6.39,-0.49,0.47,0.40,0.36,6.86,6.86,6.88
30.08,6.41,-0.47,6.42,-0.47,0.46,0.41,0.37,6.88,6.88,6.88
30.38,6.45,-0.45,6.44,-0.45,0.46,0.41,0.38,6.91,6.91,6.89
30.68,6.47,-0.43,6.47,-0.44,0.46,0.42,0.39,6.93,6.92,6.90
30.99,6.47,-0.44,6.47,-0.44,0.47,0.43,0.40,6.94,6.94,6.91
31.30,6.46,-0.46,6.46,-0.46,0.48,0.44,0.41,6.94,6.94,6.91
31.61,6.43,-0.49,6.43,-0.49,0.51,0.45,0.41,6.93,6.93,6.92
31.93,6.38,-0.54,6.38,-0.54,0.54,0.46,0.42,6.92,6.92,6.92
32.24,6.33,-0.59,6.34,-0.59,0.58,0.47,0.43,6.92,6.92,6.92
32.57,6.29,-0.64,6.29,-0.64,0.63,0.48,0.44,6.91,6.92,6.92
32.89,6.25,-0.68,6.25,-0.68,0.67,0.49,0.45,6.92,6.92,6.93
33.22,6.22,-0.71,6.22,-0.71,0.70,0.50,0.47,6.92,6.92,6.93
33.55,6.19,-0.74,6.19,-0.74,0.73,0.51,0.48,6.92,6.92,6.93
33.89,6.18,-0.75,6.18,-0.75,0.74,0.52,0.49,6.92,6.92,6.93
