frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-3.63,3.81,-3.64,3.58,-0.07,0.60,7.39,7.39,7.44
20.20,3.88,-3.55,3.88,-3.55,3.53,-0.07,0.62,7.41,7.41,7.43
20.40,3.95,-3.47,3.95,-3.46,3.48,-0.07,0.64,7.43,7.43,7.42
20.61,4.02,-3.39,4.02,-3.39,3.43,-0.07,0.66,7.44,7.44,7.40
20.81,4.08,-3.32,4.08,-3.32,3.37,-0.08,0.68,7.45,7.45,7.41
21.02,4.14,-3.27,4.14,-3.27,3.32,-0.08,0.70,7.46,7.46,7.42
21.23,4.20,-3.23,4.20,-3.23,3.26,-0.08,0.73,7.46,7.46,7.43
21.44,4.26,-3.20,4.26,-3.20,3.20,-0.08,0.75,7.46,7.46,7.46
21.66,4.31,-3.16,4.31,-3.16,3.15,-0.08,0.77,7.46,7.46,7.47
21.87,4.36,-3.12,4.36,-3.12,3.10,-0.08,0.80,7.46,7.46,7.48
22.09,4.42,-3.06,4.42,-3.06,3.04,-0.09,0.82,7.46,7.46,7.48
22.31,4.48,-2.99,4.48,-2.99,2.96,-0.09,0.85,7.45,7.45,7.47
22.54,4.55,-2.90,4.55,-2.89,2.88,-0.09,0.88,7.43,7.43,7.45
22.76,4.63,-2.79,4.63,-2.79,2.79,-0.09,0.90,7.42,7.42,7.43
22.99,4.72,-2.68,4.72,-2.68,2.69,-0.09,0.93,7.41,7.41,7.40
23.22,4.81,-2.57,4.81,-2.57,2.59,-0.10,0.96,7.40,7.40,7.39
23.45,4.90,-2.47,4.90,-2.47,2.49,-0.10,0.99,7.39,7.39,7.37
23.69,4.99,-2.38,4.98,-2.38,2.40,-0.10,1.02,7.38,7.38,7.37
23.92,5.06,-2.30,5.06,-2.30,2.32,-0.10,1.05,7.38,7.38,7.36
24.16,5.13,-2.23,5.13,-2.23,2.24,-0.10,1.08,7.37,7.37,7.36
24.40,5.19,-2.17,5.19,-2.17,2.17,-0.11,1.11,7.36,7.36,7.36
24.65,5.24,-2.12,5.25,-2.11,2.11,-0.11,1.14,7.35,7.35,7.36
24.89,5.30,-2.06,5.30,-2.06,2.05,-0.11,1.17,7.35,7.35,7.36
25.14,5.36,-2.00,5.36,-2.00,1.99,-0.11,1.20,7.35,7.35,7.36
25.39,5.41,-1.94,5.41,-1.94,1.94,-0.12,1.23,7.35,7.35,7.35
25.65,5.46,-1.88,5.46,-1.88,1.89,-0.12,1.27,7.35,7.35,7.35
25.91,5.50,-1.83,5.50,-1.83,1.83,-0.12,1.30,7.33,7.33,7.33
