frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,-0.35,6.92,-0.35,0.35,0.45,0.43,7.27,7.27,7.27
20.20,6.92,-0.36,6.92,-0.36,0.36,0.46,0.44,7.27,7.27,7.27
20.40,6.91,-0.37,6.91,-0.37,0.37,0.47,0.45,7.28,7.28,7.27
20.61,6.90,-0.38,6.90,-0.38,0.38,0.48,0.46,7.28,7.28,7.28
20.81,6.88,-0.39,6.88,-0.39,0.40,0.49,0.48,7.28,7.28,7.27
21.02,6.86,-0.41,6.86,-0.41,0.41,0.50,0.49,7.28,7.28,7.27
21.23,6.84,-0.43,6.84,-0.43,0.43,0.51,0.50,7.27,7.27,7.27
21.44,6.82,-0.45,6.82,-0.45,0.45,0.52,0.52,7.27,7.27,7.27
21.66,6.80,-0.47,6.80,-0.47,0.47,0.53,0.53,7.27,7.27,7.27
21.87,6.77,-0.49,6.77,-0.50,0.50,0.54,0.55,7.27,7.27,7.27
22.09,6.75,-0.52,6.75,-0.52,0.52,0.55,0.56,7.27,7.27,7.26
22.31,6.72,-0.54,6.72,-0.54,0.54,0.56,0.57,7.26,7.26,7.26
22.54,6.69,-0.57,6.69,-0.57,0.57,0.57,0.59,7.26,7.26,7.26
22.76,6.67,-0.59,6.67,-0.59,0.59,0.58,0.61,7.26,7.26,7.26
22.99,6.64,-0.61,6.64,-0.61,0.61,0.59,0.62,7.25,7.25,7.25
23.22,6.62,-0.63,6.62,-0.63,0.64,0.60,0.64,7.25,7.25,7.25
23.45,6.60,-0.65,6.60,-0.65,0.65,0.61,0.66,7.25,7.25,7.25
23.69,6.58,-0.67,6.58,-0.67,0.67,0.62,0.67,7.25,7.25,7.25
23.92,6.57,-0.68,6.57,-0.68,0.67,0.64,0.69,7.24,7.24,7.25
24.16,6.56,-0.68,6.56,-0.68,0.67,0.65,0.71,7.24,7.24,7.25
24.40,6.57,-0.68,6.57,-0.68,0.67,0.66,0.73,7.23,7.23,7.24
24.65,6.57,-0.67,6.57,-0.66,0.65,0.67,0.75,7.23,7.23,7.24
24.89,6.59,-0.65,6.59,-0.65,0.64,0.68,0.76,7.22,7.22,7.23
25.14,6.60,-0.62,6.60,-0.62,0.62,0.70,0.78,7.22,7.22,7.23
25.39,6.62,-0.60,6.62,-0.60,0.60,0.71,0.80,7.22,7.22,7.22
25.65,6.64,-0.57,6.64,-0.57,0.58,0.72,0.82,7.22,7.22,7.22
25.91,6.65,-0.56,6.65,-0.56,0.57,0.74,0.84,7.22,7.22,7.21
26.16,6.66,-0.55,6.65,-0.56,0.57,0.75,0.86,7.23,7.22,7.21
26.43,6.64,-0.56,6.64,-0.56,0.58,0.76,0.88,7.22,7.22,7.21
26.69,6.61,-0.59,6.61,-0.59,0.60,0.78,0.90,7.21,7.21,7.20
26.96,6.57,-0.62,6.57,-0.62,0.63,0.79,0.92,7.20,7.20,7.20
27.23,6.52,-0.67,6.52,-0.67,0.67,0.81,0.94,7.19,7.19,7.19
27.50,6.46,-0.72,6.46,-0.72,0.72,0.82,0.96,7.18,7.18,7.18
27.77,6.40,-0.78,6.40,-0.77,0.77,0.84,0.98,7.17,7.17,7.18
28.05,6.34,-0.83,6.34,-0.83,0.82,0.85,1.00,7.16,7.16,7.17
28.33,6.29,-0.88,6.29,-0.88,0.87,0.87,1.02,7.16,7.16,7.16
28.62,6.24,-0.92,6.24,-0.92,0.92,0.88,1.04,7.15,7.15,7.16
28.90,6.19,-0.96,6.19,-0.96,0.96,0.90,1.06,7.15,7.15,7.15
29.19,6.15,-1.00,6.14,-1.00,1.00,0.91,1.08,7.15,7.15,7.15
29.48,6.10,-1.04,6.10,-1.04,1.04,0.93,1.10,7.14,7.14,7.14
29.78,6.07,-1.07,6.07,-1.07,1.07,0.95,1.12,7.13,7.13,7.13
30.08,6.03,-1.09,6.03,-1.09,1.09,0.96,1.13,7.12,7.12,7.13
30.38,6.01,-1.11,6.01,-1.11,1.10,0.98,1.15,7.11,7.11,7.12
30.68,5.99,-1.13,5.99,-1.12,1.11,1.00,1.16,7.10,7.10,7.11
30.99,5.97,-1.13,5.97,-1.13,1.12,1.02,1.18,7.10,7.10,7.10
31.30,5.97,-1.13,5.97,-1.13,1.13,1.04,1.20,7.10,7.10,7.10
31.61,5.96,-1.13,5.96,-1.13,1.14,1.05,1.21,7.10,7.10,7.09
31.93,5.95,-1.13,5.95,-1.13,1.15,1.07,1.22,7.10,7.10,7.08
32.24,5.93,-1.15,5.93,-1.15,1.17,1.09,1.24,7.09,7.09,7.07
32.57,5.90,-1.17,5.89,-1.17,1.19,1.11,1.25,7.08,7.08,7.06
32.89,5.85,-1.20,5.85,-1.20,1.21,1.13,1.26,7.06,7.06,7.06
33.22,5.81,-1.24,5.81,-1.24,1.23,1.15,1.27,7.04,7.04,7.05
