frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,-1.46,8.55,-1.48,1.52,1.04,0.90,10.06,10.06,10.01
20.20,8.56,-1.48,8.56,-1.45,1.46,1.09,0.92,10.01,10.01,10.04
20.40,8.57,-1.44,8.57,-1.42,1.41,1.15,0.95,9.97,9.97,10.01
20.61,8.57,-1.37,8.57,-1.39,1.37,1.21,0.98,9.95,9.95,9.94
20.81,8.58,-1.36,8.58,-1.36,1.35,1.27,1.01,9.93,9.93,9.94
21.02,8.59,-1.36,8.59,-1.35,1.33,1.34,1.03,9.92,9.92,9.94
21.23,8.59,-1.35,8.59,-1.35,1.33,1.41,1.06,9.92,9.92,9.94
21.44,8.60,-1.35,8.60,-1.34,1.34,1.49,1.09,9.93,9.93,9.94
21.66,8.60,-1.34,8.60,-1.34,1.35,1.57,1.13,9.95,9.95,9.94
21.87,8.60,-1.34,8.60,-1.36,1.37,1.65,1.16,9.98,9.98,9.94
22.09,8.61,-1.40,8.61,-1.40,1.41,1.74,1.19,10.02,10.02,10.01
22.31,8.61,-1.47,8.61,-1.46,1.46,1.81,1.22,10.07,10.07,10.08
22.54,8.61,-1.54,8.61,-1.54,1.53,1.89,1.26,10.14,10.14,10.15
22.76,8.61,-1.61,8.61,-1.62,1.62,1.96,1.29,10.23,10.23,10.23
22.99,8.62,-1.72,8.62,-1.73,1.73,2.03,1.33,10.34,10.34,10.34
23.22,8.62,-1.84,8.62,-1.84,1.86,2.07,1.37,10.48,10.48,10.45
23.45,8.62,-1.99,8.62,-1.96,2.03,2.11,1.41,10.64,10.64,10.61
23.69,8.62,-2.09,8.62,-2.11,2.20,2.13,1.45,10.82,10.82,10.70
23.92,8.62,-2.25,8.62,-2.28,2.36,2.14,1.49,10.98,10.98,10.87
24.16,8.62,-2.49,8.62,-2.47,2.49,2.13,1.53,11.11,11.11,11.10
24.40,8.62,-2.66,8.62,-2.65,2.57,2.12,1.57,11.19,11.19,11.28
24.65,8.61,-2.76,8.61,-2.78,2.59,2.09,1.61,11.21,11.21,11.38
24.89,8.61,-2.83,8.61,-2.85,2.54,2.06,1.65,11.15,11.15,11.44
25.14,8.61,-2.83,8.61,-2.81,2.42,2.02,1.69,11.03,11.03,11.44
25.39,8.61,-2.68,8.61,-2.59,2.25,1.98,1.74,10.86,10.86,11.28
25.65,8.60,-2.24,8.60,-2.22,2.05,1.95,1.78,10.66,10.66,10.84
25.91,8.60,-1.73,8.60,-1.81,1.85,1.91,1.82,10.45,10.45,10.33
26.16,8.59,-1.46,8.59,-1.49,1.66,1.88,1.87,10.25,10.25,10.06
26.43,8.59,-1.35,8.59,-1.35,1.51,1.86,1.91,10.10,10.10,9.94
26.69,8.58,-1.36,8.58,-1.35,1.42,1.84,1.95,10.00,10.00,9.94
26.96,8.58,-1.40,8.58,-1.39,1.39,1.82,1.99,9.96,9.96,9.98
27.23,8.57,-1.47,8.57,-1.44,1.39,1.81,2.04,9.97,9.97,10.04
27.50,8.57,-1.48,8.57,-1.49,1.44,1.81,2.08,10.00,10.00,10.04
27.77,8.56,-1.54,8.56,-1.55,1.51,1.81,2.12,10.06,10.06,10.10
28.05,8.55,-1.60,8.55,-1.60,1.59,1.81,2.16,10.14,10.14,10.15
28.33,8.54,-1.68,8.54,-1.66,1.67,1.82,2.19,10.22,10.22,10.22
28.62,8.53,-1.71,8.53,-1.72,1.75,1.83,2.23,10.28,10.28,10.24
28.90,8.53,-1.77,8.53,-1.81,1.83,1.84,2.26,10.35,10.35,10.29
29.19,8.52,-1.92,8.52,-1.90,1.90,1.86,2.30,10.42,10.42,10.44
29.48,8.51,-2.01,8.51,-1.98,1.97,1.88,2.33,10.48,10.48,10.51
