frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-4.55,5.00,-4.55,4.56,-0.03,1.49,9.57,9.56,9.55
20.20,5.05,-4.50,5.05,-4.50,4.50,-0.03,1.54,9.55,9.55,9.55
20.40,5.09,-4.45,5.09,-4.45,4.44,-0.03,1.58,9.53,9.53,9.54
20.61,5.13,-4.40,5.12,-4.39,4.39,-0.03,1.63,9.51,9.51,9.52
20.81,5.16,-4.34,5.16,-4.34,4.33,-0.03,1.68,9.49,9.49,9.50
21.02,5.18,-4.28,5.19,-4.28,4.29,-0.03,1.73,9.47,9.47,9.47
21.23,5.21,-4.23,5.21,-4.24,4.24,-0.03,1.78,9.45,9.45,9.44
21.44,5.22,-4.19,5.22,-4.19,4.20,-0.03,1.84,9.42,9.42,9.42
21.66,5.23,-4.16,5.23,-4.16,4.16,-0.03,1.89,9.39,9.40,9.39
21.87,5.24,-4.13,5.24,-4.13,4.13,-0.03,1.95,9.37,9.37,9.37
22.09,5.25,-4.10,5.25,-4.10,4.10,-0.03,2.00,9.35,9.35,9.35
22.31,5.26,-4.07,5.26,-4.07,4.07,-0.03,2.07,9.33,9.33,9.33
22.54,5.26,-4.05,5.26,-4.05,4.05,-0.04,2.13,9.31,9.31,9.31
22.76,5.26,-4.03,5.26,-4.03,4.03,-0.04,2.19,9.29,9.29,9.29
22.99,5.27,-4.01,5.27,-4.01,4.01,-0.04,2.25,9.28,9.28,9.27
23.22,5.27,-3.99,5.27,-3.99,3.99,-0.04,2.32,9.26,9.26,9.26
23.45,5.27,-3.97,5.27,-3.97,3.97,-0.04,2.39,9.24,9.24,9.24
23.69,5.26,-3.96,5.26,-3.96,3.95,-0.04,2.46,9.22,9.22,9.22
23.92,5.26,-3.94,5.26,-3.94,3.93,-0.04,2.53,9.20,9.20,9.20
24.16,5.27,-3.92,5.27,-3.92,3.91,-0.04,2.60,9.18,9.18,9.18
24.40,5.27,-3.89,5.27,-3.89,3.89,-0.04,2.67,9.15,9.15,9.16
24.65,5.27,-3.86,5.27,-3.86,3.86,-0.04,2.74,9.13,9.13,9.13
24.89,5.28,-3.83,5.28,-3.83,3.83,-0.04,2.82,9.11,9.11,9.11
25.14,5.28,-3.80,5.28,-3.80,3.80,-0.04,2.89,9.08,9.08,9.08
25.39,5.28,-3.76,5.28,-3.76,3.77,-0.05,2.96,9.05,9.05,9.05
25.65,5.28,-3.73,5.28,-3.73,3.74,-0.05,3.04,9.02,9.02,9.02
25.91,5.28,-3.71,5.28,-3.71,3.71,-0.05,3.11,8.99,8.99,8.99
26.16,5.28,-3.68,5.28,-3.68,3.68,-0.05,3.19,8.96,8.96,8.96
26.43,5.27,-3.65,5.27,-3.65,3.65,-0.05,3.26,8.93,8.93,8.93
26.69,5.27,-3.63,5.27,-3.63,3.62,-0.05,3.33,8.90,8.90,8.90
26.96,5.27,-3.60,5.27,-3.60,3.59,-0.05,3.40,8.86,8.86,8.87
27.23,5.27,-3.56,5.27,-3.56,3.56,-0.05,3.47,8.83,8.84,8.84
27.50,5.28,-3.53,5.28,-3.53,3.53,-0.05,3.54,8.81,8.81,8.81
27.77,5.28,-3.49,5.28,-3.49,3.49,-0.05,3.60,8.78,8.78,8.78
28.05,5.29,-3.46,5.29,-3.46,3.46,-0.06,3.67,8.75,8.75,8.74
