frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,3.74,7.58,3.73,-3.63,-3.36,-1.31,3.95,3.95,3.84
20.20,7.60,3.71,7.59,3.71,-3.69,-3.54,-1.35,3.91,3.90,3.89
20.40,7.62,3.68,7.61,3.70,-3.74,-3.72,-1.39,3.87,3.87,3.94
20.61,7.64,3.70,7.65,3.72,-3.79,-3.89,-1.43,3.85,3.86,3.94
20.81,7.71,3.77,7.71,3.75,-3.82,-4.05,-1.47,3.88,3.88,3.94
21.02,7.78,3.81,7.78,3.80,-3.85,-4.15,-1.52,3.93,3.93,3.98
21.23,7.88,3.83,7.88,3.84,-3.87,-4.25,-1.56,4.00,4.00,4.04
21.44,7.97,3.87,7.97,3.88,-3.89,-4.25,-1.61,4.08,4.08,4.10
21.66,8.05,3.92,8.06,3.93,-3.91,-4.24,-1.65,4.14,4.14,4.14
21.87,8.12,3.99,8.12,3.96,-3.92,-4.16,-1.70,4.20,4.19,4.14
22.09,8.15,3.95,8.15,3.96,-3.91,-4.07,-1.75,4.24,4.24,4.20
22.31,8.15,3.91,8.15,3.92,-3.88,-3.96,-1.81,4.27,4.27,4.24
22.54,8.12,3.87,8.11,3.84,-3.82,-3.84,-1.86,4.30,4.29,4.25
22.76,8.06,3.74,8.06,3.76,-3.75,-3.75,-1.91,4.31,4.31,4.32
22.99,8.00,3.67,8.01,3.68,-3.68,-3.65,-1.97,4.32,4.32,4.34
23.22,7.96,3.61,7.96,3.59,-3.62,-3.57,-2.03,4.34,4.34,4.34
23.45,7.94,3.52,7.94,3.52,-3.57,-3.50,-2.08,4.37,4.37,4.42
23.69,7.95,3.45,7.95,3.47,-3.53,-3.44,-2.14,4.42,4.42,4.50
23.92,7.99,3.45,7.99,3.47,-3.51,-3.39,-2.20,4.48,4.48,4.54
24.16,8.06,3.52,8.06,3.49,-3.50,-3.35,-2.27,4.55,4.55,4.54
24.40,8.13,3.53,8.13,3.53,-3.50,-3.32,-2.33,4.63,4.63,4.60
24.65,8.21,3.54,8.21,3.54,-3.50,-3.29,-2.39,4.71,4.71,4.67
24.89,8.27,3.53,8.27,3.53,-3.49,-3.27,-2.46,4.77,4.77,4.73
25.14,8.31,3.51,8.31,3.51,-3.48,-3.25,-2.52,4.83,4.83,4.80
25.39,8.34,3.47,8.34,3.46,-3.46,-3.23,-2.58,4.88,4.88,4.87
25.65,8.35,3.41,8.35,3.41,-3.42,-3.22,-2.65,4.93,4.93,4.95
25.91,8.36,3.35,8.36,3.37,-3.38,-3.21,-2.71,4.98,4.98,5.01
26.16,8.36,3.32,8.36,3.32,-3.33,-3.21,-2.78,5.03,5.03,5.04
26.43,8.35,3.31,8.35,3.28,-3.28,-3.20,-2.84,5.08,5.08,5.04
26.69,8.34,3.23,8.34,3.24,-3.23,-3.19,-2.91,5.11,5.11,5.11
26.96,8.32,3.18,8.32,3.19,-3.19,-3.19,-2.97,5.13,5.13,5.14
27.23,8.29,3.15,8.29,3.15,-3.15,-3.18,-3.03,5.14,5.13,5.14
27.50,8.26,3.12,8.26,3.12,-3.13,-3.17,-3.09,5.13,5.13,5.14
27.77,8.24,3.10,8.24,3.10,-3.13,-3.17,-3.14,5.11,5.12,5.14
28.05,8.23,3.10,8.24,3.10,-3.13,-3.16,-3.20,5.10,5.11,5.14
28.33,8.26,3.12,8.26,3.12,-3.16,-3.15,-3.25,5.10,5.10,5.14
28.62,8.29,3.16,8.30,3.16,-3.19,-3.14,-3.30,5.11,5.11,5.14
28.90,8.35,3.21,8.35,3.21,-3.23,-3.13,-3.34,5.12,5.12,5.14
29.19,8.40,3.26,8.40,3.26,-3.26,-3.12,-3.38,5.14,5.14,5.14
29.48,8.44,3.31,8.44,3.30,-3.27,-3.11,-3.42,5.17,5.17,5.14
29.78,8.44,3.30,8.44,3.31,-3.26,-3.10,-3.45,5.18,5.19,5.14
30.08,8.42,3.28,8.41,3.28,-3.21,-3.08,-3.48,5.21,5.20,5.14
