frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-0.14,6.67,-0.14,0.11,0.39,0.46,6.79,6.79,6.82
20.20,6.68,-0.14,6.68,-0.14,0.13,0.40,0.47,6.82,6.82,6.82
20.40,6.69,-0.14,6.69,-0.15,0.16,0.41,0.48,6.85,6.85,6.84
20.61,6.70,-0.16,6.70,-0.16,0.18,0.42,0.50,6.88,6.88,6.86
20.81,6.70,-0.19,6.70,-0.19,0.21,0.44,0.51,6.91,6.91,6.89
21.02,6.69,-0.22,6.69,-0.22,0.23,0.45,0.53,6.93,6.93,6.92
21.23,6.69,-0.26,6.69,-0.26,0.26,0.46,0.54,6.95,6.95,6.95
21.44,6.68,-0.30,6.68,-0.30,0.29,0.47,0.56,6.97,6.97,6.98
21.66,6.67,-0.34,6.67,-0.34,0.33,0.49,0.58,7.00,7.00,7.01
21.87,6.66,-0.37,6.67,-0.37,0.37,0.50,0.60,7.03,7.03,7.04
22.09,6.66,-0.41,6.66,-0.41,0.40,0.52,0.61,7.06,7.06,7.07
22.31,6.66,-0.44,6.66,-0.44,0.43,0.53,0.63,7.10,7.10,7.10
22.54,6.66,-0.47,6.66,-0.47,0.47,0.55,0.65,7.13,7.13,7.13
22.76,6.67,-0.49,6.67,-0.49,0.49,0.56,0.67,7.16,7.16,7.16
22.99,6.67,-0.52,6.67,-0.52,0.52,0.58,0.69,7.20,7.19,7.19
23.22,6.67,-0.55,6.67,-0.55,0.55,0.60,0.71,7.23,7.23,7.22
23.45,6.67,-0.58,6.67,-0.58,0.58,0.61,0.73,7.26,7.26,7.25
23.69,6.67,-0.61,6.67,-0.61,0.61,0.63,0.75,7.29,7.29,7.28
23.92,6.67,-0.65,6.67,-0.65,0.65,0.65,0.77,7.31,7.31,7.31
24.16,6.66,-0.68,6.66,-0.68,0.68,0.67,0.80,7.34,7.34,7.34
24.40,6.66,-0.71,6.66,-0.71,0.71,0.68,0.82,7.37,7.37,7.37
24.65,6.66,-0.74,6.66,-0.74,0.74,0.70,0.84,7.40,7.40,7.40
24.89,6.65,-0.77,6.66,-0.77,0.77,0.72,0.86,7.43,7.43,7.43
25.14,6.65,-0.80,6.65,-0.80,0.80,0.74,0.88,7.46,7.46,7.46
25.39,6.65,-0.83,6.65,-0.83,0.83,0.76,0.91,7.49,7.48,7.48
25.65,6.65,-0.86,6.65,-0.86,0.86,0.78,0.93,7.51,7.51,7.51
