frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,4.79,9.62,4.79,-4.79,-4.64,-1.97,4.83,4.83,4.83
20.20,9.65,4.78,9.65,4.79,-4.79,-4.69,-2.03,4.86,4.86,4.87
20.40,9.68,4.78,9.68,4.78,-4.79,-4.74,-2.08,4.90,4.89,4.90
20.61,9.71,4.78,9.71,4.78,-4.78,-4.76,-2.15,4.93,4.93,4.93
20.81,9.74,4.78,9.74,4.78,-4.78,-4.78,-2.21,4.96,4.96,4.96
21.02,9.77,4.77,9.77,4.77,-4.77,-4.77,-2.27,5.00,5.00,4.99
21.23,9.80,4.77,9.80,4.77,-4.76,-4.76,-2.34,5.04,5.04,5.03
21.44,9.83,4.76,9.83,4.76,-4.75,-4.74,-2.41,5.08,5.08,5.07
21.66,9.86,4.74,9.86,4.74,-4.74,-4.72,-2.47,5.12,5.12,5.12
21.87,9.89,4.72,9.89,4.72,-4.72,-4.70,-2.55,5.17,5.17,5.16
22.09,9.92,4.70,9.92,4.70,-4.70,-4.68,-2.62,5.21,5.21,5.21
22.31,9.95,4.68,9.95,4.68,-4.69,-4.66,-2.70,5.26,5.26,5.26
22.54,9.98,4.67,9.98,4.67,-4.67,-4.65,-2.77,5.31,5.31,5.31
22.76,10.00,4.65,10.00,4.65,-4.66,-4.63,-2.85,5.35,5.34,5.35
22.99,10.03,4.64,10.03,4.64,-4.65,-4.62,-2.93,5.38,5.38,5.39
23.22,10.05,4.64,10.05,4.64,-4.64,-4.61,-3.02,5.41,5.41,5.41
23.45,10.08,4.64,10.08,4.64,-4.64,-4.61,-3.10,5.44,5.44,5.44
23.69,10.10,4.64,10.10,4.64,-4.64,-4.60,-3.19,5.46,5.46,5.46
23.92,10.12,4.64,10.12,4.64,-4.64,-4.60,-3.28,5.48,5.48,5.48
24.16,10.14,4.64,10.14,4.64,-4.63,-4.59,-3.37,5.51,5.51,5.51
24.40,10.17,4.63,10.17,4.63,-4.63,-4.59,-3.46,5.54,5.54,5.53
24.65,10.19,4.63,10.19,4.63,-4.62,-4.59,-3.55,5.57,5.57,5.56
24.89,10.21,4.61,10.21,4.61,-4.61,-4.59,-3.65,5.60,5.60,5.60
25.14,10.24,4.60,10.24,4.60,-4.60,-4.58,-3.74,5.64,5.64,5.64
25.39,10.26,4.58,10.26,4.58,-4.58,-4.58,-3.84,5.68,5.68,5.68
25.65,10.28,4.56,10.28,4.56,-4.57,-4.58,-3.94,5.71,5.71,5.72
25.91,10.30,4.55,10.30,4.55,-4.55,-4.57,-4.03,5.75,5.75,5.76
26.16,10.32,4.53,10.32,4.53,-4.54,-4.57,-4.13,5.78,5.78,5.79
26.43,10.34,4.52,10.34,4.52,-4.52,-4.56,-4.22,5.81,5.81,5.82
26.69,10.35,4.51,10.35,4.51,-4.51,-4.55,-4.32,5.84,5.84,5.84
26.96,10.37,4.50,10.37,4.50,-4.50,-4.54,-4.41,5.87,5.87,5.87
27.23,10.38,4.49,10.38,4.49,-4.48,-4.53,-4.50,5.90,5.90,5.89
27.50,10.39,4.47,10.39,4.47,-4.46,-4.52,-4.59,5.93,5.93,5.91
27.77,10.40,4.45,10.40,4.45,-4.44,-4.50,-4.68,5.96,5.96,5.95
28.05,10.41,4.43,10.41,4.43,-4.42,-4.49,-4.76,5.99,5.99,5.98
28.33,10.42,4.40,10.42,4.40,-4.39,-4.47,-4.84,6.03,6.03,6.02
28.62,10.43,4.37,10.43,4.37,-4.37,-4.46,-4.92,6.06,6.06,6.06
28.90,10.45,4.34,10.45,4.34,-4.36,-4.44,-4.99,6.09,6.09,6.11
29.19,10.46,4.33,10.46,4.33,-4.34,-4.42,-5.05,6.12,6.12,6.14
29.48,10.48,4.32,10.48,4.32,-4.34,-4.41,-5.11,6.14,6.14,6.16
29.78,10.49,4.32,10.49,4.32,-4.33,-4.39,-5.17,6.16,6.16,6.17
30.08,10.51,4.33,10.51,4.34,-4.33,-4.37,-5.21,6.18,6.18,6.18
30.38,10.53,4.35,10.53,4.35,-4.33,-4.35,-5.25,6.20,6.20,6.18
30.68,10.55,4.35,10.55,4.35,-4.32,-4.33,-5.29,6.23,6.23,6.20
30.99,10.57,4.34,10.57,4.33,-4.31,-4.31,-5.31,6.26,6.26,6.23
31.30,10.58,4.31,10.58,4.31,-4.30,-4.29,-5.33,6.28,6.28,6.27
31.61,10.60,4.28,10.60,4.28,-4.29,-4.27,-5.34,6.31,6.31,6.32
31.93,10.61,4.25,10.60,4.25,-4.28,-4.25,-5.35,6.33,6.33,6.36
32.24,10.61,4.24,10.61,4.24,-4.26,-4.24,-5.34,6.35,6.35,6.37
32.57,10.61,4.24,10.61,4.24,-4.25,-4.22,-5.33,6.36,6.36,6.38
32.89,10.62,4.25,10.62,4.24,-4.24,-4.20,-5.32,6.38,6.38,6.37
33.22,10.62,4.25,10.62,4.25,-4.23,-4.19,-5.29,6.39,6.39,6.37
33.55,10.63,4.25,10.63,4.24,-4.22,-4.17,-5.27,6.41,6.41,6.38
33.89,10.64,4.23,10.64,4.22,-4.21,-4.16,-5.23,6.43,6.43,6.41
34.23,10.64,4.20,10.64,4.20,-4.19,-4.14,-5.19,6.45,6.45,6.45
34.57,10.65,4.17,10.65,4.17,-4.18,-4.13,-5.15,6.47,6.47,6.49
34.92,10.66,4.15,10.66,4.15,-4.17,-4.12,-5.10,6.49,6.49,6.51
35.27,10.67,4.14,10.67,4.14,-4.16,-4.11,-5.05,6.51,6.51,6.52
35.62,10.67,4.14,10.67,4.14,-4.15,-4.10,-5.00,6.52,6.52,6.53
35.97,10.68,4.15,10.68,4.15,-4.14,-4.09,-4.95,6.54,6.54,6.53
36.33,10.69,4.15,10.69,4.15,-4.14,-4.09,-4.89,6.55,6.55,6.54
36.70,10.69,4.15,10.69,4.15,-4.14,-4.08,-4.83,6.56,6.56,6.55
37.06,10.70,4.14,10.70,4.14,-4.13,-4.08,-4.77,6.57,6.57,6.56
37.43,10.71,4.13,10.71,4.13,-4.12,-4.07,-4.72,6.59,6.59,6.57
