frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,1.92,12.13,1.93,-1.90,-1.69,-0.99,10.23,10.23,10.21
20.20,12.12,1.90,12.12,1.89,-1.88,-1.70,-1.02,10.24,10.24,10.22
20.40,12.11,1.87,12.11,1.87,-1.87,-1.72,-1.05,10.25,10.24,10.24
20.61,12.11,1.84,12.11,1.85,-1.86,-1.74,-1.08,10.25,10.25,10.26
20.81,12.10,1.83,12.10,1.83,-1.85,-1.75,-1.11,10.25,10.25,10.27
21.02,12.10,1.83,12.10,1.83,-1.85,-1.77,-1.14,10.24,10.24,10.27
21.23,12.09,1.83,12.10,1.84,-1.86,-1.78,-1.18,10.24,10.24,10.26
21.44,12.10,1.86,12.10,1.86,-1.86,-1.80,-1.21,10.24,10.24,10.24
21.66,12.11,1.89,12.11,1.88,-1.89,-1.81,-1.25,10.22,10.22,10.22
21.87,12.12,1.92,12.12,1.92,-1.91,-1.83,-1.28,10.21,10.21,10.20
22.09,12.12,1.94,12.12,1.94,-1.94,-1.84,-1.32,10.19,10.19,10.18
22.31,12.13,1.97,12.13,1.97,-1.96,-1.86,-1.36,10.17,10.17,10.16
22.54,12.13,1.99,12.13,1.99,-1.98,-1.88,-1.40,10.15,10.15,10.14
22.76,12.13,2.00,12.12,2.00,-2.00,-1.89,-1.44,10.13,10.13,10.12
22.99,12.12,2.01,12.12,2.01,-2.01,-1.91,-1.48,10.11,10.11,10.11
23.22,12.10,2.01,12.10,2.01,-2.01,-1.92,-1.52,10.09,10.09,10.09
23.45,12.09,2.01,12.09,2.01,-2.01,-1.94,-1.56,10.08,10.08,10.08
23.69,12.08,2.00,12.08,2.00,-2.00,-1.95,-1.61,10.07,10.07,10.07
23.92,12.06,2.00,12.06,2.00,-1.99,-1.97,-1.65,10.07,10.07,10.07
24.16,12.05,1.98,12.05,1.98,-1.98,-1.98,-1.70,10.06,10.06,10.06
24.40,12.03,1.97,12.03,1.97,-1.97,-2.00,-1.74,10.06,10.06,10.06
24.65,12.02,1.96,12.02,1.96,-1.96,-2.01,-1.79,10.06,10.06,10.06
24.89,12.01,1.95,12.01,1.95,-1.95,-2.03,-1.84,10.06,10.06,10.06
25.14,12.00,1.94,12.00,1.94,-1.95,-2.04,-1.89,10.05,10.05,10.06
25.39,11.99,1.94,11.99,1.94,-1.94,-2.06,-1.94,10.05,10.05,10.05
25.65,11.99,1.94,11.99,1.94,-1.94,-2.07,-1.98,10.05,10.05,10.05
25.91,11.98,1.94,11.98,1.94,-1.94,-2.08,-2.03,10.04,10.04,10.04
26.16,11.98,1.95,11.98,1.95,-1.94,-2.10,-2.08,10.04,10.04,10.04
26.43,11.99,1.95,11.99,1.95,-1.95,-2.11,-2.13,10.04,10.04,10.03
26.69,11.99,1.96,11.99,1.96,-1.96,-2.13,-2.18,10.03,10.03,10.03
26.96,11.99,1.96,11.99,1.96,-1.97,-2.14,-2.22,10.03,10.03,10.03
27.23,11.99,1.97,11.99,1.98,-1.98,-2.16,-2.27,10.01,10.01,10.02
27.50,11.99,1.99,11.99,1.99,-2.00,-2.17,-2.32,9.99,9.99,10.00
27.77,11.99,2.02,11.99,2.02,-2.02,-2.18,-2.36,9.96,9.96,9.97
28.05,11.98,2.05,11.98,2.05,-2.05,-2.20,-2.40,9.93,9.92,9.93
28.33,11.96,2.08,11.97,2.08,-2.08,-2.21,-2.44,9.88,9.88,9.88
28.62,11.95,2.12,11.95,2.12,-2.12,-2.22,-2.48,9.83,9.83,9.83
28.90,11.94,2.16,11.94,2.16,-2.15,-2.24,-2.52,9.78,9.78,9.78
29.19,11.92,2.19,11.92,2.19,-2.19,-2.25,-2.55,9.73,9.73,9.73
29.48,11.90,2.22,11.90,2.22,-2.22,-2.26,-2.59,9.68,9.68,9.68
29.78,11.89,2.25,11.89,2.25,-2.26,-2.28,-2.62,9.63,9.63,9.63
30.08,11.87,2.28,11.87,2.28,-2.28,-2.29,-2.64,9.58,9.59,9.58
30.38,11.85,2.31,11.85,2.31,-2.31,-2.30,-2.67,9.55,9.54,9.54
30.68,11.83,2.33,11.83,2.33,-2.32,-2.32,-2.69,9.51,9.51,9.50
30.99,11.82,2.35,11.82,2.34,-2.34,-2.33,-2.70,9.48,9.48,9.47
31.30,11.80,2.35,11.80,2.35,-2.35,-2.34,-2.72,9.45,9.45,9.45
31.61,11.78,2.35,11.78,2.35,-2.35,-2.35,-2.73,9.43,9.43,9.43
31.93,11.77,2.35,11.77,2.35,-2.36,-2.37,-2.74,9.41,9.41,9.42
32.24,11.76,2.35,11.76,2.35,-2.36,-2.38,-2.74,9.39,9.39,9.40
32.57,11.75,2.36,11.75,2.36,-2.37,-2.39,-2.75,9.38,9.38,9.39
32.89,11.74,2.37,11.74,2.37,-2.36,-2.40,-2.75,9.37,9.37,9.37
33.22,11.73,2.37,11.73,2.37,-2.36,-2.41,-2.74,9.37,9.37,9.36
33.55,11.72,2.37,11.72,2.37,-2.36,-2.43,-2.74,9.36,9.36,9.35
33.89,11.71,2.37,11.71,2.37,-2.36,-2.44,-2.73,9.36,9.36,9.34
34.23,11.70,2.36,11.70,2.36,-2.35,-2.45,-2.72,9.35,9.35,9.34
34.57,11.69,2.35,11.69,2.35,-2.35,-2.46,-2.71,9.33,9.33,9.34
