frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-0.99,7.06,-0.99,1.01,1.01,0.50,8.07,8.07,8.05
20.20,7.09,-1.01,7.09,-1.01,1.02,1.01,0.52,8.10,8.10,8.10
20.40,7.12,-1.02,7.12,-1.02,1.02,1.02,0.53,8.14,8.14,8.14
20.61,7.15,-1.03,7.15,-1.03,1.02,1.02,0.55,8.17,8.17,8.18
20.81,7.18,-1.04,7.18,-1.04,1.03,1.03,0.56,8.21,8.21,8.22
21.02,7.21,-1.05,7.21,-1.05,1.03,1.03,0.58,8.24,8.24,8.26
21.23,7.24,-1.05,7.24,-1.05,1.04,1.03,0.60,8.27,8.27,8.29
21.44,7.27,-1.05,7.27,-1.04,1.04,1.04,0.62,8.30,8.30,8.31
21.66,7.29,-1.04,7.29,-1.04,1.04,1.04,0.63,8.33,8.33,8.33
21.87,7.32,-1.03,7.32,-1.03,1.04,1.05,0.65,8.36,8.36,8.35
22.09,7.35,-1.03,7.35,-1.03,1.04,1.05,0.67,8.39,8.39,8.38
22.31,7.37,-1.03,7.37,-1.03,1.05,1.05,0.69,8.42,8.42,8.40
22.54,7.40,-1.04,7.40,-1.05,1.06,1.06,0.71,8.45,8.45,8.44
22.76,7.42,-1.06,7.42,-1.06,1.07,1.06,0.73,8.49,8.49,8.48
22.99,7.44,-1.09,7.44,-1.09,1.09,1.07,0.75,8.53,8.53,8.53
23.22,7.47,-1.11,7.47,-1.11,1.10,1.07,0.78,8.57,8.57,8.58
23.45,7.49,-1.13,7.49,-1.13,1.12,1.07,0.80,8.61,8.61,8.62
23.69,7.51,-1.14,7.51,-1.14,1.12,1.08,0.82,8.64,8.64,8.66
23.92,7.54,-1.14,7.54,-1.14,1.12,1.08,0.84,8.66,8.66,8.68
24.16,7.56,-1.13,7.56,-1.13,1.12,1.08,0.87,8.68,8.67,8.69
24.40,7.58,-1.11,7.58,-1.11,1.11,1.09,0.89,8.69,8.69,8.69
24.65,7.60,-1.09,7.60,-1.10,1.11,1.09,0.92,8.71,8.71,8.69
24.89,7.62,-1.08,7.62,-1.09,1.11,1.09,0.94,8.73,8.73,8.70
25.14,7.64,-1.09,7.64,-1.09,1.12,1.09,0.97,8.75,8.75,8.73
25.39,7.66,-1.10,7.66,-1.11,1.13,1.10,0.99,8.78,8.79,8.76
25.65,7.68,-1.13,7.68,-1.13,1.14,1.10,1.02,8.82,8.82,8.81
25.91,7.70,-1.16,7.70,-1.16,1.15,1.10,1.04,8.85,8.85,8.86
26.16,7.72,-1.19,7.72,-1.19,1.16,1.11,1.07,8.88,8.88,8.91
26.43,7.74,-1.20,7.74,-1.20,1.17,1.11,1.09,8.91,8.91,8.94
26.69,7.76,-1.19,7.76,-1.19,1.17,1.11,1.11,8.93,8.93,8.95
26.96,7.78,-1.17,7.78,-1.17,1.17,1.11,1.14,8.95,8.95,8.96
27.23,7.80,-1.15,7.80,-1.15,1.16,1.12,1.16,8.96,8.96,8.95
27.50,7.82,-1.13,7.82,-1.13,1.15,1.12,1.18,8.97,8.97,8.95
27.77,7.84,-1.12,7.84,-1.12,1.14,1.12,1.21,8.98,8.98,8.96
28.05,7.85,-1.12,7.85,-1.12,1.14,1.12,1.23,8.99,8.99,8.97
28.33,7.87,-1.13,7.87,-1.13,1.13,1.13,1.25,9.00,9.00,9.00
28.62,7.89,-1.14,7.89,-1.14,1.13,1.13,1.27,9.02,9.02,9.03
28.90,7.90,-1.15,7.90,-1.15,1.13,1.13,1.28,9.04,9.04,9.05
29.19,7.92,-1.15,7.92,-1.15,1.14,1.13,1.30,9.06,9.06,9.07
29.48,7.94,-1.14,7.94,-1.14,1.14,1.13,1.31,9.07,9.07,9.08
29.78,7.95,-1.13,7.95,-1.13,1.14,1.14,1.33,9.09,9.09,9.08
30.08,7.96,-1.13,7.96,-1.13,1.14,1.14,1.34,9.10,9.10,9.09
30.38,7.98,-1.13,7.98,-1.13,1.14,1.14,1.35,9.12,9.11,9.11
30.68,7.98,-1.14,7.99,-1.14,1.14,1.14,1.36,9.12,9.12,9.12
30.99,7.99,-1.15,7.99,-1.14,1.14,1.14,1.36,9.13,9.13,9.14
31.30,8.00,-1.15,8.00,-1.15,1.14,1.14,1.37,9.14,9.14,9.15
31.61,8.01,-1.15,8.01,-1.15,1.14,1.15,1.37,9.15,9.15,9.16
31.93,8.02,-1.14,8.02,-1.14,1.14,1.15,1.37,9.16,9.16,9.16
32.24,8.02,-1.14,8.02,-1.14,1.15,1.15,1.37,9.17,9.17,9.16
32.57,8.03,-1.14,8.03,-1.14,1.15,1.15,1.37,9.18,9.18,9.17
32.89,8.04,-1.15,8.04,-1.15,1.15,1.15,1.37,9.20,9.20,9.19
33.22,8.05,-1.16,8.05,-1.16,1.16,1.15,1.36,9.21,9.21,9.21
33.55,8.06,-1.17,8.06,-1.17,1.17,1.15,1.35,9.23,9.23,9.23
33.89,8.07,-1.18,8.07,-1.18,1.17,1.15,1.34,9.24,9.24,9.25
34.23,8.08,-1.18,8.08,-1.18,1.18,1.16,1.33,9.26,9.26,9.26
34.57,8.08,-1.19,8.08,-1.19,1.19,1.16,1.32,9.27,9.27,9.27
34.92,8.09,-1.19,8.09,-1.19,1.19,1.16,1.31,9.28,9.28,9.28
35.27,8.09,-1.19,8.09,-1.19,1.19,1.16,1.30,9.28,9.28,9.28
35.62,8.10,-1.19,8.10,-1.19,1.19,1.16,1.29,9.29,9.29,9.29
35.97,8.11,-1.19,8.11,-1.19,1.19,1.16,1.27,9.29,9.29,9.30
36.33,8.12,-1.18,8.12,-1.18,1.18,1.16,1.26,9.30,9.30,9.30
36.70,8.13,-1.18,8.13,-1.18,1.17,1.16,1.24,9.30,9.30,9.30
37.06,8.13,-1.17,8.13,-1.17,1.17,1.16,1.23,9.30,9.30,9.30
37.43,8.14,-1.16,8.14,-1.16,1.16,1.16,1.21,9.30,9.30,9.30
37.81,8.15,-1.15,8.15,-1.15,1.15,1.16,1.20,9.30,9.30,9.30
38.19,8.16,-1.14,8.16,-1.14,1.15,1.16,1.18,9.30,9.30,9.30
38.57,8.16,-1.14,8.16,-1.14,1.14,1.16,1.17,9.30,9.30,9.30
38.95,8.16,-1.14,8.16,-1.14,1.13,1.16,1.15,9.30,9.30,9.30
39.34,8.16,-1.13,8.16,-1.13,1.13,1.16,1.14,9.30,9.30,9.30
39.74,8.17,-1.13,8.17,-1.13,1.13,1.16,1.12,9.30,9.30,9.30
40.14,8.17,-1.13,8.17,-1.13,1.13,1.16,1.11,9.30,9.30,9.29
40.54,8.17,-1.13,8.17,-1.13,1.13,1.16,1.10,9.30,9.30,9.29
40.94,8.17,-1.13,8.17,-1.13,1.14,1.16,1.09,9.30,9.30,9.30
41.35,8.17,-1.14,8.17,-1.14,1.14,1.16,1.07,9.31,9.31,9.31
41.76,8.17,-1.15,8.17,-1.15,1.14,1.16,1.06,9.31,9.31,9.32
42.18,8.17,-1.15,8.17,-1.15,1.14,1.16,1.05,9.31,9.31,9.32
42.60,8.17,-1.15,8.17,-1.14,1.14,1.16,1.04,9.31,9.31,9.31
43.03,8.17,-1.14,8.17,-1.14,1.14,1.16,1.03,9.30,9.30,9.30
43.46,8.16,-1.13,8.16,-1.13,1.14,1.16,1.03,9.30,9.30,9.29
43.90,8.16,-1.13,8.16,-1.13,1.14,1.16,1.02,9.30,9.30,9.29
44.33,8.15,-1.13,8.15,-1.13,1.14,1.16,1.01,9.29,9.29,9.29
44.78,8.15,-1.14,8.15,-1.14,1.13,1.15,1.01,9.28,9.28,9.29
45.23,8.15,-1.14,8.15,-1.14,1.13,1.15,1.00,9.28,9.28,9.29
45.68,8.14,-1.14,8.14,-1.14,1.14,1.15,1.00,9.28,9.28,9.28
46.13,8.14,-1.14,8.14,-1.14,1.14,1.15,1.00,9.27,9.27,9.28
46.60,8.13,-1.13,8.13,-1.13,1.14,1.15,0.99,9.27,9.27,9.27
47.06,8.13,-1.13,8.13,-1.13,1.14,1.15,0.99,9.27,9.27,9.26
47.53,8.13,-1.13,8.13,-1.13,1.13,1.15,0.99,9.26,9.26,9.26
48.01,8.12,-1.13,8.12,-1.13,1.13,1.15,0.99,9.25,9.25,9.25
48.49,8.12,-1.13,8.12,-1.13,1.13,1.14,0.99,9.25,9.25,9.25
48.97,8.11,-1.13,8.11,-1.13,1.13,1.14,0.99,9.24,9.24,9.24
49.46,8.11,-1.13,8.11,-1.13,1.13,1.14,1.00,9.23,9.23,9.23
49.96,8.10,-1.12,8.10,-1.12,1.12,1.14,1.00,9.23,9.23,9.23
50.46,8.10,-1.12,8.10,-1.12,1.12,1.14,1.00,9.22,9.22,9.22
50.96,8.09,-1.11,8.09,-1.12,1.12,1.13,1.00,9.21,9.21,9.21
51.47,8.09,-1.11,8.09,-1.11,1.11,1.13,1.01,9.20,9.20,9.20
51.99,8.08,-1.11,8.08,-1.11,1.11,1.13,1.01,9.19,9.19,9.20
52.51,8.08,-1.11,8.08,-1.11,1.10,1.13,1.02,9.18,9.18,9.19
