frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-6.85,1.82,-6.86,6.00,5.96,2.09,7.82,7.82,8.68
20.20,1.88,-6.80,1.88,-6.80,6.00,5.97,2.15,7.88,7.88,8.68
20.40,1.94,-6.74,1.94,-6.74,6.00,5.99,2.21,7.94,7.94,8.67
20.61,2.00,-6.68,2.00,-6.68,6.00,5.99,2.28,8.00,8.00,8.67
20.81,2.06,-6.61,2.06,-6.61,6.00,5.99,2.35,8.06,8.06,8.67
21.02,2.12,-6.55,2.12,-6.55,6.00,5.99,2.42,8.12,8.12,8.67
21.23,2.17,-6.49,2.17,-6.49,6.00,5.99,2.49,8.17,8.17,8.66
21.44,2.23,-6.43,2.23,-6.43,6.00,5.99,2.56,8.23,8.23,8.66
21.66,2.29,-6.37,2.29,-6.37,6.00,5.99,2.64,8.29,8.29,8.66
21.87,2.35,-6.31,2.35,-6.31,6.01,5.99,2.72,8.35,8.35,8.66
22.09,2.40,-6.25,2.40,-6.25,6.01,5.98,2.79,8.41,8.41,8.65
22.31,2.46,-6.19,2.46,-6.19,6.01,5.97,2.88,8.47,8.47,8.65
22.54,2.51,-6.14,2.51,-6.14,6.01,5.96,2.96,8.51,8.51,8.65
22.76,2.56,-6.08,2.56,-6.08,5.99,5.94,3.05,8.55,8.55,8.64
22.99,2.61,-6.02,2.61,-6.02,5.97,5.92,3.14,8.58,8.58,8.63
23.22,2.66,-5.96,2.66,-5.96,5.94,5.88,3.23,8.61,8.61,8.63
23.45,2.71,-5.91,2.71,-5.91,5.90,5.85,3.32,8.62,8.62,8.62
23.69,2.77,-5.85,2.77,-5.85,5.85,5.81,3.41,8.62,8.62,8.61
23.92,2.82,-5.79,2.82,-5.79,5.79,5.77,3.51,8.61,8.61,8.60
24.16,2.87,-5.72,2.87,-5.72,5.72,5.72,3.61,8.59,8.59,8.59
24.40,2.92,-5.65,2.92,-5.65,5.65,5.67,3.71,8.57,8.57,8.57
24.65,2.97,-5.58,2.97,-5.58,5.57,5.62,3.81,8.54,8.54,8.55
24.89,3.02,-5.50,3.02,-5.50,5.50,5.56,3.91,8.52,8.52,8.52
25.14,3.07,-5.42,3.07,-5.42,5.42,5.50,4.01,8.49,8.49,8.49
25.39,3.12,-5.34,3.12,-5.34,5.35,5.44,4.12,8.47,8.47,8.46
25.65,3.17,-5.27,3.17,-5.27,5.29,5.38,4.22,8.45,8.45,8.44
25.91,3.21,-5.21,3.21,-5.21,5.23,5.31,4.32,8.44,8.44,8.42
26.16,3.26,-5.16,3.26,-5.16,5.17,5.25,4.43,8.43,8.43,8.42
26.43,3.31,-5.11,3.31,-5.11,5.12,5.18,4.53,8.43,8.43,8.42
26.69,3.36,-5.07,3.36,-5.07,5.06,5.11,4.63,8.42,8.42,8.43
26.96,3.41,-5.02,3.41,-5.02,5.01,5.04,4.73,8.42,8.42,8.43
27.23,3.45,-4.97,3.45,-4.97,4.95,4.97,4.82,8.41,8.41,8.42
27.50,3.50,-4.91,3.50,-4.90,4.89,4.90,4.92,8.39,8.39,8.41
27.77,3.55,-4.83,3.55,-4.83,4.82,4.83,5.00,8.37,8.37,8.38
28.05,3.59,-4.75,3.59,-4.75,4.75,4.75,5.09,8.34,8.34,8.34
28.33,3.64,-4.67,3.64,-4.67,4.67,4.68,5.17,8.31,8.31,8.30
28.62,3.68,-4.58,3.68,-4.59,4.60,4.61,5.24,8.28,8.28,8.26
28.90,3.72,-4.51,3.72,-4.51,4.52,4.53,5.31,8.24,8.24,8.23
29.19,3.76,-4.43,3.76,-4.43,4.44,4.46,5.37,8.20,8.20,8.20
29.48,3.80,-4.36,3.80,-4.36,4.36,4.39,5.42,8.16,8.16,8.17
29.78,3.84,-4.29,3.84,-4.29,4.29,4.31,5.46,8.13,8.13,8.13
30.08,3.88,-4.22,3.88,-4.22,4.21,4.24,5.49,8.09,8.09,8.10
30.38,3.92,-4.14,3.92,-4.14,4.14,4.16,5.52,8.06,8.06,8.06
30.68,3.96,-4.07,3.96,-4.07,4.08,4.09,5.53,8.03,8.03,8.03
30.99,3.99,-4.00,3.99,-4.00,4.01,4.02,5.54,8.01,8.01,8.00
31.30,4.03,-3.94,4.03,-3.94,3.95,3.94,5.53,7.98,7.98,7.97
31.61,4.07,-3.88,4.07,-3.88,3.89,3.87,5.52,7.96,7.96,7.95
31.93,4.11,-3.83,4.11,-3.83,3.83,3.79,5.49,7.94,7.94,7.94
32.24,4.15,-3.78,4.15,-3.78,3.77,3.72,5.45,7.92,7.92,7.92
32.57,4.18,-3.72,4.18,-3.72,3.71,3.65,5.41,7.89,7.89,7.91
32.89,4.22,-3.66,4.22,-3.66,3.65,3.58,5.35,7.87,7.87,7.88
33.22,4.25,-3.59,4.25,-3.59,3.58,3.50,5.29,7.83,7.83,7.84
33.55,4.29,-3.51,4.29,-3.51,3.51,3.43,5.21,7.80,7.80,7.80
