frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-1.04,6.47,-1.05,1.06,0.01,0.06,7.53,7.53,7.51
20.20,6.49,-1.02,6.49,-1.02,1.02,0.01,0.07,7.51,7.51,7.51
20.40,6.52,-0.99,6.52,-0.99,0.97,0.01,0.07,7.49,7.49,7.51
20.61,6.54,-0.97,6.54,-0.94,0.93,0.01,0.07,7.47,7.47,7.51
20.81,6.57,-0.88,6.57,-0.89,0.89,0.01,0.07,7.45,7.45,7.44
21.02,6.59,-0.82,6.59,-0.84,0.85,0.01,0.07,7.44,7.44,7.41
21.23,6.61,-0.80,6.61,-0.80,0.82,0.01,0.08,7.43,7.43,7.41
21.44,6.63,-0.78,6.63,-0.78,0.79,0.01,0.08,7.42,7.42,7.41
21.66,6.65,-0.76,6.65,-0.76,0.76,0.01,0.08,7.41,7.41,7.41
21.87,6.67,-0.74,6.67,-0.74,0.74,0.01,0.08,7.41,7.41,7.41
22.09,6.69,-0.72,6.69,-0.72,0.72,0.01,0.09,7.41,7.41,7.41
22.31,6.71,-0.70,6.71,-0.70,0.70,0.01,0.09,7.41,7.41,7.41
22.54,6.74,-0.68,6.74,-0.68,0.67,0.01,0.09,7.41,7.41,7.41
22.76,6.76,-0.66,6.76,-0.66,0.65,0.01,0.09,7.40,7.40,7.41
22.99,6.77,-0.64,6.77,-0.63,0.61,0.01,0.10,7.39,7.39,7.41
23.22,6.79,-0.61,6.79,-0.59,0.58,0.01,0.10,7.37,7.37,7.41
23.45,6.81,-0.52,6.81,-0.54,0.55,0.01,0.10,7.36,7.36,7.33
23.69,6.82,-0.49,6.82,-0.50,0.52,0.01,0.10,7.34,7.34,7.31
23.92,6.84,-0.47,6.84,-0.47,0.49,0.01,0.11,7.33,7.33,7.31
24.16,6.86,-0.46,6.86,-0.46,0.46,0.01,0.11,7.32,7.32,7.31
24.40,6.87,-0.44,6.87,-0.44,0.44,0.02,0.11,7.31,7.31,7.31
24.65,6.89,-0.42,6.89,-0.42,0.42,0.02,0.12,7.31,7.31,7.31
24.89,6.91,-0.40,6.91,-0.40,0.39,0.02,0.12,7.30,7.30,7.31
25.14,6.93,-0.38,6.93,-0.39,0.37,0.02,0.12,7.30,7.30,7.31
