frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-3.39,6.31,-3.39,3.40,-0.00,0.97,9.71,9.71,9.70
20.20,6.36,-3.35,6.36,-3.35,3.35,-0.00,1.00,9.71,9.71,9.71
20.40,6.41,-3.31,6.41,-3.31,3.31,-0.00,1.03,9.72,9.72,9.72
20.61,6.47,-3.27,6.47,-3.27,3.26,-0.00,1.06,9.73,9.73,9.73
20.81,6.52,-3.22,6.52,-3.22,3.22,-0.00,1.09,9.73,9.73,9.74
21.02,6.57,-3.17,6.57,-3.17,3.17,-0.00,1.13,9.74,9.74,9.74
21.23,6.62,-3.13,6.62,-3.13,3.13,-0.00,1.16,9.75,9.75,9.75
21.44,6.67,-3.08,6.67,-3.08,3.09,-0.00,1.19,9.76,9.76,9.75
21.66,6.72,-3.04,6.72,-3.04,3.04,-0.00,1.23,9.77,9.77,9.76
21.87,6.77,-3.00,6.77,-3.00,3.00,-0.00,1.27,9.78,9.77,9.77
22.09,6.82,-2.96,6.82,-2.96,2.96,-0.00,1.31,9.79,9.79,9.78
22.31,6.87,-2.92,6.87,-2.92,2.92,-0.00,1.35,9.80,9.80,9.80
22.54,6.92,-2.89,6.92,-2.89,2.88,-0.00,1.39,9.81,9.81,9.81
22.76,6.97,-2.85,6.97,-2.85,2.85,-0.00,1.43,9.82,9.82,9.82
22.99,7.02,-2.81,7.02,-2.81,2.81,-0.00,1.47,9.83,9.83,9.83
23.22,7.07,-2.77,7.07,-2.77,2.77,-0.00,1.51,9.84,9.84,9.84
23.45,7.12,-2.73,7.12,-2.73,2.73,-0.01,1.56,9.85,9.85,9.85
23.69,7.17,-2.69,7.17,-2.69,2.69,-0.01,1.60,9.86,9.86,9.86
23.92,7.22,-2.65,7.22,-2.65,2.65,-0.01,1.65,9.86,9.86,9.86
24.16,7.26,-2.61,7.26,-2.61,2.61,-0.01,1.70,9.87,9.87,9.87
