frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,2.75,6.41,2.74,-2.74,-2.62,-0.77,3.68,3.68,3.66
20.20,6.41,2.70,6.41,2.71,-2.71,-2.67,-0.79,3.70,3.70,3.71
20.40,6.42,2.66,6.42,2.69,-2.69,-2.73,-0.81,3.73,3.73,3.76
20.61,6.42,2.66,6.42,2.66,-2.67,-2.74,-0.84,3.75,3.76,3.76
20.81,6.43,2.67,6.43,2.65,-2.64,-2.76,-0.86,3.79,3.79,3.76
21.02,6.44,2.64,6.44,2.63,-2.61,-2.73,-0.89,3.83,3.83,3.80
21.23,6.45,2.58,6.45,2.58,-2.58,-2.70,-0.92,3.87,3.86,3.87
21.44,6.46,2.53,6.46,2.54,-2.55,-2.64,-0.95,3.90,3.90,3.92
21.66,6.46,2.50,6.46,2.51,-2.52,-2.58,-0.97,3.94,3.94,3.96
21.87,6.47,2.51,6.47,2.48,-2.49,-2.51,-1.00,3.98,3.98,3.96
22.09,6.47,2.45,6.47,2.46,-2.45,-2.44,-1.03,4.02,4.02,4.03
22.31,6.47,2.41,6.47,2.42,-2.42,-2.38,-1.06,4.06,4.06,4.06
22.54,6.47,2.40,6.47,2.37,-2.38,-2.31,-1.10,4.09,4.09,4.07
22.76,6.47,2.32,6.47,2.35,-2.35,-2.26,-1.13,4.12,4.12,4.15
22.99,6.47,2.31,6.47,2.32,-2.31,-2.21,-1.16,4.16,4.16,4.16
23.22,6.48,2.31,6.48,2.28,-2.28,-2.17,-1.20,4.20,4.20,4.17
23.45,6.48,2.24,6.48,2.24,-2.24,-2.12,-1.23,4.24,4.24,4.24
23.69,6.50,2.17,6.50,2.20,-2.21,-2.09,-1.27,4.29,4.29,4.32
23.92,6.51,2.15,6.51,2.16,-2.17,-2.05,-1.30,4.34,4.34,4.36
24.16,6.52,2.16,6.52,2.13,-2.13,-2.03,-1.34,4.39,4.39,4.36
24.40,6.53,2.10,6.53,2.10,-2.08,-2.00,-1.38,4.45,4.45,4.43
24.65,6.54,2.04,6.54,2.05,-2.03,-1.97,-1.41,4.51,4.51,4.50
24.89,6.54,1.98,6.54,1.98,-1.97,-1.95,-1.45,4.57,4.57,4.56
25.14,6.55,1.93,6.55,1.92,-1.92,-1.93,-1.49,4.63,4.63,4.62
25.39,6.55,1.86,6.55,1.85,-1.86,-1.91,-1.53,4.69,4.69,4.69
25.65,6.56,1.79,6.56,1.79,-1.81,-1.89,-1.57,4.75,4.75,4.77
25.91,6.57,1.73,6.57,1.75,-1.76,-1.87,-1.60,4.81,4.81,4.84
26.16,6.58,1.72,6.58,1.72,-1.72,-1.86,-1.64,4.86,4.86,4.86
26.43,6.58,1.72,6.58,1.69,-1.68,-1.84,-1.68,4.90,4.90,4.87
26.69,6.59,1.66,6.59,1.67,-1.66,-1.82,-1.72,4.93,4.93,4.93
26.96,6.59,1.63,6.59,1.64,-1.65,-1.81,-1.75,4.95,4.94,4.96
27.23,6.60,1.64,6.60,1.63,-1.65,-1.79,-1.79,4.95,4.95,4.96
