frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,5.05,7.62,5.04,-5.10,-5.04,-1.92,2.53,2.53,2.58
20.20,7.65,5.02,7.65,5.03,-5.04,-5.01,-1.97,2.60,2.60,2.63
20.40,7.67,4.99,7.67,5.01,-4.99,-4.98,-2.03,2.67,2.67,2.68
20.61,7.69,5.01,7.68,4.99,-4.95,-4.95,-2.09,2.74,2.74,2.68
20.81,7.70,4.95,7.70,4.95,-4.91,-4.92,-2.15,2.79,2.79,2.75
21.02,7.71,4.90,7.71,4.90,-4.87,-4.89,-2.22,2.85,2.85,2.82
21.23,7.72,4.84,7.72,4.85,-4.83,-4.87,-2.28,2.89,2.89,2.88
21.44,7.74,4.80,7.74,4.79,-4.80,-4.86,-2.35,2.94,2.94,2.94
21.66,7.75,4.76,7.75,4.75,-4.76,-4.84,-2.42,3.00,3.00,2.99
21.87,7.77,4.70,7.77,4.72,-4.72,-4.82,-2.49,3.05,3.05,3.07
22.09,7.78,4.71,7.78,4.69,-4.70,-4.80,-2.56,3.08,3.08,3.08
22.31,7.80,4.69,7.80,4.67,-4.69,-4.77,-2.64,3.11,3.11,3.11
22.54,7.83,4.65,7.83,4.67,-4.70,-4.75,-2.71,3.12,3.12,3.18
22.76,7.85,4.68,7.85,4.69,-4.73,-4.73,-2.79,3.12,3.12,3.18
22.99,7.88,4.75,7.88,4.75,-4.76,-4.70,-2.87,3.12,3.12,3.13
23.22,7.91,4.83,7.91,4.81,-4.80,-4.68,-2.95,3.11,3.11,3.08
23.45,7.93,4.86,7.93,4.86,-4.83,-4.66,-3.04,3.10,3.10,3.08
23.69,7.95,4.88,7.95,4.88,-4.87,-4.64,-3.12,3.09,3.09,3.08
23.92,7.97,4.90,7.97,4.90,-4.89,-4.62,-3.21,3.08,3.08,3.08
24.16,7.98,4.90,7.98,4.91,-4.89,-4.60,-3.30,3.09,3.09,3.08
24.40,7.98,4.91,7.98,4.90,-4.87,-4.58,-3.39,3.11,3.11,3.08
24.65,7.98,4.87,7.98,4.86,-4.84,-4.56,-3.48,3.14,3.14,3.11
24.89,7.98,4.81,7.98,4.81,-4.80,-4.55,-3.58,3.18,3.18,3.17
25.14,7.98,4.74,7.98,4.74,-4.75,-4.53,-3.67,3.23,3.23,3.24
25.39,7.98,4.68,7.99,4.67,-4.70,-4.52,-3.76,3.28,3.28,3.31
25.65,7.99,4.61,7.99,4.61,-4.64,-4.50,-3.86,3.35,3.35,3.39
25.91,8.00,4.55,8.00,4.57,-4.58,-4.49,-3.95,3.42,3.42,3.45
26.16,8.01,4.53,8.01,4.54,-4.52,-4.47,-4.05,3.49,3.49,3.48
26.43,8.00,4.52,8.00,4.50,-4.45,-4.46,-4.14,3.55,3.55,3.48
26.69,7.98,4.44,7.98,4.43,-4.39,-4.45,-4.23,3.59,3.59,3.55
26.96,7.96,4.34,7.96,4.35,-4.34,-4.43,-4.33,3.62,3.61,3.61
27.23,7.93,4.25,7.93,4.27,-4.30,-4.42,-4.41,3.63,3.63,3.68
27.50,7.90,4.22,7.90,4.22,-4.26,-4.41,-4.50,3.63,3.64,3.68
27.77,7.88,4.21,7.88,4.20,-4.24,-4.40,-4.58,3.64,3.65,3.68
28.05,7.88,4.21,7.88,4.21,-4.23,-4.38,-4.67,3.65,3.66,3.68
28.33,7.90,4.23,7.90,4.22,-4.23,-4.37,-4.74,3.67,3.67,3.68
28.62,7.92,4.25,7.92,4.25,-4.24,-4.36,-4.81,3.68,3.68,3.68
28.90,7.95,4.28,7.95,4.27,-4.26,-4.34,-4.88,3.69,3.69,3.68
29.19,7.97,4.29,7.97,4.29,-4.28,-4.33,-4.94,3.69,3.69,3.68
29.48,7.98,4.31,7.98,4.31,-4.29,-4.32,-5.00,3.69,3.69,3.68
29.78,7.99,4.31,7.99,4.31,-4.29,-4.30,-5.05,3.70,3.70,3.68
30.08,8.00,4.31,8.00,4.30,-4.28,-4.29,-5.09,3.71,3.71,3.69
30.38,8.01,4.26,8.02,4.27,-4.27,-4.27,-5.12,3.74,3.75,3.75
30.68,8.05,4.23,8.05,4.23,-4.25,-4.26,-5.15,3.80,3.80,3.82
30.99,8.08,4.19,8.08,4.19,-4.21,-4.25,-5.17,3.87,3.87,3.89
31.30,8.11,4.16,8.11,4.17,-4.16,-4.23,-5.18,3.95,3.95,3.95
31.61,8.12,4.15,8.12,4.13,-4.11,-4.21,-5.19,4.02,4.01,3.98
