frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-4.31,3.67,-4.31,4.31,-0.00,1.71,7.99,7.99,7.99
20.20,3.69,-4.30,3.69,-4.30,4.29,-0.00,1.76,7.99,7.99,7.99
20.40,3.71,-4.28,3.71,-4.28,4.28,-0.00,1.81,7.98,7.99,7.99
20.61,3.73,-4.26,3.73,-4.26,4.26,-0.00,1.86,7.99,7.99,7.99
20.81,3.75,-4.24,3.75,-4.24,4.24,-0.00,1.91,7.99,7.99,7.99
21.02,3.76,-4.23,3.76,-4.23,4.23,-0.00,1.97,7.99,7.99,7.99
21.23,3.77,-4.21,3.77,-4.21,4.22,-0.00,2.03,7.99,7.99,7.99
21.44,3.78,-4.20,3.78,-4.20,4.21,-0.00,2.09,7.99,7.99,7.98
21.66,3.79,-4.20,3.79,-4.20,4.20,-0.00,2.15,7.99,7.99,7.98
21.87,3.79,-4.19,3.79,-4.19,4.20,-0.00,2.21,7.98,7.98,7.98
22.09,3.79,-4.19,3.79,-4.19,4.19,-0.00,2.28,7.98,7.98,7.98
22.31,3.79,-4.19,3.79,-4.19,4.19,-0.00,2.34,7.97,7.97,7.98
22.54,3.79,-4.19,3.79,-4.19,4.18,-0.00,2.41,7.97,7.97,7.97
22.76,3.79,-4.18,3.79,-4.18,4.18,-0.00,2.48,7.96,7.97,7.97
22.99,3.79,-4.17,3.80,-4.17,4.17,-0.00,2.55,7.96,7.96,7.97
23.22,3.81,-4.16,3.81,-4.16,4.16,-0.00,2.63,7.96,7.96,7.97
23.45,3.82,-4.15,3.82,-4.15,4.14,-0.00,2.70,7.96,7.96,7.96
23.69,3.83,-4.13,3.83,-4.13,4.13,-0.00,2.78,7.96,7.96,7.96
23.92,3.84,-4.12,3.84,-4.12,4.12,-0.00,2.86,7.96,7.96,7.96
24.16,3.85,-4.10,3.85,-4.11,4.11,-0.00,2.94,7.96,7.96,7.96
24.40,3.86,-4.10,3.86,-4.10,4.10,-0.00,3.02,7.96,7.96,7.96
24.65,3.86,-4.09,3.86,-4.09,4.10,-0.00,3.10,7.96,7.96,7.95
24.89,3.86,-4.09,3.86,-4.09,4.10,-0.00,3.18,7.95,7.95,7.95
25.14,3.85,-4.09,3.85,-4.09,4.10,-0.00,3.26,7.95,7.95,7.94
25.39,3.84,-4.09,3.84,-4.09,4.10,-0.00,3.35,7.94,7.94,7.93
25.65,3.83,-4.10,3.83,-4.10,4.10,-0.00,3.43,7.93,7.93,7.93
25.91,3.83,-4.10,3.83,-4.10,4.09,-0.00,3.52,7.92,7.92,7.93
26.16,3.83,-4.09,3.83,-4.09,4.08,-0.00,3.60,7.91,7.91,7.92
26.43,3.84,-4.08,3.84,-4.08,4.07,-0.00,3.68,7.91,7.91,7.92
26.69,3.86,-4.06,3.86,-4.06,4.05,-0.01,3.76,7.91,7.91,7.92
26.96,3.88,-4.03,3.88,-4.03,4.03,-0.01,3.85,7.91,7.91,7.91
27.23,3.90,-4.00,3.90,-4.00,4.01,-0.01,3.92,7.91,7.91,7.90
27.50,3.92,-3.97,3.92,-3.98,3.99,-0.01,4.00,7.91,7.91,7.90
27.77,3.94,-3.95,3.94,-3.95,3.96,-0.01,4.08,7.90,7.90,7.89
28.05,3.95,-3.93,3.95,-3.94,3.94,-0.01,4.15,7.89,7.89,7.88
28.33,3.95,-3.92,3.95,-3.92,3.93,-0.01,4.22,7.88,7.88,7.88
28.62,3.96,-3.91,3.96,-3.91,3.91,-0.01,4.28,7.87,7.87,7.87
28.90,3.96,-3.91,3.96,-3.91,3.90,-0.01,4.34,7.86,7.86,7.87
29.19,3.97,-3.89,3.97,-3.89,3.89,-0.01,4.40,7.85,7.85,7.86
29.48,3.97,-3.88,3.97,-3.88,3.87,-0.01,4.44,7.84,7.85,7.85
29.78,3.99,-3.86,3.99,-3.86,3.85,-0.01,4.49,7.84,7.84,7.85
30.08,4.00,-3.84,4.00,-3.84,3.84,-0.01,4.53,7.84,7.84,7.84
30.38,4.02,-3.82,4.02,-3.82,3.82,-0.01,4.56,7.83,7.83,7.83
30.68,4.03,-3.79,4.03,-3.79,3.80,-0.01,4.59,7.83,7.83,7.82
30.99,4.04,-3.77,4.04,-3.77,3.78,-0.01,4.61,7.82,7.82,7.82
31.30,4.05,-3.76,4.05,-3.76,3.77,-0.01,4.62,7.82,7.82,7.81
31.61,4.05,-3.75,4.05,-3.75,3.76,-0.01,4.63,7.81,7.81,7.80
31.93,4.05,-3.74,4.05,-3.74,3.75,-0.01,4.62,7.80,7.80,7.80
32.24,4.05,-3.74,4.05,-3.74,3.74,-0.01,4.62,7.78,7.78,7.79
32.57,4.04,-3.74,4.04,-3.73,3.72,-0.01,4.61,7.77,7.77,7.78
32.89,4.04,-3.73,4.04,-3.73,3.71,-0.01,4.59,7.75,7.75,7.77
33.22,4.05,-3.71,4.05,-3.71,3.70,-0.01,4.56,7.75,7.75,7.76
33.55,4.05,-3.70,4.06,-3.70,3.69,-0.01,4.53,7.75,7.75,7.75
33.89,4.07,-3.68,4.06,-3.68,3.69,-0.01,4.50,7.76,7.75,7.74
34.23,4.07,-3.67,4.07,-3.67,3.69,-0.01,4.46,7.76,7.76,7.73
34.57,4.06,-3.67,4.05,-3.67,3.70,-0.01,4.42,7.76,7.75,7.72
34.92,4.03,-3.69,4.03,-3.69,3.71,-0.01,4.37,7.74,7.73,7.71
35.27,3.99,-3.72,3.99,-3.72,3.72,-0.01,4.32,7.70,7.70,7.70
35.62,3.95,-3.74,3.95,-3.74,3.72,-0.01,4.27,7.67,7.67,7.69
35.97,3.92,-3.76,3.93,-3.75,3.72,-0.01,4.21,7.64,7.65,7.68
36.33,3.92,-3.75,3.93,-3.75,3.72,-0.01,4.16,7.64,7.64,7.67
36.70,3.94,-3.72,3.94,-3.72,3.70,-0.01,4.10,7.65,7.65,7.66
37.06,3.97,-3.68,3.97,-3.68,3.68,-0.01,4.04,7.66,7.65,7.65
37.43,4.00,-3.64,4.00,-3.64,3.66,-0.01,3.98,7.66,7.66,7.64
37.81,4.02,-3.61,4.02,-3.61,3.63,-0.01,3.93,7.65,7.65,7.63
38.19,4.04,-3.58,4.04,-3.58,3.59,-0.01,3.87,7.63,7.63,7.62
38.57,4.05,-3.57,4.05,-3.56,3.57,-0.01,3.81,7.61,7.61,7.61
38.95,4.05,-3.55,4.05,-3.54,3.54,-0.01,3.75,7.60,7.60,7.60
39.34,4.06,-3.53,4.06,-3.53,3.52,-0.01,3.70,7.59,7.59,7.59
39.74,4.07,-3.51,4.07,-3.51,3.51,-0.01,3.64,7.58,7.58,7.58
40.14,4.08,-3.49,4.08,-3.49,3.49,-0.01,3.59,7.57,7.57,7.57
40.54,4.08,-3.48,4.08,-3.48,3.48,-0.01,3.54,7.56,7.56,7.56
40.94,4.07,-3.47,4.07,-3.47,3.47,-0.01,3.49,7.54,7.54,7.54
