frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-2.72,7.43,-2.75,2.50,2.54,1.47,9.93,9.93,10.15
20.20,7.43,-2.54,7.43,-2.52,2.43,2.55,1.52,9.86,9.86,9.98
20.40,7.44,-2.37,7.44,-2.34,2.37,2.55,1.56,9.81,9.81,9.81
20.61,7.44,-2.21,7.44,-2.22,2.34,2.56,1.61,9.78,9.78,9.65
20.81,7.44,-2.11,7.44,-2.12,2.34,2.56,1.66,9.78,9.78,9.56
21.02,7.45,-2.10,7.45,-2.10,2.35,2.57,1.71,9.80,9.80,9.55
21.23,7.45,-2.17,7.45,-2.19,2.39,2.57,1.76,9.84,9.84,9.62
21.44,7.45,-2.36,7.45,-2.37,2.45,2.58,1.81,9.91,9.91,9.81
21.66,7.46,-2.61,7.46,-2.60,2.63,2.58,1.86,10.09,10.09,10.06
21.87,7.46,-2.85,7.46,-2.85,2.82,2.58,1.92,10.28,10.28,10.31
22.09,7.46,-3.06,7.46,-3.06,2.98,2.59,1.98,10.44,10.44,10.53
22.31,7.46,-3.22,7.46,-3.21,3.09,2.59,2.04,10.56,10.56,10.68
22.54,7.46,-3.28,7.46,-3.28,3.13,2.60,2.10,10.60,10.60,10.75
22.76,7.46,-3.25,7.46,-3.24,3.10,2.60,2.16,10.56,10.56,10.71
22.99,7.46,-3.11,7.46,-3.09,2.99,2.61,2.22,10.45,10.45,10.57
23.22,7.46,-2.87,7.46,-2.87,2.83,2.61,2.29,10.29,10.29,10.33
23.45,7.46,-2.61,7.46,-2.61,2.65,2.61,2.35,10.11,10.11,10.07
23.69,7.46,-2.37,7.46,-2.37,2.48,2.62,2.42,9.94,9.94,9.83
23.92,7.46,-2.18,7.46,-2.19,2.34,2.62,2.49,9.80,9.80,9.64
24.16,7.45,-2.09,7.45,-2.11,2.26,2.63,2.56,9.72,9.72,9.55
24.40,7.45,-2.12,7.45,-2.13,2.24,2.63,2.63,9.69,9.69,9.57
24.65,7.45,-2.22,7.45,-2.22,2.27,2.64,2.70,9.72,9.72,9.67
24.89,7.44,-2.37,7.44,-2.37,2.35,2.65,2.77,9.79,9.79,9.81
25.14,7.43,-2.52,7.43,-2.52,2.44,2.65,2.84,9.87,9.87,9.95
25.39,7.43,-2.65,7.43,-2.63,2.53,2.66,2.92,9.95,9.95,10.07
25.65,7.42,-2.69,7.42,-2.69,2.60,2.67,2.99,10.02,10.02,10.11
25.91,7.41,-2.71,7.41,-2.71,2.64,2.68,3.06,10.05,10.05,10.12
26.16,7.40,-2.68,7.40,-2.68,2.66,2.69,3.14,10.06,10.06,10.08
26.43,7.39,-2.63,7.39,-2.64,2.65,2.69,3.21,10.05,10.05,10.03
26.69,7.38,-2.60,7.38,-2.60,2.64,2.71,3.28,10.02,10.02,9.98
26.96,7.37,-2.57,7.37,-2.57,2.62,2.72,3.35,9.99,9.99,9.94
27.23,7.36,-2.57,7.36,-2.57,2.61,2.73,3.42,9.97,9.97,9.93
27.50,7.35,-2.60,7.35,-2.60,2.62,2.74,3.49,9.97,9.97,9.95
27.77,7.34,-2.64,7.34,-2.64,2.64,2.76,3.55,9.97,9.97,9.98
28.05,7.32,-2.69,7.32,-2.69,2.67,2.77,3.61,9.99,9.99,10.01
28.33,7.31,-2.73,7.31,-2.73,2.71,2.79,3.67,10.02,10.02,10.04
28.62,7.30,-2.78,7.30,-2.78,2.77,2.81,3.72,10.07,10.07,10.08
28.90,7.28,-2.82,7.28,-2.82,2.84,2.83,3.77,10.12,10.12,10.11
29.19,7.27,-2.88,7.27,-2.88,2.91,2.85,3.82,10.18,10.18,10.15
29.48,7.25,-2.95,7.25,-2.95,2.99,2.88,3.86,10.24,10.24,10.20
29.78,7.24,-3.04,7.24,-3.04,3.06,2.90,3.89,10.30,10.30,10.28
30.08,7.22,-3.13,7.22,-3.13,3.14,2.93,3.92,10.36,10.36,10.35
30.38,7.21,-3.22,7.21,-3.22,3.20,2.96,3.95,10.41,10.41,10.43
30.68,7.19,-3.30,7.19,-3.29,3.24,3.00,3.96,10.44,10.44,10.49
30.99,7.18,-3.33,7.18,-3.33,3.27,3.04,3.98,10.45,10.45,10.51
31.30,7.16,-3.33,7.16,-3.33,3.28,3.08,3.98,10.44,10.44,10.49
31.61,7.14,-3.30,7.14,-3.30,3.27,3.12,3.99,10.42,10.42,10.45
31.93,7.13,-3.25,7.13,-3.25,3.26,3.17,3.98,10.39,10.39,10.38
32.24,7.11,-3.21,7.11,-3.21,3.25,3.23,3.97,10.36,10.36,10.32
32.57,7.09,-3.19,7.09,-3.20,3.25,3.29,3.95,10.35,10.35,10.28
32.89,7.07,-3.22,7.07,-3.22,3.27,3.35,3.93,10.34,10.34,10.29
33.22,7.06,-3.28,7.06,-3.28,3.30,3.41,3.90,10.36,10.36,10.33
33.55,7.04,-3.36,7.04,-3.36,3.36,3.49,3.86,10.40,10.40,10.40
33.89,7.02,-3.45,7.02,-3.45,3.43,3.56,3.82,10.45,10.45,10.47
34.23,7.00,-3.54,7.00,-3.54,3.52,3.64,3.78,10.53,10.53,10.55
34.57,6.98,-3.63,6.98,-3.63,3.63,3.73,3.73,10.61,10.61,10.62
34.92,6.96,-3.72,6.96,-3.73,3.74,3.81,3.69,10.70,10.70,10.69
35.27,6.95,-3.83,6.95,-3.83,3.85,3.90,3.63,10.79,10.79,10.77
35.62,6.93,-3.94,6.93,-3.94,3.96,3.99,3.58,10.88,10.88,10.86
35.97,6.91,-4.06,6.91,-4.06,4.06,4.08,3.52,10.97,10.97,10.97
36.33,6.89,-4.17,6.89,-4.17,4.16,4.16,3.46,11.04,11.04,11.06
36.70,6.87,-4.27,6.87,-4.27,4.25,4.24,3.40,11.11,11.11,11.13
37.06,6.85,-4.35,6.85,-4.34,4.32,4.31,3.34,11.17,11.17,11.19
37.43,6.83,-4.40,6.83,-4.39,4.39,4.37,3.27,11.21,11.21,11.22
37.81,6.80,-4.43,6.80,-4.43,4.44,4.41,3.21,11.24,11.24,11.23
38.19,6.78,-4.45,6.78,-4.45,4.47,4.44,3.15,11.25,11.25,11.23
38.57,6.76,-4.47,6.76,-4.47,4.48,4.45,3.08,11.24,11.24,11.23
38.95,6.74,-4.46,6.74,-4.47,4.46,4.44,3.02,11.20,11.20,11.20
39.34,6.72,-4.45,6.72,-4.45,4.43,4.41,2.96,11.15,11.15,11.17
39.74,6.69,-4.41,6.69,-4.40,4.37,4.36,2.90,11.07,11.07,11.10
40.14,6.67,-4.33,6.67,-4.33,4.30,4.29,2.84,10.97,10.97,11.00
40.54,6.65,-4.22,6.65,-4.22,4.20,4.21,2.78,10.85,10.85,10.87
40.94,6.62,-4.10,6.62,-4.10,4.10,4.11,2.72,10.72,10.72,10.72
41.35,6.60,-3.96,6.60,-3.96,3.98,4.01,2.66,10.58,10.58,10.56
41.76,6.57,-3.82,6.57,-3.83,3.85,3.89,2.61,10.42,10.42,10.39
42.18,6.55,-3.70,6.55,-3.70,3.72,3.77,2.56,10.27,10.27,10.24
42.60,6.52,-3.58,6.52,-3.58,3.59,3.65,2.51,10.11,10.11,10.10
43.03,6.49,-3.47,6.49,-3.47,3.46,3.53,2.46,9.95,9.95,9.97
43.46,6.47,-3.36,6.47,-3.36,3.33,3.41,2.41,9.80,9.80,9.83
43.90,6.44,-3.24,6.44,-3.24,3.22,3.29,2.36,9.66,9.66,9.68
44.33,6.41,-3.11,6.41,-3.11,3.11,3.17,2.32,9.52,9.52,9.52
44.78,6.39,-2.98,6.39,-2.98,3.01,3.06,2.28,9.39,9.39,9.37
45.23,6.36,-2.87,6.36,-2.88,2.92,2.95,2.24,9.28,9.28,9.23
45.68,6.33,-2.80,6.33,-2.80,2.84,2.85,2.20,9.17,9.17,9.13
46.13,6.30,-2.75,6.30,-2.75,2.77,2.75,2.16,9.08,9.08,9.06
46.60,6.27,-2.72,6.27,-2.71,2.71,2.66,2.13,8.98,8.98,8.99
47.06,6.24,-2.67,6.24,-2.67,2.65,2.57,2.09,8.89,8.89,8.91
47.53,6.21,-2.62,6.21,-2.62,2.59,2.49,2.06,8.80,8.80,8.83
48.01,6.18,-2.55,6.18,-2.55,2.51,2.41,2.03,8.70,8.70,8.74
48.49,6.15,-2.47,6.15,-2.47,2.43,2.33,2.00,8.58,8.58,8.63
48.97,6.12,-2.36,6.12,-2.36,2.34,2.26,1.98,8.46,8.46,8.49
49.46,6.09,-2.24,6.09,-2.24,2.24,2.19,1.95,8.34,8.34,8.34
49.96,6.06,-2.11,6.06,-2.12,2.15,2.12,1.93,8.21,8.21,8.18
50.46,6.03,-2.02,6.03,-2.02,2.06,2.06,1.91,8.10,8.10,8.06
50.96,6.00,-1.95,6.00,-1.95,1.99,2.00,1.88,8.00,8.00,7.95
51.47,5.97,-1.90,5.97,-1.90,1.93,1.94,1.86,7.90,7.90,7.87
51.99,5.94,-1.87,5.94,-1.87,1.88,1.89,1.84,7.82,7.82,7.81
52.51,5.91,-1.85,5.91,-1.85,1.83,1.83,1.83,7.74,7.74,7.76
53.03,5.87,-1.84,5.87,-1.84,1.79,1.78,1.81,7.67,7.67,7.72
53.56,5.84,-1.81,5.84,-1.81,1.76,1.73,1.79,7.60,7.60,7.65
54.10,5.81,-1.75,5.81,-1.74,1.73,1.69,1.77,7.54,7.54,7.56
54.64,5.78,-1.67,5.78,-1.67,1.71,1.64,1.76,7.48,7.48,7.45
55.18,5.74,-1.59,5.74,-1.61,1.68,1.60,1.74,7.42,7.42,7.33
55.74,5.71,-1.59,5.71,-1.60,1.64,1.55,1.72,7.35,7.35,7.30
56.29,5.67,-1.61,5.67,-1.61,1.60,1.51,1.71,7.27,7.27,7.28
56.86,5.64,-1.64,5.64,-1.62,1.55,1.47,1.69,7.19,7.19,7.28
57.42,5.60,-1.59,5.60,-1.58,1.51,1.43,1.67,7.12,7.12,7.20
58.00,5.57,-1.51,5.57,-1.50,1.48,1.40,1.66,7.05,7.05,7.08
58.58,5.53,-1.39,5.53,-1.40,1.45,1.36,1.64,6.98,6.98,6.92
59.16,5.50,-1.30,5.50,-1.33,1.41,1.32,1.62,6.91,6.91,6.80
59.76,5.46,-1.30,5.46,-1.30,1.35,1.29,1.60,6.81,6.81,6.76
60.35,5.43,-1.31,5.43,-1.31,1.28,1.25,1.58,6.71,6.71,6.74
60.96,5.39,-1.31,5.39,-1.30,1.21,1.22,1.56,6.60,6.60,6.71
61.57,5.36,-1.25,5.36,-1.23,1.14,1.18,1.53,6.50,6.50,6.61
62.18,5.32,-1.12,5.32,-1.12,1.09,1.15,1.51,6.41,6.41,6.44
62.80,5.28,-0.98,5.28,-0.99,1.04,1.12,1.48,6.33,6.33,6.26
63.43,5.25,-0.91,5.25,-0.91,1.01,1.08,1.46,6.26,6.26,6.15
64.07,5.21,-0.87,5.21,-0.89,0.98,1.05,1.43,6.19,6.19,6.09
64.71,5.17,-0.92,5.17,-0.92,0.96,1.02,1.40,6.13,6.13,6.09
65.35,5.14,-0.96,5.14,-0.96,0.95,0.99,1.37,6.08,6.08,6.10
66.01,5.10,-1.00,5.10,-0.99,0.94,0.96,1.34,6.04,6.04,6.10
66.67,5.06,-1.00,5.06,-1.00,0.93,0.93,1.30,5.99,5.99,6.06
67.33,5.02,-0.97,5.02,-0.97,0.90,0.90,1.27,5.93,5.93,5.99
68.01,4.99,-0.92,4.99,-0.91,0.86,0.87,1.24,5.85,5.85,5.91
68.69,4.95,-0.83,4.95,-0.82,0.81,0.84,1.20,5.76,5.76,5.78
69.37,4.91,-0.73,4.91,-0.73,0.75,0.81,1.16,5.66,5.67,5.64
70.07,4.87,-0.63,4.87,-0.64,0.70,0.78,1.13,5.58,5.58,5.50
70.77,4.83,-0.58,4.83,-0.59,0.67,0.75,1.09,5.50,5.50,5.42
71.48,4.80,-0.58,4.80,-0.58,0.64,0.72,1.05,5.44,5.44,5.38
72.19,4.76,-0.61,4.76,-0.61,0.63,0.70,1.01,5.38,5.38,5.36
72.91,4.72,-0.64,4.72,-0.64,0.62,0.67,0.97,5.34,5.34,5.36
73.64,4.68,-0.67,4.68,-0.66,0.61,0.64,0.93,5.29,5.29,5.35
74.38,4.64,-0.66,4.64,-0.66,0.60,0.61,0.89,5.23,5.24,5.30
75.12,4.60,-0.63,4.60,-0.62,0.57,0.58,0.85,5.17,5.17,5.23
75.87,4.56,-0.55,4.56,-0.55,0.53,0.56,0.80,5.10,5.10,5.11
76.63,4.52,-0.47,4.52,-0.47,0.49,0.53,0.76,5.01,5.01,4.99
77.40,4.48,-0.38,4.48,-0.39,0.43,0.50,0.72,4.92,4.92,4.86
78.17,4.44,-0.34,4.44,-0.34,0.38,0.47,0.68,4.82,4.82,4.78
78.95,4.40,-0.30,4.40,-0.30,0.32,0.45,0.64,4.72,4.72,4.70
79.74,4.36,-0.28,4.36,-0.28,0.27,0.42,0.60,4.63,4.63,4.64
80.54,4.32,-0.25,4.32,-0.24,0.22,0.39,0.55,4.54,4.54,4.57
81.35,4.29,-0.21,4.29,-0.21,0.17,0.37,0.51,4.46,4.46,4.50
82.16,4.25,-0.17,4.25,-0.17,0.14,0.34,0.47,4.38,4.38,4.41
82.98,4.21,-0.13,4.21,-0.12,0.12,0.31,0.43,4.32,4.32,4.33
83.81,4.17,-0.09,4.17,-0.09,0.11,0.28,0.39,4.28,4.28,4.25
84.65,4.13,-0.06,4.13,-0.06,0.13,0.26,0.35,4.26,4.26,4.19
85.50,4.09,-0.08,4.09,-0.08,0.17,0.23,0.31,4.26,4.26,4.16
86.35,4.05,-0.13,4.05,-0.15,0.22,0.20,0.27,4.27,4.27,4.18
87.22,4.01,-0.25,4.01,-0.25,0.27,0.18,0.23,4.28,4.28,4.26
88.09,3.97,-0.36,3.97,-0.35,0.31,0.15,0.19,4.28,4.28,4.33
88.97,3.93,-0.43,3.93,-0.43,0.32,0.12,0.14,4.25,4.25,4.36
89.86,3.89,-0.45,3.89,-0.43,0.31,0.10,0.10,4.20,4.20,4.34
90.76,3.85,-0.36,3.85,-0.36,0.26,0.07,0.06,4.11,4.11,4.21
91.66,3.81,-0.23,3.81,-0.22,0.19,0.04,0.02,4.00,4.00,4.04
92.58,3.77,-0.06,3.77,-0.07,0.10,0.02,-0.02,3.87,3.87,3.83
93.51,3.73,0.09,3.73,0.08,0.00,-0.01,-0.06,3.74,3.74,3.65
94.44,3.69,0.19,3.69,0.18,-0.09,-0.04,-0.10,3.61,3.61,3.51
95.39,3.65,0.24,3.65,0.23,-0.16,-0.07,-0.13,3.49,3.49,3.42
96.34,3.61,0.25,3.61,0.25,-0.21,-0.09,-0.17,3.40,3.40,3.37
97.30,3.57,0.23,3.57,0.24,-0.24,-0.12,-0.21,3.33,3.33,3.34
98.28,3.53,0.22,3.53,0.22,-0.25,-0.15,-0.25,3.28,3.28,3.31
