frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,0.47,5.14,0.47,-0.44,-0.05,-0.14,4.70,4.70,4.67
20.20,5.15,0.46,5.15,0.46,-0.46,-0.05,-0.14,4.69,4.69,4.68
20.40,5.15,0.46,5.15,0.46,-0.47,-0.05,-0.15,4.68,4.68,4.69
20.61,5.16,0.46,5.16,0.47,-0.49,-0.05,-0.15,4.67,4.67,4.69
20.81,5.17,0.48,5.17,0.48,-0.50,-0.05,-0.16,4.67,4.67,4.69
21.02,5.18,0.49,5.18,0.49,-0.50,-0.05,-0.16,4.68,4.68,4.69
21.23,5.19,0.50,5.19,0.50,-0.51,-0.05,-0.16,4.69,4.69,4.69
21.44,5.20,0.51,5.20,0.51,-0.51,-0.05,-0.17,4.70,4.70,4.69
21.66,5.21,0.52,5.21,0.52,-0.51,-0.05,-0.17,4.71,4.71,4.70
21.87,5.22,0.51,5.22,0.51,-0.50,-0.05,-0.18,4.72,4.72,4.71
22.09,5.23,0.50,5.23,0.50,-0.49,-0.06,-0.18,4.74,4.74,4.73
22.31,5.24,0.48,5.24,0.48,-0.47,-0.06,-0.19,4.76,4.76,4.76
22.54,5.24,0.46,5.24,0.46,-0.45,-0.06,-0.20,4.79,4.79,4.78
22.76,5.24,0.43,5.24,0.43,-0.43,-0.06,-0.20,4.81,4.81,4.81
22.99,5.24,0.40,5.24,0.40,-0.40,-0.06,-0.21,4.84,4.83,4.84
23.22,5.23,0.37,5.23,0.37,-0.38,-0.06,-0.21,4.85,4.85,4.86
23.45,5.22,0.35,5.22,0.35,-0.36,-0.06,-0.22,4.86,4.86,4.87
23.69,5.22,0.34,5.22,0.34,-0.35,-0.06,-0.22,4.87,4.87,4.88
23.92,5.21,0.33,5.21,0.33,-0.34,-0.07,-0.23,4.87,4.87,4.88
24.16,5.20,0.33,5.21,0.33,-0.34,-0.07,-0.24,4.87,4.87,4.87
24.40,5.20,0.34,5.20,0.34,-0.34,-0.07,-0.24,4.86,4.86,4.86
24.65,5.20,0.35,5.20,0.35,-0.35,-0.07,-0.25,4.85,4.85,4.85
24.89,5.19,0.36,5.19,0.36,-0.35,-0.07,-0.26,4.84,4.84,4.83
25.14,5.19,0.36,5.19,0.36,-0.36,-0.07,-0.26,4.83,4.83,4.82
25.39,5.18,0.37,5.18,0.37,-0.36,-0.07,-0.27,4.82,4.82,4.81
25.65,5.16,0.36,5.16,0.36,-0.35,-0.07,-0.28,4.81,4.81,4.80
25.91,5.15,0.35,5.15,0.35,-0.35,-0.08,-0.28,4.80,4.80,4.80
26.16,5.13,0.34,5.13,0.34,-0.34,-0.08,-0.29,4.79,4.79,4.79
26.43,5.11,0.32,5.11,0.32,-0.33,-0.08,-0.30,4.78,4.78,4.79
26.69,5.10,0.31,5.10,0.31,-0.32,-0.08,-0.30,4.78,4.78,4.79
26.96,5.09,0.30,5.09,0.30,-0.31,-0.08,-0.31,4.78,4.78,4.79
27.23,5.09,0.30,5.09,0.30,-0.31,-0.08,-0.32,4.78,4.78,4.79
27.50,5.09,0.30,5.09,0.30,-0.31,-0.09,-0.32,4.78,4.78,4.79
27.77,5.10,0.31,5.10,0.31,-0.31,-0.09,-0.33,4.79,4.79,4.80
28.05,5.11,0.31,5.11,0.31,-0.31,-0.09,-0.33,4.80,4.80,4.80
28.33,5.12,0.32,5.12,0.32,-0.31,-0.09,-0.34,4.81,4.81,4.80
28.62,5.13,0.32,5.12,0.32,-0.31,-0.09,-0.34,4.81,4.81,4.81
28.90,5.12,0.32,5.12,0.31,-0.31,-0.09,-0.35,4.82,4.81,4.81
29.19,5.10,0.30,5.11,0.30,-0.29,-0.10,-0.35,4.81,4.81,4.80
