frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-3.46,4.07,-3.46,3.46,3.36,1.55,7.53,7.53,7.53
20.20,4.12,-3.45,4.12,-3.45,3.45,3.37,1.59,7.58,7.58,7.57
20.40,4.17,-3.44,4.17,-3.44,3.45,3.39,1.64,7.62,7.62,7.62
20.61,4.23,-3.44,4.23,-3.44,3.44,3.41,1.69,7.67,7.67,7.66
20.81,4.28,-3.44,4.28,-3.44,3.44,3.42,1.74,7.71,7.71,7.71
21.02,4.33,-3.43,4.33,-3.43,3.43,3.43,1.79,7.76,7.76,7.76
21.23,4.38,-3.43,4.38,-3.43,3.43,3.44,1.84,7.81,7.81,7.81
21.44,4.43,-3.43,4.43,-3.43,3.43,3.45,1.90,7.86,7.86,7.86
21.66,4.48,-3.43,4.48,-3.43,3.43,3.46,1.95,7.91,7.91,7.90
21.87,4.52,-3.43,4.52,-3.43,3.43,3.46,2.01,7.95,7.95,7.95
22.09,4.57,-3.43,4.57,-3.43,3.43,3.47,2.07,8.00,8.00,8.00
22.31,4.61,-3.44,4.61,-3.44,3.44,3.47,2.13,8.05,8.05,8.05
22.54,4.66,-3.44,4.66,-3.44,3.44,3.47,2.19,8.10,8.10,8.10
22.76,4.70,-3.45,4.70,-3.45,3.45,3.47,2.26,8.15,8.15,8.15
22.99,4.74,-3.45,4.74,-3.45,3.45,3.47,2.32,8.20,8.20,8.20
23.22,4.79,-3.46,4.79,-3.46,3.46,3.47,2.39,8.25,8.25,8.25
23.45,4.84,-3.46,4.84,-3.46,3.46,3.47,2.46,8.30,8.30,8.30
23.69,4.89,-3.46,4.89,-3.46,3.46,3.47,2.53,8.35,8.35,8.35
23.92,4.94,-3.47,4.94,-3.47,3.47,3.47,2.60,8.41,8.41,8.40
24.16,4.99,-3.47,4.99,-3.47,3.47,3.47,2.67,8.46,8.46,8.46
24.40,5.04,-3.47,5.04,-3.47,3.48,3.47,2.74,8.52,8.52,8.51
24.65,5.09,-3.48,5.09,-3.48,3.48,3.47,2.82,8.57,8.57,8.57
24.89,5.14,-3.48,5.14,-3.48,3.48,3.47,2.89,8.62,8.62,8.62
25.14,5.18,-3.49,5.18,-3.49,3.49,3.47,2.97,8.67,8.67,8.67
25.39,5.23,-3.49,5.23,-3.49,3.49,3.47,3.05,8.71,8.71,8.72
25.65,5.27,-3.49,5.27,-3.49,3.49,3.47,3.12,8.75,8.75,8.76
25.91,5.31,-3.49,5.31,-3.49,3.49,3.46,3.20,8.79,8.79,8.80
26.16,5.35,-3.48,5.35,-3.48,3.48,3.46,3.28,8.83,8.83,8.83
26.43,5.39,-3.48,5.39,-3.48,3.48,3.46,3.35,8.87,8.87,8.87
26.69,5.43,-3.48,5.43,-3.48,3.48,3.46,3.43,8.91,8.91,8.91
26.96,5.47,-3.48,5.47,-3.48,3.48,3.46,3.50,8.95,8.95,8.95
27.23,5.51,-3.48,5.51,-3.48,3.48,3.46,3.57,8.99,8.99,8.99
27.50,5.55,-3.49,5.55,-3.49,3.49,3.46,3.64,9.04,9.04,9.03
27.77,5.59,-3.49,5.59,-3.49,3.49,3.46,3.71,9.08,9.08,9.08
28.05,5.62,-3.50,5.62,-3.50,3.50,3.46,3.78,9.12,9.12,9.12
28.33,5.66,-3.50,5.66,-3.50,3.50,3.46,3.84,9.16,9.16,9.16
28.62,5.69,-3.51,5.69,-3.51,3.50,3.46,3.90,9.19,9.19,9.20
28.90,5.73,-3.51,5.73,-3.50,3.50,3.46,3.96,9.23,9.23,9.23
