frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-1.88,7.90,-1.91,2.08,-0.02,0.28,10.00,9.98,9.81
20.20,7.98,-1.84,8.00,-1.82,1.83,-0.02,0.29,9.81,9.83,9.82
20.40,8.12,-1.72,8.15,-1.69,1.59,-0.02,0.30,9.71,9.74,9.84
20.61,8.33,-1.53,8.34,-1.52,1.37,-0.02,0.31,9.70,9.71,9.86
20.81,8.60,-1.27,8.59,-1.28,1.17,-0.02,0.32,9.77,9.77,9.87
21.02,8.86,-1.03,8.86,-1.03,0.99,-0.02,0.33,9.86,9.85,9.89
21.23,9.11,-0.79,9.10,-0.80,0.83,-0.02,0.34,9.94,9.93,9.90
21.44,9.31,-0.61,9.30,-0.61,0.68,-0.02,0.35,9.99,9.99,9.92
21.66,9.46,-0.48,9.46,-0.47,0.53,-0.02,0.36,9.98,9.99,9.93
21.87,9.58,-0.37,9.58,-0.37,0.40,-0.03,0.37,9.99,9.98,9.95
22.09,9.66,-0.31,9.66,-0.31,0.31,-0.03,0.39,9.97,9.97,9.96
22.31,9.71,-0.27,9.71,-0.26,0.25,-0.03,0.40,9.96,9.97,9.98
22.54,9.75,-0.24,9.75,-0.24,0.21,-0.03,0.41,9.96,9.96,9.99
22.76,9.78,-0.22,9.78,-0.22,0.19,-0.03,0.42,9.97,9.97,10.00
22.99,9.81,-0.20,9.81,-0.20,0.17,-0.03,0.44,9.98,9.98,10.01
23.22,9.83,-0.19,9.83,-0.19,0.17,-0.03,0.45,10.00,10.00,10.02
23.45,9.84,-0.19,9.85,-0.19,0.18,-0.03,0.46,10.03,10.03,10.03
23.69,9.84,-0.20,9.84,-0.20,0.21,-0.03,0.48,10.05,10.05,10.04
23.92,9.82,-0.23,9.81,-0.24,0.27,-0.03,0.49,10.08,10.08,10.05
24.16,9.76,-0.30,9.75,-0.31,0.35,-0.03,0.50,10.11,10.11,10.06
24.40,9.66,-0.42,9.65,-0.42,0.47,-0.03,0.52,10.13,10.13,10.07
24.65,9.52,-0.56,9.52,-0.56,0.62,-0.03,0.53,10.14,10.14,10.08
24.89,9.36,-0.73,9.35,-0.74,0.78,-0.03,0.55,10.13,10.13,10.09
25.14,9.18,-0.92,9.17,-0.93,0.94,-0.04,0.56,10.11,10.11,10.10
25.39,8.99,-1.11,9.00,-1.10,1.08,-0.04,0.58,10.07,10.08,10.10
25.65,8.86,-1.25,8.85,-1.25,1.19,-0.04,0.59,10.04,10.04,10.11
25.91,8.77,-1.34,8.77,-1.34,1.25,-0.04,0.60,10.01,10.01,10.11
26.16,8.75,-1.36,8.77,-1.35,1.24,-0.04,0.62,9.99,10.01,10.11
26.43,8.84,-1.28,8.85,-1.27,1.18,-0.04,0.63,10.02,10.03,10.12
26.69,9.01,-1.12,9.00,-1.12,1.06,-0.04,0.65,10.07,10.07,10.12
26.96,9.21,-0.92,9.21,-0.92,0.91,-0.04,0.66,10.12,10.12,10.13
27.23,9.43,-0.71,9.43,-0.71,0.74,-0.04,0.67,10.17,10.17,10.14
27.50,9.63,-0.51,9.63,-0.51,0.57,-0.04,0.68,10.21,10.20,10.14
27.77,9.78,-0.36,9.78,-0.36,0.43,-0.04,0.69,10.22,10.22,10.14
28.05,9.88,-0.26,9.87,-0.27,0.34,-0.05,0.70,10.22,10.21,10.14
28.33,9.90,-0.24,9.90,-0.23,0.30,-0.05,0.71,10.19,10.20,10.13
28.62,9.87,-0.26,9.87,-0.26,0.32,-0.05,0.72,10.19,10.18,10.13
28.90,9.78,-0.34,9.78,-0.34,0.39,-0.05,0.72,10.17,10.17,10.12
29.19,9.66,-0.46,9.66,-0.46,0.51,-0.05,0.73,10.17,10.17,10.12
29.48,9.52,-0.61,9.52,-0.61,0.64,-0.05,0.73,10.16,10.15,10.12
29.78,9.37,-0.76,9.37,-0.76,0.76,-0.05,0.74,10.13,10.13,10.13
30.08,9.23,-0.90,9.23,-0.91,0.85,-0.06,0.74,10.08,10.08,10.14
30.38,9.13,-1.01,9.14,-1.00,0.88,-0.06,0.74,10.01,10.02,10.14
30.68,9.11,-1.03,9.13,-1.01,0.85,-0.06,0.73,9.96,9.98,10.14
30.99,9.22,-0.92,9.22,-0.92,0.76,-0.06,0.73,9.97,9.98,10.14
31.30,9.40,-0.73,9.41,-0.72,0.62,-0.06,0.72,10.03,10.04,10.14
31.61,9.65,-0.49,9.65,-0.48,0.48,-0.06,0.72,10.12,10.13,10.13
31.93,9.91,-0.22,9.89,-0.24,0.34,-0.06,0.71,10.25,10.23,10.13
32.24,10.07,-0.06,10.07,-0.06,0.25,-0.07,0.70,10.32,10.32,10.13
32.57,10.16,0.04,10.13,0.01,0.21,-0.07,0.68,10.37,10.34,10.12
32.89,10.08,-0.04,10.07,-0.05,0.23,-0.07,0.67,10.31,10.29,10.12
33.22,9.89,-0.22,9.89,-0.23,0.30,-0.07,0.66,10.19,10.18,10.11
33.55,9.65,-0.46,9.65,-0.45,0.40,-0.07,0.64,10.05,10.05,10.11
33.89,9.42,-0.68,9.44,-0.66,0.51,-0.08,0.62,9.93,9.95,10.10
34.23,9.30,-0.80,9.31,-0.78,0.62,-0.08,0.60,9.91,9.92,10.09
34.57,9.26,-0.82,9.28,-0.81,0.69,-0.08,0.58,9.95,9.97,10.08
34.92,9.34,-0.74,9.33,-0.74,0.71,-0.08,0.56,10.05,10.05,10.08
35.27,9.43,-0.64,9.42,-0.65,0.69,-0.09,0.53,10.12,10.10,10.07
35.62,9.52,-0.54,9.51,-0.55,0.61,-0.09,0.51,10.13,10.11,10.06
35.97,9.58,-0.47,9.59,-0.46,0.49,-0.09,0.48,10.07,10.07,10.05
36.33,9.66,-0.38,9.67,-0.37,0.35,-0.09,0.46,10.01,10.02,10.04
36.70,9.77,-0.26,9.78,-0.25,0.21,-0.10,0.43,9.98,9.99,10.03
37.06,9.92,-0.10,9.92,-0.10,0.08,-0.10,0.40,9.99,10.00,10.02
37.43,10.08,0.07,10.07,0.06,-0.04,-0.10,0.37,10.04,10.03,10.01
37.81,10.20,0.20,10.20,0.20,-0.15,-0.11,0.34,10.05,10.05,10.00
38.19,10.31,0.32,10.29,0.30,-0.25,-0.11,0.31,10.06,10.04,9.99
